,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,RNR1_RNR2,Homo_sapiens,0.31770442936393284,145783.1840458136,771945.1859217191,102954.36647159631,545159.7733137279,RNR2,RNR1,True,True,99.6,False,NC_012920.1,gene,70.0,564604.9,1602,1900,299,3777.2514111578457,5378.001575720207,5292.9264214046825,7536,1.6223152264613863,2.5720350823292826,0,0,HS_lung_cancer,gene-HS_0,24,165,1454.9397136923205,103.8023851712065
1,RNR2_ND1,Homo_sapiens,0.00685577728845177,771945.1859217191,2655.244017601479,545159.7733137279,1875.1748869317319,ND1,RNR2,True,True,99.5,False,NC_012920.1,gene,78.0,1152574.4000000001,3230,3528,299,195.44943292670203,194.82410166820813,273.876254180602,273,-0.5027562143046594,-0.5031272213023995,0,0,HS_lung_cancer,gene-HS_1,159,173,9193.242627340567,655.8900710420526
2,ND1_ND2,Homo_sapiens,0.7469150459966449,2655.244017601479,1582.6873518854932,1875.1748869317319,1117.7185812101118,ND2,ND1,True,True,99.4,False,NC_012920.1,gene,208.0,84248.17,4263,4561,299,58.766817735242256,49.24125646559106,82.34782608695652,69,-0.5838495644557553,-0.5895010489136984,0,0,HS_lung_cancer,gene-HS_2gene-HS_3,0,192,0.0,0.0
3,ND2_COX1,Homo_sapiens,0.1954675013095667,1582.6873518854932,14611.179570053133,1117.7185812101118,10318.643716581313,COX1,ND2,True,True,99.5,False,NC_012920.1,gene,393.0,38016.86,5512,5810,299,519.9438473533365,643.7045410429441,728.5785953177258,902,-0.3102347357368557,-0.2368079195008949,0,0,HS_lung_cancer,gene-HS_4gene-HS_5,7,192,729.3643095983639,52.03635194129492
4,COX1_COX2,Homo_sapiens,0.6902372135829176,14611.179570053133,7700.0049002625965,10318.643716581313,5437.863986326397,COX2,COX1,True,True,99.5,False,NC_012920.1,gene,141.0,444707.4,7446,7744,299,222.02601141268684,149.1510521928773,311.1170568561873,209,-0.48698841690070144,-0.5302248927098658,0,0,HS_lung_cancer,gene-HS_6gene-HS_7,5,192,520.9745068559741,37.168822815210646
5,COX2_ATP8,Homo_sapiens,0.23301199846702636,7700.0049002625965,1015.396555301738,5437.863986326397,717.0889410378032,ATP8,COX2,True,True,99.5,False,NC_012920.1,gene,95.0,187855.22999999998,8272,8526,255,191.07678468000557,160.56931456171,267.74901960784314,225,-0.5053504922591762,-0.5234504748579992,0,0,HS_lung_cancer,gene-HS_8,10,190,526.4584490334054,37.56007358168655
6,ATP8_ATP6,Homo_sapiens,0.4387472064897715,1015.396555301738,3613.2212012669743,717.0889410378032,2551.7133689526113,ATP6,ATP8,True,True,99.6,False,NC_012920.1,gene,1.0,66366.18,8527,8825,299,319.9285415354189,324.7068361136802,448.30434782608694,455,-0.4289031648384704,-0.4260682182374173,0,0,HS_lung_cancer,gene-HS_9,9,96,937.7541123407533,66.90388106737916
7,ATP6_COX3,Homo_sapiens,0.30145668111675594,3613.2212012669743,20358.522850858062,2551.7133689526113,14377.507502846993,COX3,ATP6,True,True,99.5,False,NC_012920.1,gene,1.0,148266.68,9207,9505,299,897.0281432671912,889.9108233708994,1256.9732441471572,1247,-0.08651185187055162,-0.09073453457002192,0,0,HS_lung_cancer,gene-HS_10,1,96,104.19490137119482,7.433764563042129
8,COX3_ND3,Homo_sapiens,0.17130671428012145,20358.522850858062,1907.1277203297468,14377.507502846993,1346.8434477687426,ND3,COX3,True,True,99.5,False,NC_012920.1,gene,69.0,568911.63,9991,10289,299,154.07732592391204,147.01012799872117,215.90301003344482,206,-0.5273021505597286,-0.5314950960570908,0,0,HS_lung_cancer,gene-HS_11,31,164,1890.756259028511,134.89563011959376
9,ND3_ND4L,Homo_sapiens,0.9073454177982694,1907.1277203297468,2296.624638848992,1346.8434477687426,1621.912268300101,ND4L,ND3,True,True,99.4,False,NC_012920.1,gene,66.0,82905.83,10405,10703,299,213.71053773103708,241.92443393964302,299.46488294314383,339,-0.4919219603363002,-0.4751827476634499,0,0,HS_lung_cancer,gene-HS_12,13,161,807.6722789518706,57.62321847625204
