,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,RNR1_RNR2,Homo_sapiens,0.7601601870682604,41514.61580654522,67711.35133245023,44066.245202580256,71873.12113685482,RNR2,RNR1,True,True,99.6,False,NC_012920.1,gene,70.0,234307.32,1602,1900,299,4402.339168320049,6061.729094069182,2565.846153846154,3533,-0.05417661149188037,0.5396840055631327,0,0,knee_hs,gene-HS_0,370,253,9849.720002707618,2509.193124124541
1,RNR2_ND1,Homo_sapiens,0.7490378093144345,67711.35133245023,40543.48136611813,71873.12113685482,43035.42153854953,ND1,RNR2,True,True,99.5,False,NC_012920.1,gene,78.0,449289.45,3230,3528,299,2221.821652058356,2784.6550579321492,1294.9598662207359,1623,-0.8345377897856698,-0.6331115978311227,0,0,knee_hs,gene-HS_1,851,261,21959.96961523204,5594.250877119045
2,ND1_ND2,Homo_sapiens,0.8208562469884532,40543.48136611813,58239.90857545455,43035.42153854953,61819.53131449225,ND2,ND1,True,True,99.4,False,NC_012920.1,gene,208.0,280248.68,4263,4561,299,1155.0640175945284,236.77288847482228,673.2140468227425,138,-1.2163078229891893,-1.5449448287423633,0,0,knee_hs,gene-HS_2gene-HS_3,383,368,14019.212963313239,3571.3616999786127
3,ND2_COX1,Homo_sapiens,0.8585146164821714,58239.90857545455,77436.07749941737,61819.53131449225,82195.5620284783,COX1,ND2,True,True,99.5,False,NC_012920.1,gene,393.0,343136.43000000005,5512,5810,299,1318.5303855355464,1600.7906155580374,768.4882943143813,933,-1.1578066614316567,-1.0567916849211942,0,0,knee_hs,gene-HS_4gene-HS_5,902,368,33016.527657724655,8410.883168095845
4,COX1_COX2,Homo_sapiens,0.9336695459976001,77436.07749941737,88438.62159806484,82195.5620284783,93874.35988517829,COX2,COX1,True,True,99.5,False,NC_012920.1,gene,141.0,556243.74,7446,7744,299,3016.1085613161817,1827.269030620911,1757.8996655518395,1065,-0.5502792760203621,-0.9757398421735284,0,0,knee_hs,gene-HS_6,1515,324,31492.72963328175,8022.699186781081
5,COX2_ATP8,Homo_sapiens,0.6109151236012356,88438.62159806484,38895.02532399232,93874.35988517829,41285.64578495728,ATP8,COX2,True,True,99.5,False,NC_012920.1,gene,95.0,483826.67000000004,8272,8526,255,4112.137497023936,4709.721585966574,2396.705882352941,2745,-0.15803366215373954,0.05582906552403673,0,0,knee_hs,gene-HS_7,958,255,25302.766676589894,6445.820606958788
6,ATP8_ATP6,Homo_sapiens,0.5345913971733043,38895.02532399232,106618.07320192092,41285.64578495728,113171.18237673222,ATP6,ATP8,True,True,99.6,False,NC_012920.1,gene,1.0,849208.69,8527,8825,299,9668.84601357392,9851.811055234997,5635.361204013378,5742,1.8305949881880226,1.8960743133630855,0,0,knee_hs,gene-HS_8,5213,184,190815.0317956969,48609.68287725459
7,ATP6_COX3,Homo_sapiens,0.8670369881186778,106618.07320192092,81592.96649456152,113171.18237673222,86607.94755056835,COX3,ATP6,True,True,99.5,False,NC_012920.1,gene,1.0,1206507.9,9207,9505,299,6703.463842983276,7243.877790874636,3907.0267558528426,4222,0.7693473222207404,0.9627500635414792,0,0,knee_hs,gene-HS_9,1089,184,39861.41753798464,10154.602849286446
8,COX3_ND3,Homo_sapiens,0.6403145767289681,81592.96649456152,38424.450914049245,86607.94755056835,40786.14827229232,ND3,COX3,True,True,99.5,False,NC_012920.1,gene,69.0,644172.4199999999,9991,10289,299,2997.545227153611,3927.3416066584655,1747.0802675585285,2289,-0.5569227013595912,-0.2241682094224452,0,0,knee_hs,gene-HS_10,458,252,12240.738476981365,3118.299485894542
9,ND3_ND4L,Homo_sapiens,0.9407821297898648,38424.450914049245,43261.732735361315,40786.14827229232,45920.74587630808,ND4L,ND3,True,True,99.4,False,NC_012920.1,gene,66.0,353998.79000000004,10405,10703,299,3798.8787436298717,4876.148906126413,2214.127090301003,2842,-0.27014235565716693,0.1153898893613366,0,0,knee_hs,gene-HS_11,335,249,9061.250611413046,2308.3323915681704
