,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Gallus_gallus,0.8679204077342848,47757.07235058665,62292.35597258639,47523.64534314867,61987.88340914704,ND2,ND1,True,True,99.4,False,NC_040902.1,gene,217.0,15376.35,5030,5328,299,6745.683674027496,6662.628709872804,66.82274247491638,66,0.7691677634522089,0.7115199806262956,0,0,GG_generic,gene-GG_0gene-GG_1,115,380,108356.00402322758,61100.66201239015
1,ND2_COX1,Gallus_gallus,0.9721314994368335,62292.35597258639,65863.87805269318,61987.88340914704,65541.94860443815,COX1,ND2,True,True,99.5,False,NC_040902.1,gene,366.0,18563.92,6285,6583,299,6729.815449168668,6763.5776297193615,66.66555183946488,67,0.7581537561643321,0.7815878142236468,0,0,GG_generic,gene-GG_2gene-GG_3,119,380,112124.90851099203,63225.90243021241
2,COX1_COX2,Gallus_gallus,0.9049518881085526,65863.87805269318,54430.157136186805,65541.94860443815,54164.11342644247,COX2,COX1,True,True,99.5,False,NC_040902.1,gene,148.0,20649.33,8192,8490,299,5745.647886116101,5754.0884312537855,56.91638795986622,57,0.0750509637353063,0.08090947825013495,0,0,GG_generic,gene-GG_4,137,337,72777.88116951656,41038.581658689596
3,COX2_ATP8,Gallus_gallus,0.589497222319276,54430.157136186805,22748.21925196294,54164.11342644247,22637.030511046254,ATP8,COX2,True,True,99.5,False,NC_040902.1,gene,70.0,19861.58,9024,9247,224,7055.157768740448,7066.424389259035,69.88839285714286,70,0.9839712443017109,0.9917913150157004,0,0,GG_generic,gene-GG_5,91,224,72728.07878732939,41010.49868766404
4,ATP8_ATP6,Gallus_gallus,0.6320047947258016,22748.21925196294,49239.27021584202,22637.030511046254,48998.59852201335,ATP6,ATP8,True,True,99.6,False,NC_040902.1,gene,1.0,17296.48,9248,9546,299,6511.7117628112255,6561.679790026246,64.50501672240803,65,0.6067697411011594,0.6414521470289445,0,0,GG_generic,gene-GG_6,57,190,53706.88895064325,30284.67595396729
5,ATP6_COX3,Gallus_gallus,0.9651735390091961,49239.27021584202,52792.682020206325,48998.59852201335,52534.64196096367,COX3,ATP6,True,True,99.5,False,NC_040902.1,gene,1.0,17258.949999999997,9931,10229,299,5314.504840483833,5350.292751867555,52.64548494983278,53,-0.22420195768214357,-0.1993618561392698,0,0,GG_generic,gene-GG_7,41,190,38631.27099958549,21783.714282678226
6,COX3_ND3,Gallus_gallus,0.8698772426817752,52792.682020206325,40635.54368066015,52534.64196096367,40436.925279444964,ND3,COX3,True,True,99.5,False,NC_040902.1,gene,69.0,18415.07,10716,11014,299,6550.200648639003,6359.781950333131,64.88628762541806,63,0.6334845672887776,0.5013164798342421,0,0,GG_generic,gene-GG_8,108,258,74939.84504740918,42257.687377628776
7,ND3_ND4L,Gallus_gallus,0.9295568306678061,40635.54368066015,46794.384947731574,40436.925279444964,46565.66336356363,ND4L,ND3,True,True,99.4,False,NC_040902.1,gene,69.0,19971.84,11137,11435,299,7329.094153943388,7369.271148798708,72.60200668896321,73,1.1741082867171666,1.201994815807754,0,0,GG_generic,gene-GG_9,102,258,70776.5203225531,39910.03807887163
8,ND4L_ND4,Gallus_gallus,0.8393305309114836,46794.384947731574,64709.68460378231,46565.66336356363,64393.39662200593,ND4,ND4L,True,True,99.6,False,NC_040902.1,gene,1.0,21949.71,11495,11793,299,7605.606412653531,7571.168988491822,75.34113712374582,75,1.3660332222229563,1.3421304830024563,0,0,GG_generic,gene-GG_10,61,190,57475.79343840767,32409.91637178956
9,ND4_ND5,Gallus_gallus,0.956508281866871,64709.68460378231,59315.61138908273,64393.39662200593,59025.68855714564,ND5,ND4,True,True,98.9,False,NC_040902.1,gene,208.0,18909.16,12873,13171,299,5552.865835171675,5552.19059156067,55.0066889632107,55,-0.05875750778338097,-0.05922618894456741,0,0,GG_generic,gene-GG_11gene-GG_12,114,380,107413.77790128649,60569.35190793457
10,ND5_CYTB,Gallus_gallus,0.9402834524524408,59315.61138908273,52630.571816895186,59025.68855714564,52373.32411986762,CYTB,ND5,True,True,15.2,False,NC_040902.1,gene,4.0,14589.619999999999,14899,15197,299,3973.133407204971,4037.956793862306,39.357859531772576,40,-1.1552370843787203,-1.1102436929048352,0,0,GG_generic,gene-GG_13,42,193,38958.36504191739,21968.158723085082
11,CYTB_ND6,Gallus_gallus,0.8397260736092838,52630.571816895186,38090.370229288674,52373.32411986762,37904.19212629368,ND6,CYTB,True,False,99.2,True,NC_040902.1,gene,148.0,14121.48,16046,16344,299,4702.734128905358,4744.5992327882095,46.585284280936456,47,-0.648827089716927,-0.6197688577233769,0,0,GG_generic,gene-GG_14,142,337,75434.00821949892,42536.340113386315
