,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Drosophila_melanogaster,0.0032758145708633446,222.87417921554336,135849.65031462893,196.52427952540387,119788.45977505947,COX1,ND2,True,True,95.7,False,NC_024511.2,tRNA,211.0,15343.86,1264,1562,299,1889.8555244545369,219.70332665915245,2047.2408026755852,238.0,-0.1875296859781217,-0.9608645618349138,0.021996336998596884,0.8612068965517241,DM_polya,gene-DM_0tRNA-DM_1,19085,400,149488.4775339396,88089.0333884438
1,COX1_COX2,Drosophila_melanogaster,0.4054513630060075,135849.65031462893,34542.95755304911,119788.45977505947,30459.023426057553,COX2,COX1,True,True,97.9,False,NC_024511.2,tRNA,72.0,1081258.54,3012,3310,299,1316.1452482335626,1350.5292726989076,1425.752508361204,1463.0,-0.4531762335351422,-0.4372553100848929,0.020110565298164317,0.7621359223300971,DM_polya,gene-DM_2,6885,271,39799.737156503164,23452.779993926393
2,COX2_ATP8,Drosophila_melanogaster,0.6109436738791028,34542.95755304911,15192.905425976902,30459.023426057553,13396.683291204154,ATP8,COX2,True,True,97.7,False,NC_024511.2,tRNA,140.0,531106.48,3768,4061,294,1588.8991556518447,1065.7457589411408,1721.2210884353742,1154.5,-0.32688228894063004,-0.5691193543011226,0.0073245812705159145,0.11015736766809728,DM_polya,gene-DM_3,1916,294,10209.247314824239,6016.000312681303
3,ATP8_ATP6,Drosophila_melanogaster,0.6978124721735777,15192.905425976902,28351.47370686765,13396.683291204154,24999.54442159543,ATP6,ATP8,True,True,99.5,False,NC_024511.2,gene,1.0,493673.1400000001,4062,4360,299,1848.5712310945105,1693.0079877852334,2002.5183946488294,1834.0,-0.2066456587155491,-0.2786765081263152,0.009909155134925636,0.085003711952487,DM_polya,gene-DM_4,1489,200,11662.999373750908,6872.652382257939
4,ATP6_COX3,Drosophila_melanogaster,0.20481829801696294,28351.47370686765,248493.6517664395,24999.54442159543,219114.82098070852,COX3,ATP6,True,True,97.8,False,NC_024511.2,gene,1.0,842079.4299999999,4736,5034,299,6273.641120089811,6973.272813374948,6796.103678929766,7554.0,1.8423058546740445,2.166258120453373,0.020856023772380168,0.7785498885538219,DM_polya,gene-DM_5,28353,200,222082.62004295466,130866.56346149053
5,COX3_ND3,Drosophila_melanogaster,0.03332930783964738,248493.6517664395,4211.239557764528,219114.82098070852,3713.3544267510933,ND3,COX3,True,True,96.7,False,NC_024511.2,tRNA,82.0,1356521.88,5527,5825,299,1286.472548302122,1080.0541688706237,1393.608695652174,1170.0,-0.4669156602461364,-0.5624940943810203,0.004153762875819897,0.1940983606557377,DM_polya,gene-DM_6,5694,281,31743.637653175563,18705.564490523248
6,ND3_ND5,Drosophila_melanogaster,0.40871309955466306,4211.239557764528,16396.074288320306,3713.3544267510933,14457.60427654074,ND5,ND3,True,False,92.2,True,NC_024511.2,tRNA,446.0,402710.05000000005,5964,6262,299,992.6044523418499,967.4331358772763,1075.267558528428,1048.0,-0.6029861619690899,-0.6146413014940836,0.0004428778046158409,0.02847571189279732,DM_polya,gene-DM_7tRNA-DM_8,726,400,5686.593381694532,3350.937293162702
7,ND5_ND4,Drosophila_melanogaster,0.6782864026902766,16396.074288320306,8414.25424532515,14457.60427654074,7419.456390714877,ND4,ND5,False,False,97.0,False,NC_024511.2,tRNA,80.0,427178.17999999993,8128,8426,299,1324.5706772329256,1273.9100453345814,1434.8795986622074,1380.0,-0.4492749854346007,-0.472732508366731,0.0042956489835059425,0.0807147258163894,DM_polya,gene-DM_9,1836,279,10308.94028139771,6074.746359239237
8,ND4_ND4L,Drosophila_melanogaster,0.19522611812849355,8414.25424532515,910.18725933556,7419.456390714877,802.5779208866205,ND4L,ND4,False,False,98.4,False,NC_024511.2,gene,1.0,375790.05000000005,9545,9837,293,1014.6069378973449,1001.5886950637832,1099.1023890784984,1085.0,-0.5927982943854868,-0.5988261649106136,0.0011129813465390046,0.030249110320284694,DM_polya,gene-DM_10,236,200,1848.5344877133741,1089.2854010831927
9,ND4L_ND6,Drosophila_melanogaster,0.3996891547539443,910.18725933556,227.3258207505956,802.5779208866205,200.4496137586505,ND6,ND4L,False,True,95.6,True,NC_024511.2,tRNA,134.0,331824.23,9838,10136,299,968.6680833304637,968.3562590985333,1049.3377926421404,1049.0,-0.6140694805925758,-0.6142138653702061,0.00013351721643424497,0.0038204393505253103,DM_polya,gene-DM_11,56,333,263.4446259274926,155.2399411122787
