,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Aphis_fabae,0.13875844968629414,219760.3750882852,16383.477439878428,172359.2923972656,12849.653070575516,COX2,COX1,True,True,97.9,False,NC_039988.1,gene,71.0,515755.04,1533,1831,299,610.5147720124723,694.9220476797225,680.866220735786,775.0,-0.4654817643941629,-0.4268973381545577,0.0,0.0,AF_transc,gene-AF_0,317,356,7193.886997395644,798.4425121945344
1,COX2_ATP8,Aphis_fabae,0.3468132451875582,16383.477439878428,3437.0024813234263,12849.653070575516,2695.6602863940548,ATP8,COX2,True,True,97.7,False,NC_039988.1,gene,150.0,91369.45,2276,2563,288,351.48048783428123,69.94054157292692,391.9826388888889,78.0,-0.5838920454083665,-0.7125901606377693,0.0,0.0,AF_transc,gene-AF_1,71,288,1991.6829625194132,221.0549524429225
2,ATP8_ATP6,Aphis_fabae,0.9557895509245672,3437.0024813234263,3754.9624820907457,2695.6602863940548,2945.038094931526,ATP6,ATP8,True,True,99.5,False,NC_039988.1,gene,1.0,131090.17,2564,2862,299,762.1005946214573,718.2355615373648,849.9197324414715,801.0,-0.3961885435765214,-0.4162402170863173,0.0,0.0,AF_transc,gene-AF_2,1642,286,46383.281111177996,5148.035200947911
3,ATP6_COX3,Aphis_fabae,0.35035918328214877,3754.9624820907457,17679.968647240177,2945.038094931526,13866.49838224908,COX3,ATP6,True,True,97.8,False,NC_039988.1,gene,1.0,158408.96,3217,3515,299,933.9110554419078,355.0827495240905,1041.5284280936455,396.0,-0.3176501948344897,-0.5822453721877531,0.0,0.0,AF_transc,gene-AF_3,146,286,4124.213789422647,457.74247219147077
4,COX3_ND3,Aphis_fabae,0.008367608219307487,17679.968647240177,74.28029970805717,13866.49838224908,58.25845488111398,ND3,COX3,True,True,96.7,False,NC_039988.1,gene,62.0,187767.9,4004,4302,299,76.98797629963894,105.80748596929968,85.85953177257525,118.0,-0.7093686228823832,-0.6961945897635533,0.0,0.0,AF_transc,gene-AF_4,252,347,5867.125976693953,651.1865985508603
5,ND3_ND5,Aphis_fabae,0.019830517263664138,74.28029970805717,7417.233786428509,58.25845488111398,5817.377980267464,ND5,ND3,True,False,92.2,True,NC_039988.1,,563.0,23795.92,4420,4718,299,12.232547340535506,10.760083318911832,13.642140468227424,12.0,-0.738969756819422,-0.7396428525802254,0.0,0.0,AF_transc,gene-AF_5gene-AF_6,60,572,1694.8823792147864,188.11334473622088
6,ND5_ND4,Aphis_fabae,0.5994218362296504,7417.233786428509,17330.726124684305,5817.377980267464,13592.585516753728,ND4,ND5,False,False,97.0,False,NC_039988.1,gene,110.0,22722.59,6654,6952,299,169.771203112296,147.05447202512838,189.33444816053512,164.0,-0.6669553647488253,-0.6773396832582049,0.0,0.0,AF_transc,gene-AF_7,200,395,4090.602197936109,454.01195438446547
7,ND4_ND4L,Aphis_fabae,0.06831259324009631,17330.726124684305,612.8873854889807,13592.585516753728,480.69100737406825,ND4L,ND4,False,False,98.4,False,NC_039988.1,gene,8.0,45573.51,8073,8371,299,117.07438480685583,143.4677775854911,130.56521739130434,160.0,-0.6910442419563263,-0.6789792403456266,0.0,0.0,AF_transc,gene-AF_8,168,293,4632.292864420481,514.1336739411796
8,ND4L_ND6,Aphis_fabae,0.8588422277203388,612.8873854889807,814.3535342217177,480.69100737406825,638.7020356298526,ND6,ND4L,False,True,95.6,True,NC_039988.1,gene,123.0,36228.18,8372,8670,299,63.20199441083241,78.90727767202009,70.48494983277592,88.0,-0.7156704990787699,-0.7084912679192152,0.0,0.0,AF_transc,gene-AF_9,57,408,1128.6753490996507,125.27057785497848
9,ND6_CYTB,Aphis_fabae,0.017959631576611734,814.3535342217177,89872.75558022455,638.7020356298526,70487.70530800597,CYTB,ND6,True,True,96.0,False,NC_039988.1,gene,2.0,180289.92,8999,9297,299,4429.000839265504,4380.250584407026,4939.367892976588,4885.0,1.2800323852356095,1.257747569171123,0.0,0.0,AF_transc,gene-AF_10,1241,287,34933.671505527724,3877.254180827406
