,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,RNR1_RNR2,Homo_sapiens,,0.0,0.0,0.0,0.0,RNR2,RNR1,True,True,99.6,False,,gene,70.0,0.0,1602,1900,299,,,0,0,,,,,HS_large_pool,gene-HS_0,0,165,0.0,0.0
1,RNR2_ND1,Homo_sapiens,,0.0,0.0,0.0,0.0,ND1,RNR2,True,True,99.5,False,,gene,78.0,0.0,3230,3528,299,,,0,0,,,,,HS_large_pool,gene-HS_1,0,173,0.0,0.0
2,ND1_ND2,Homo_sapiens,,0.0,0.0,0.0,0.0,ND2,ND1,True,True,99.4,False,,gene,208.0,0.0,4263,4561,299,,,0,0,,,,,HS_large_pool,gene-HS_2gene-HS_3,0,192,0.0,0.0
3,ND2_COX1,Homo_sapiens,,0.0,0.0,0.0,0.0,COX1,ND2,True,True,99.5,False,,gene,393.0,0.0,5512,5810,299,,,0,0,,,,,HS_large_pool,gene-HS_4gene-HS_5,0,192,0.0,0.0
4,COX1_COX2,Homo_sapiens,,0.0,0.0,0.0,0.0,COX2,COX1,True,True,99.5,False,,gene,141.0,0.0,7446,7744,299,,,0,0,,,,,HS_large_pool,gene-HS_6gene-HS_7,0,192,0.0,0.0
5,COX2_ATP8,Homo_sapiens,,0.0,0.0,0.0,0.0,ATP8,COX2,True,True,99.5,False,,gene,95.0,0.0,8272,8526,255,,,0,0,,,,,HS_large_pool,gene-HS_8,0,190,0.0,0.0
6,ATP8_ATP6,Homo_sapiens,,0.0,0.0,0.0,0.0,ATP6,ATP8,True,True,99.6,False,,gene,1.0,0.0,8527,8825,299,,,0,0,,,,,HS_large_pool,gene-HS_9,0,96,0.0,0.0
7,ATP6_COX3,Homo_sapiens,,0.0,0.0,0.0,0.0,COX3,ATP6,True,True,99.5,False,,gene,1.0,0.0,9207,9505,299,,,0,0,,,,,HS_large_pool,gene-HS_10,0,96,0.0,0.0
8,COX3_ND3,Homo_sapiens,,0.0,0.0,0.0,0.0,ND3,COX3,True,True,99.5,False,,gene,69.0,0.0,9991,10289,299,,,0,0,,,,,HS_large_pool,gene-HS_11,0,164,0.0,0.0
9,ND3_ND4L,Homo_sapiens,,0.0,0.0,0.0,0.0,ND4L,ND3,True,True,99.4,False,,gene,66.0,0.0,10405,10703,299,,,0,0,,,,,HS_large_pool,gene-HS_12,0,161,0.0,0.0
10,ND4L_ND4,Homo_sapiens,,0.0,0.0,0.0,0.0,ND4,ND4L,True,True,99.6,False,,gene,1.0,0.0,10760,11058,299,,,0,0,,,,,HS_large_pool,gene-HS_13,0,96,0.0,0.0
11,ND4_ND5,Homo_sapiens,,0.0,0.0,0.0,0.0,ND5,ND4,True,True,98.9,False,,gene,200.0,0.0,12138,12436,299,,,0,0,,,,,HS_large_pool,gene-HS_14gene-HS_15,0,192,0.0,0.0
12,ND5_ND6,Homo_sapiens,,0.0,0.0,0.0,0.0,ND6,ND5,True,False,84.4,True,,gene,1.0,0.0,14149,14447,299,,,0,0,,,,,HS_large_pool,gene-HS_16,0,96,0.0,0.0
13,ND6_CYTB,Homo_sapiens,,0.0,0.0,0.0,0.0,CYTB,ND6,False,True,99.2,True,,gene,74.0,0.0,14674,14972,299,,,0,0,,,,,HS_large_pool,gene-HS_17,0,169,0.0,0.0
