,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Scylla_paramamosain,0.7579409237978046,158410.88681537766,259592.36869332427,77328.97932275699,126721.16995612267,COX2,COX1,True,True,97.9,False,NC_012572.1,gene,93.0,84802.78,1536,1834,299,1845.4789015242225,906.2065224820798,836.9966555183946,411,-0.13150461245798684,-0.4320603220939849,0,0,SP_crus_transc,gene-SP_0,72,338,5100.238908286366,469.67901653284486
1,COX2_ATP8,Scylla_paramamosain,0.004073046959899962,259592.36869332427,529.744791766602,126721.16995612267,258.5972774497539,ATP8,COX2,True,True,97.7,False,NC_012572.1,gene,135.0,110293.73000000001,2314,2602,289,181.47171085594925,185.21009218611846,82.3044982698962,84,-0.6639666258099894,-0.662770389362876,0,0,SP_crus_transc,gene-SP_1,98,289,8119.007766151363,747.676266033927
2,ATP8_ATP6,Scylla_paramamosain,0.03535320270047759,529.744791766602,29438.95684212789,258.5972774497539,14370.757784984857,ATP6,ATP8,True,True,99.5,False,NC_012572.1,gene,1.0,22102.93,2603,2901,299,795.9624199903428,507.1228714619912,361.0,230,-0.46733709078953395,-0.5597622247718727,0,0,SP_crus_transc,gene-SP_2,31,246,3017.180627880789,277.85099001982553
3,ATP6_COX3,Scylla_paramamosain,0.4872988492166638,29438.95684212789,91386.10518890792,14370.757784984857,44610.533913470594,COX3,ATP6,True,True,97.8,False,NC_012572.1,gene,1.0,67427.60999999999,3280,3578,299,2034.7374226245875,2021.8768396984603,922.8327759197324,917,-0.07094419315556061,-0.07505942289502791,0,0,SP_crus_transc,gene-SP_3,485,246,47204.2775652317,4347.023553535979
4,COX3_ND3,Scylla_paramamosain,0.46915010022750303,91386.10518890792,28006.53441931104,44610.533913470594,13671.514405048767,ND3,COX3,True,True,96.7,False,NC_012572.1,gene,67.0,170019.92,4072,4370,299,1916.2489785552057,1834.4618654625074,869.0936454849499,832,-0.10885905064051576,-0.1350299296774614,0,0,SP_crus_transc,gene-SP_4,160,312,12278.352927356065,1130.7087435049968
5,ND3_ND5,Scylla_paramamosain,0.6348750805748917,28006.53441931104,13024.925809406142,13671.514405048767,6358.175494401928,ND5,ND3,True,False,92.2,True,NC_012572.1,,520.0,112847.0,4493,4791,299,236.6745464529964,238.1272613821524,107.34113712374582,108,-0.646302391454765,-0.6458375403890125,0,0,SP_crus_transc,gene-SP_5gene-SP_6,2,492,194.65681470198638,17.925870323859705
6,ND5_ND4,Scylla_paramamosain,0.9568412052280661,13024.925809406142,14199.917222519118,6358.175494401928,6931.752781390577,ND4,ND5,False,False,97.0,False,NC_012572.1,gene,22.0,45655.78999999999,6741,7039,299,467.43499456496613,284.429784428682,212.0,129,-0.5724618615022706,-0.6310212975368819,0,0,SP_crus_transc,gene-SP_7,11,267,986.4070048381557,90.83783725910929
7,ND4_ND4L,Scylla_paramamosain,0.2906931028434212,14199.917222519118,2414.907471794807,6931.752781390577,1178.8478286245165,ND4L,ND4,False,False,98.4,False,NC_012572.1,gene,1.0,45159.08,8090,8388,299,440.541332906948,392.4690048705845,199.80267558528428,178,-0.5810675053439197,-0.5964500642152437,0,0,SP_crus_transc,gene-SP_8,40,246,3893.136294039728,358.51740647719413
8,ND4L_ND6,Scylla_paramamosain,0.9494848723212401,2414.907471794807,2182.66072721026,1178.8478286245165,1065.4755467643238,ND6,ND4L,False,True,95.6,True,NC_012572.1,gene,140.0,52652.99,8394,8692,299,462.9736111530927,359.3957741230633,209.97658862876253,163,-0.5738894498006537,-0.6070330948239084,0,0,SP_crus_transc,gene-SP_9,52,385,3233.8311346335195,297.80225088677065
9,ND6_CYTB,Scylla_paramamosain,0.06220093446237085,2182.66072721026,67998.30186043963,1065.4755467643238,33193.673643635484,CYTB,ND6,True,True,96.0,False,NC_012572.1,gene,1.0,66448.04,9039,9337,299,2077.5445808161944,1909.4278551568884,942.247491638796,866,-0.05724642444133554,-0.111041726964488,0,0,SP_crus_transc,gene-SP_10,10,246,973.284073509932,89.62935161929853
10,CYTB_ND1,Scylla_paramamosain,0.5871947806521152,67998.30186043963,28261.679245555897,33193.673643635484,13796.064487367237,ND1,CYTB,True,False,93.4,True,NC_012572.1,gene,93.0,70137.99,10175,10473,299,320.67391578298873,227.10285113297863,145.438127090301,103,-0.6194236173938314,-0.6493652172585674,0,0,SP_crus_transc,gene-SP_11,1,338,70.8366515039773,6.523319674067289
11,ND1_ND2,Scylla_paramamosain,0.5414989545952593,28261.679245555897,10492.738290995341,13796.064487367237,5122.076889129022,ND2,ND1,False,True,2.0,True,NC_012572.1,,3394.0,66602.03,11225,11523,299,6032.225449912268,7959.624199903426,2735.849498327759,3610,1.20820323799545,1.8249473390472477,0,0,SP_crus_transc,gene-SP_12gene-SP_13,68,492,6618.331699867538,609.4795910112301
