,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Gallus_gallus,0.606709509190126,66451.98599467367,28936.572863640675,66791.84655433551,29084.56542851181,ND2,ND1,True,True,99.4,False,NC_040902.1,gene,217.0,516621.77999999997,5030,5328,299,1126.558029356014,1024.9148241100347,803.4949832775919,731,-1.038557784408308,-1.0729785981905695,0.007785707051010234,0.19885714285714284,GG_generic,gene-GG_0gene-GG_1,51,200,8756.95140390841,715.0568540302567
1,ND2_COX1,Gallus_gallus,0.3028134796286873,28936.572863640675,162181.55634991324,29084.56542851181,163011.0140957258,COX1,ND2,True,True,99.5,False,NC_040902.1,gene,366.0,305908.12,6285,6583,299,1081.255620891289,1089.4101481990378,771.1839464882943,777,-1.0538991519092513,-1.0511376739997034,0.005333130559067934,0.06299212598425198,GG_generic,gene-GG_2gene-GG_3,20,200,3434.098589768004,280.41445256088497
2,COX1_COX2,Gallus_gallus,0.8599231681305008,162181.55634991324,122328.31494352891,163011.0140957258,122953.94815759914,COX2,COX1,True,True,99.5,False,NC_040902.1,gene,148.0,1113118.64,8192,8490,299,4536.153933841979,4632.446756305821,3235.321070234114,3304,0.11607980712622164,0.14868874839853796,0.014169249483541028,0.3724194880264245,GG_generic,gene-GG_4gene-GG_5,337,200,57864.56123759087,4724.983525650912
3,COX2_ATP8,Gallus_gallus,0.5764997643007932,122328.31494352891,49541.43523384658,122953.94815759914,49794.80884869048,ATP8,COX2,True,True,99.5,False,NC_040902.1,gene,70.0,799663.5800000001,9024,9247,224,5183.098119019911,6728.544789198435,3696.7410714285716,4799,0.3351632694357342,0.8585187846016923,0.013753463242970913,0.4514767932489451,GG_generic,gene-GG_6,103,169,10464.856649293028,854.517414608614
4,ATP8_ATP6,Gallus_gallus,0.5894604950554021,49541.43523384658,118549.3381069192,49794.80884869048,119155.64420587894,ATP6,ATP8,True,True,99.6,False,NC_040902.1,gene,1.0,1152963.76,9248,9546,299,9110.576468810195,9269.099729400054,6497.936454849499,6611,1.665178400155322,1.7188612766419034,0.013623791617728438,0.0866442542787286,GG_generic,gene-GG_7,402,100,69025.38165433687,5636.330496473788
5,ATP6_COX3,Gallus_gallus,0.905146609817412,118549.3381069192,143395.71437653032,119155.64420587894,144129.09422984312,COX3,ATP6,True,True,99.5,False,NC_040902.1,gene,1.0,1414513.21,9931,10229,299,8032.997184554493,8862.49877318677,5729.374581939799,6321,1.3002631479333453,1.5811684936994854,0.019455768148207136,0.314557715192384,GG_generic,gene-GG_8,26,100,4464.328166698405,364.5387883291504
6,COX3_ND3,Gallus_gallus,0.27559347271195045,143395.71437653032,22917.40507337896,144129.09422984312,23034.6133403352,ND3,COX3,True,True,99.5,False,NC_040902.1,gene,69.0,850128.8600000001,10716,11014,299,2098.381675675176,2195.6451635517296,1496.628762541806,1566,-0.709455994690084,-0.6765183438563664,0.010201991175929945,0.21683309557774608,GG_generic,gene-GG_9,27,168,2759.5435096350025,225.3330422364254
7,ND3_ND4L,Gallus_gallus,0.8357981933886823,22917.40507337896,16452.75385136183,23034.6133403352,16536.899449844786,ND4L,ND3,True,True,99.4,False,NC_040902.1,gene,69.0,258248.22999999998,11137,11435,299,1710.3405924257067,2083.4793825273755,1219.8662207357859,1486,-0.8408635967434919,-0.7145025598404818,0.010599371558625847,0.1153846153846154,GG_generic,gene-GG_10,24,168,2452.927564120003,200.29603754348926
8,ND4L_ND4,Gallus_gallus,0.5975800968146967,16452.75385136183,38611.843979324134,16536.899449844786,38809.31953566703,ND4,ND4L,True,True,99.6,False,NC_040902.1,gene,1.0,438438.89,11495,11793,299,3600.9013964780434,3652.3982446055265,2568.2709030100336,2605,-0.20063741317477451,-0.1831983387626693,0.013217240585314345,0.06591760299625468,GG_generic,gene-GG_11,58,100,9958.885910327212,813.2019124265663
9,ND4_ND5,Gallus_gallus,0.9966484567495695,38611.843979324134,38353.889993114375,38809.31953566703,38550.04627532562,ND5,ND4,True,True,98.9,False,NC_040902.1,gene,208.0,501016.06999999995,12873,13171,299,766.4130260109716,469.69420803948236,546.628762541806,335,-1.160518559501454,-1.2610004673119404,0.006131520685742615,0.162,GG_generic,gene-GG_12gene-GG_13,10,200,1717.049294884002,140.20722628044248
10,ND5_CYTB,Gallus_gallus,0.7241137530605226,38353.889993114375,67579.43838522039,38550.04627532562,67925.0651623204,CYTB,ND5,True,True,15.2,False,NC_040902.1,gene,4.0,297048.86,14899,15197,299,4351.450842338291,4851.17002930331,3103.5852842809363,3460,0.05353130029518828,0.2227579695675628,0.016803752012915528,0.5347150259067357,GG_generic,gene-GG_14,16,103,2667.261040596508,217.79763305699802
11,CYTB_ND6,Gallus_gallus,0.3906718161421777,67579.43838522039,16405.219390698807,67925.0651623204,16489.121879993036,ND6,CYTB,True,False,99.2,True,NC_040902.1,gene,148.0,453495.61,16046,16344,299,407.834217099964,228.53777883712127,290.87959866220734,163,-1.2819489529834474,-1.3426665316777882,0.014112928684531354,0.4557823129251701,GG_generic,gene-GG_15gene-GG_16,26,200,4464.328166698405,364.53878832915046
