,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Acyrthosiphon_pisum,0.47811742714177285,86796.4959275265,27268.146740028555,73944.11371961393,23230.418715882046,COX2,COX1,True,True,97.9,False,NC_011594.1,gene,71.0,930137.95,1533,1831,299,inf,inf,4653.411371237458,5849,0.49237322783807635,0.8984693662204952,0,0,AP_aphids_transc,gene-AP_0,2020,217,12411.094963514868,1348.3290305172513
1,COX2_ATP8,Acyrthosiphon_pisum,0.9556524381546554,27268.146740028555,24952.297365468654,23230.418715882046,21257.488499287363,ATP8,COX2,True,True,97.7,False,NC_011594.1,gene,147.0,908957.62,2276,2557,282,inf,inf,3060.599290780142,371,-0.048644660323063194,-0.9621995900921717,0,0,AP_aphids_transc,gene-AP_1gene-AP_2,2494,281,22941.12420917304,2492.3009496633504
2,ATP8_ATP6,Acyrthosiphon_pisum,0.5754798182485363,24952.297365468654,61765.93870199438,21257.488499287363,52619.9536809934,ATP6,ATP8,True,True,99.5,False,NC_011594.1,gene,1.0,1198434.0399999998,2558,2856,299,inf,inf,7041.715719063545,7214,1.3035896860758565,1.362108125871242,0,0,AP_aphids_transc,gene-AP_3,22640,146,206748.3392932081,22460.934244702275
3,ATP6_COX3,Acyrthosiphon_pisum,0.6847092916231556,61765.93870199438,32153.889528553416,52619.9536809934,27392.70564346863,COX3,ATP6,True,True,97.8,False,NC_011594.1,gene,1.0,1684208.29,3205,3503,299,inf,inf,6005.284280936455,6706,0.9515532124961624,1.189559781620268,0,0,AP_aphids_transc,gene-AP_4,2311,146,21104.037637217487,2292.721689024159
4,COX3_ND3,Acyrthosiphon_pisum,0.2578130093808313,32153.889528553416,4758.209691204857,27392.70564346863,4053.6382805361454,ND3,COX3,True,True,96.7,False,NC_011594.1,gene,59.0,985041.1400000001,3992,4290,299,inf,inf,1686.7357859531774,1766,-0.5152940165922221,-0.4883709675919581,0,0,AP_aphids_transc,gene-AP_5,2067,206,13378.01625454195,1453.3743992578522
5,ND3_ND5,Acyrthosiphon_pisum,0.6538610210457769,4758.209691204857,2311.208497549137,4053.6382805361454,1968.9765369699953,ND5,ND3,True,False,92.2,True,NC_011594.1,,1871.0,358233.43999999994,4408,4706,299,inf,inf,331.628762541806,269,-0.9755725070892646,-0.9968451237803594,0,0,AP_aphids_transc,gene-AP_6gene-AP_7,1464,292,13369.238901292254,1452.4208363182038
6,ND5_ND4,Acyrthosiphon_pisum,0.39963340738565245,2311.208497549137,9255.43460503205,1968.9765369699953,7884.937077763931,ND4,ND5,False,False,97.0,False,NC_011594.1,gene,114.0,181101.94,7950,8248,299,inf,inf,1654.180602006689,663,-0.526351778574018,-0.8630182583573599,0,0,AP_aphids_transc,gene-AP_8,1308,259,6733.276405948634,731.4964614585699
7,ND4_ND4L,Acyrthosiphon_pisum,0.6179506777004921,9255.43460503205,4138.3487508795815,7884.937077763931,3525.563185200149,ND4L,ND4,False,False,98.4,False,NC_011594.1,gene,8.0,519632.03,9373,9671,299,inf,inf,2003.7892976588628,2203,-0.4076029565847952,-0.3399386320847227,0,0,AP_aphids_transc,gene-AP_9,5124,153,44651.51031738785,4850.8957343699485
8,ND4L_ND6,Acyrthosiphon_pisum,0.9018155780856442,4138.3487508795815,3398.361237531307,3525.563185200149,2895.149246787157,ND6,ND4L,False,True,95.6,True,NC_011594.1,gene,132.0,522736.29000000004,9672,9970,299,inf,inf,893.61872909699,562,-0.7846858176901371,-0.8973241299505654,0,0,AP_aphids_transc,gene-AP_10,505,277,2430.692786175746,264.06805020058084
9,ND6_CYTB,Acyrthosiphon_pisum,0.14985547692614387,3398.361237531307,41956.821065297554,2895.149246787157,35744.06910108852,CYTB,ND6,True,True,96.0,False,NC_011594.1,gene,1.0,422776.86,10297,10595,299,inf,inf,6282.735785953178,7293,1.0457929719461163,1.3889414313748385,0,0,AP_aphids_transc,gene-AP_11,560,146,5113.916519619987,555.5708117064167
10,CYTB_ND1,Acyrthosiphon_pisum,0.28816140875489593,41956.821065297554,7062.778422502638,35744.06910108852,6016.958233959589,ND1,CYTB,True,False,93.4,True,NC_011594.1,gene,83.0,866911.36,11414,11712,299,inf,inf,1311.2608695652175,1538,-0.6428286133058349,-0.565813925247907,0,0,AP_aphids_transc,gene-AP_12,1999,228,11689.51278130617,1269.9370588953986
11,ND1_ND2,Acyrthosiphon_pisum,0.9431105374395821,7062.778422502638,7914.84751236843,6016.958233959589,6742.857280974258,ND2,ND1,False,True,2.0,True,NC_011594.1,,3370.0,291976.98000000004,12433,12731,299,inf,inf,5771.779264214047,7506,0.8722404093273692,1.4612894576060538,0,0,AP_aphids_transc,gene-AP_13gene-AP_14,105,292,958.8593474287479,104.16952719495312
