,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,RNR1_RNR2,Homo_sapiens,0.785508758069506,40187.31696656179,62134.437065379374,42721.31564399105,66052.30452285332,RNR2,RNR1,True,True,99.6,False,NC_012920.1,gene,70.0,339016.84,1602,1900,299,3712.759535443125,5016.719093462409,3746.2709030100336,5062,-0.0015947886781164495,0.6553213203219419,0,0,knee_hs,gene-HS_0,516,253,8640.43839023735,2021.2816039424206
1,RNR2_ND1,Homo_sapiens,0.6757562895263196,62134.437065379374,31706.95568422856,66052.30452285332,33706.22783857505,ND1,RNR2,True,True,99.5,False,NC_012920.1,gene,78.0,670831.49,3230,3528,299,1585.8301101349523,1927.6014691395465,1600.14381270903,1945,-1.0731113043540634,-0.9009317992887386,0,0,knee_hs,gene-HS_1,764,261,12401.078271746697,2901.0184724021974
2,ND1_ND2,Homo_sapiens,0.7578414052178954,31706.95568422856,51970.065565651916,33706.22783857505,55247.02176352024,ND2,ND1,True,True,99.4,False,NC_012920.1,gene,208.0,405392.20999999996,4263,4561,299,954.5713301440196,364.7081442896417,963.1872909698997,368,-1.3911304169664753,-1.6882950234228558,0,0,knee_hs,gene-HS_2gene-HS_3,878,368,20215.4442763838,4729.054682867223
3,ND2_COX1,Homo_sapiens,0.7652137290298524,51970.065565651916,83861.43769694693,55247.02176352024,89149.29437043912,COX1,ND2,True,True,99.5,False,NC_012920.1,gene,393.0,498081.44,5512,5810,299,1161.1614967981268,1439.0114823602164,1171.6421404682274,1452,-1.2870532562896233,-1.14707642167182,0,0,knee_hs,gene-HS_4gene-HS_5,1071,368,24659.158109347434,5768.58492636765
4,COX1_COX2,Homo_sapiens,0.8894647720571677,83861.43769694693,104704.63109291851,89149.29437043912,111306.74879415586,COX2,COX1,True,True,99.5,False,NC_012920.1,gene,141.0,980986.82,7446,7744,299,2813.697214427527,2171.4009351592526,2839.09364548495,2191,-0.45452948135160737,-0.7781091276736511,0,0,knee_hs,gene-HS_6,4243,324,55479.76578329028,12978.534757623369
5,COX2_ATP8,Homo_sapiens,0.46961305150521837,104704.63109291851,32129.561326065697,111306.74879415586,34155.48074672212,ATP8,COX2,True,True,99.5,False,NC_012920.1,gene,95.0,867140.71,8272,8526,255,2940.4555268460613,3353.7292398808354,2966.9960784313726,3384,-0.3906704629753902,-0.182469098255768,0,0,knee_hs,gene-HS_7,1836,255,30502.756921814642,7135.5941274060315
6,ATP8_ATP6,Homo_sapiens,0.4076893680205307,32129.561326065697,125488.2911191209,34155.48074672212,133400.9159901292,ATP6,ATP8,True,True,99.6,False,NC_012920.1,gene,1.0,1020954.0199999999,8527,8825,299,6115.072910438809,6204.993726623497,6170.267558528428,6261,1.2086562081381693,1.2539570246572662,0,0,knee_hs,gene-HS_8,7794,184,179452.36069491497,41979.78610280995
7,ATP6_COX3,Homo_sapiens,0.8781087661115531,125488.2911191209,98220.18850627313,133400.9159901292,104413.43171230351,COX3,ATP6,True,True,99.5,False,NC_012920.1,gene,1.0,1427728.74,9207,9505,299,5316.047455996624,5745.144327301774,5364.030100334448,5797,0.8061186529692991,1.0222914977084836,0,0,knee_hs,gene-HS_9,1526,184,35135.271031619224,8219.290940837565
8,COX3_ND3,Homo_sapiens,0.6265126596979027,98220.18850627313,44802.882219183564,104413.43171230351,47627.91391719152,ND3,COX3,True,True,99.5,False,NC_012920.1,gene,69.0,1005461.04,9991,10289,299,3364.952354761642,4194.14365933088,3395.3244147157193,4232,-0.17681505406933815,0.24091962340924866,0,0,knee_hs,gene-HS_10,811,252,13634.113681432802,3189.4658494964137
9,ND3_ND4L,Homo_sapiens,0.7965881062303322,44802.882219183564,29656.880811476334,47627.91391719152,31526.886137173686,ND4L,ND3,True,True,99.4,False,NC_012920.1,gene,66.0,675875.9099999999,10405,10703,299,2733.54441937507,3533.110147805904,2758.217391304348,3565,-0.4949093090291782,-0.09209957157962648,0,0,knee_hs,gene-HS_11,499,249,8490.002066033861,1986.0896193527506
