,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Tribolium_castaneum,0.15320257720595842,14436.97070658046,174032.06121018788,14268.60014028884,172002.41958422677,COX1,ND2,True,True,95.7,False,NC_003081.2,gene,178.0,400611.15,1206,1504,299,463.44427839200114,443.8450085443409,1428.408026755853,1368.0,-1.2000085793135549,-1.224666415115888,0.0,0.0,TC_whole_trasnc,gene-TC_0gene-TC_1,105,192,3066.071963342112,354.865115566793
1,COX1_COX2,Tribolium_castaneum,0.7695769957555808,174032.06121018788,108849.61543248488,172002.41958422677,107580.16135077512,COX2,COX1,True,True,97.9,False,NC_003081.2,gene,66.0,886134.3600000001,2944,3242,299,1793.7173202561817,2138.7619125177594,5528.51839464883,6592.0,0.4736075550382387,0.9077080580978006,0.0,0.0,TC_whole_trasnc,gene-TC_2,128,161,2228.6833650131834,257.9463200286751
2,COX2_ATP8,Tribolium_castaneum,0.7629621191762899,108849.61543248488,67134.67271236135,107580.16135077512,66351.71740323749,ATP8,COX2,True,True,97.7,False,NC_003081.2,gene,171.0,1270514.4,3694,3992,299,1476.9680751625558,973.0198688775424,4552.247491638796,2999.0,0.07510542017608857,-0.558911674340328,0.0,0.0,TC_whole_trasnc,gene-TC_3gene-TC_4,23,192,671.6157633987481,77.73235864796418
3,ATP8_ATP6,Tribolium_castaneum,0.7191842390120762,67134.67271236135,119562.0569172602,66351.71740323749,118167.66943533685,ATP6,ATP8,True,True,99.5,False,NC_003081.2,gene,1.0,1433273.85,4013,4311,299,2230.251937871295,2358.0888319446412,6873.9866220735785,7268.0,1.0228116328867467,1.1836431928398476,0.0,0.0,TC_whole_trasnc,gene-TC_5,12625,96,368658.65273518243,42668.30556219773
4,ATP6_COX3,Tribolium_castaneum,0.9447092466490145,119562.0569172602,133557.21198237152,118167.66943533685,131999.6065905733,COX3,ATP6,True,True,97.8,False,NC_003081.2,gene,1.0,1846651.5899999999,4684,4982,299,2042.946635829224,2276.0034612123914,6296.6822742474915,7015.0,0.787162885838579,1.0803716113461526,0.0,0.0,TC_whole_trasnc,gene-TC_6,57,96,1664.439065814289,192.64106273625907
5,COX3_ND3,Tribolium_castaneum,0.07779868541785795,133557.21198237152,5405.560511002693,131999.6065905733,5342.518387910602,ND3,COX3,True,True,96.7,False,NC_003081.2,gene,57.0,1522887.54,5471,5769,299,1508.9050539111056,1249.4496549007727,4650.6822742474915,3851.0,0.11528532402584421,-0.2111354394287539,0.0,0.0,TC_whole_trasnc,gene-TC_7,1,152,18.442538125366088,2.134527010928078
6,ND3_ND5,Tribolium_castaneum,0.5758467196155811,5405.560511002693,2185.7017294544307,5342.518387910602,2160.211074564824,ND5,ND3,True,False,92.2,True,NC_003081.2,gene,379.0,1263158.55,5885,6183,299,1308.3896139482383,1318.5571014065802,4032.6622073578596,4064.0,-0.13698309377072326,-0.1241913807008604,0.0,0.0,TC_whole_trasnc,gene-TC_8gene-TC_9,39,192,1138.8267292413557,131.8070429248088
7,ND5_ND4,Tribolium_castaneum,0.7516228336833566,2185.7017294544307,3630.25178207825,2160.211074564824,3587.914122693024,ND4,ND5,False,False,97.0,False,NC_003081.2,gene,66.0,1277707.0699999998,7974,8272,299,1439.2626478197092,1438.6029005011749,4436.033444816054,4434.0,0.027668232795982274,0.026838204882804403,0.0,0.0,TC_whole_trasnc,gene-TC_10,42,161,731.2867291449509,84.63863625940901
8,ND4_ND4L,Tribolium_castaneum,0.15309441152671555,3630.25178207825,300.9202331400707,3587.914122693024,297.4107635226456,ND4L,ND4,False,False,98.4,False,NC_003081.2,gene,1.0,1299943.6500000001,9365,9653,289,1397.4664732083265,1393.8290619199474,4307.21107266436,4296.0,-0.024915522555301294,-0.02949174865921111,0.0,0.0,TC_whole_trasnc,gene-TC_11,35,96,1022.0239877807037,118.28837185559769
9,ND4L_ND6,Tribolium_castaneum,0.03205382924050959,300.9202331400707,18475.010148355017,297.4107635226456,18259.546116173795,ND6,ND4L,False,True,95.6,True,NC_003081.2,gene,133.0,1293221.0899999999,9654,9952,299,1674.3301833693993,1425.3005281690714,5160.548494983278,4393.0,0.3234066321902633,0.010102494047857765,0.0,0.0,TC_whole_trasnc,gene-TC_12gene-TC_13,16,192,467.2109658426073,54.07468427684464
10,ND6_CYTB,Tribolium_castaneum,0.32517608411357635,18475.010148355017,95155.79513498886,18259.546116173795,94046.04465904555,CYTB,ND6,True,True,96.0,False,NC_003081.2,gene,1.0,1682882.22,10280,10578,299,2210.665689352291,2278.274597952019,6813.61872909699,7022.0,0.9981701792142776,1.083228927830168,0.0,0.0,TC_whole_trasnc,gene-TC_14,265,96,7738.181621768186,895.6119583352396
11,CYTB_ND1,Tribolium_castaneum,0.047662769871201105,95155.79513498886,2323.0560250756052,94046.04465904555,2295.963481465272,ND1,CYTB,True,False,93.4,True,NC_003081.2,gene,86.0,1759139.19,11418,11716,299,1440.4920782669137,1443.14517398043,4439.822742474917,4448.0,0.029214978890769336,0.03255283785083496,0.0,0.0,TC_whole_trasnc,gene-TC_15,88,181,1362.9137567121368,157.7427254042761
