,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Drosophila_melanogaster,0.002234896985217061,169.16521495906574,151216.08079684654,146.41305582788382,130878.02055014607,COX1,ND2,True,True,95.7,False,NC_024511.2,tRNA,211.0,13021.24,1264,1562,299,2313.580913482005,148.75566472113002,1975.2173913043478,127.0,0.1331969911401825,-0.6409926065422938,0.0,0.0,DM_polya,gene-DM_0tRNA-DM_1,94,292,4279.187336883168,754.1275204285524
1,COX1_COX2,Drosophila_melanogaster,0.3347843602518019,151216.08079684654,30401.335215066912,130878.02055014607,26312.45667830045,COX2,COX1,True,True,97.9,False,NC_024511.2,tRNA,72.0,1041900.1699999999,3012,3310,299,1048.885503623168,1048.3174797276483,895.4849498327759,895.0,-0.31908618095877717,-0.3192893189217132,0.0,0.0,DM_polya,gene-DM_2,911,217,27902.617459039247,4917.319589279343
2,COX2_ATP8,Drosophila_melanogaster,0.6991699880711223,30401.335215066912,16340.106689379387,26312.45667830045,14142.416651819296,ATP8,COX2,True,True,97.7,False,NC_024511.2,tRNA,140.0,333196.75,3768,4061,294,779.0887702397332,274.08524050979855,665.1462585034013,234.0,-0.41557148599377924,-0.596171966209739,0.0,0.0,DM_polya,gene-DM_3,859,285,20032.474828961018,3530.352700523572
3,ATP8_ATP6,Drosophila_melanogaster,0.779382231997705,16340.106689379387,25590.812488740918,14142.416651819296,22148.933269180558,ATP6,ATP8,True,True,99.5,False,NC_024511.2,gene,1.0,214135.23,4062,4360,299,1028.1976816077279,851.5383326949724,877.8227424749164,727.0,-0.326484605664063,-0.3896619130887152,0.0,0.0,DM_polya,gene-DM_4,691,146,31456.57925304542,5543.639538469465
4,ATP6_COX3,Drosophila_melanogaster,0.19833469921375269,25590.812488740918,232466.0236593377,22148.933269180558,201200.11616074122,COX3,ATP6,True,True,97.8,False,NC_024511.2,gene,1.0,535208.79,4736,5034,299,7297.990596666051,8431.049406792863,6230.652173913043,7198.0,1.9157326159060524,2.320939615808131,0.0,0.0,DM_polya,gene-DM_5,1309,146,59589.95982957519,10501.626853627396
5,COX3_ND3,Drosophila_melanogaster,0.028690387447501076,232466.0236593377,3383.3042991813154,201200.11616074122,2928.261116557677,ND3,COX3,True,True,96.7,False,NC_024511.2,tRNA,82.0,981027.9,5527,5825,299,384.340637333231,253.00176047058326,328.1304347826087,216.0,-0.5567421871280719,-0.6037118870133463,0.0,0.0,DM_polya,gene-DM_6,1536,227,44972.97944606204,7925.654757766682
6,ND3_ND5,Drosophila_melanogaster,0.32952691680261015,3383.3042991813154,17151.007932483502,2928.261116557677,14844.254373044856,ND5,ND3,True,False,92.2,True,NC_024511.2,tRNA,446.0,92769.06999999999,5964,6262,299,184.04365955451067,168.6678403137222,157.12709030100334,144.0,-0.6283728357138095,-0.6338715702277758,0.0,0.0,DM_polya,gene-DM_7tRNA-DM_8,261,292,11881.57335028199,2093.9072641686403
7,ND5_ND4,Drosophila_melanogaster,0.5778456342843155,17151.007932483502,6968.747764855913,14844.254373044856,6031.474353596767,ND4,ND5,False,False,97.0,False,NC_024511.2,tRNA,80.0,131049.44,8128,8426,299,463.961917860368,416.9843829978132,396.10702341137124,356.0,-0.5282678485302803,-0.5450680585408447,0.0,0.0,DM_polya,gene-DM_9,349,225,10309.300783146331,1816.8233416508965
8,ND4_ND4L,Drosophila_melanogaster,0.22715639665955822,6968.747764855913,892.9132995777492,6031.474353596767,772.8194286997582,ND4L,ND4,False,False,98.4,False,NC_024511.2,gene,1.0,82956.08,9545,9837,293,215.58797782230562,204.9782781590374,184.0580204778157,175.0,-0.6170918867859975,-0.6208861510660075,0.0,0.0,DM_polya,gene-DM_10,96,146,4370.23387596579,770.1727868206492
9,ND4L_ND6,Drosophila_melanogaster,0.560873755220045,892.9132995777492,347.99701363007813,772.8194286997582,301.19257198878955,ND6,ND4L,False,True,95.6,True,NC_024511.2,tRNA,134.0,55969.850000000006,9838,10136,299,175.94246358254807,174.52436254683755,150.21070234113714,149.0,-0.6312700033507233,-0.6317771477823293,0.0,0.0,DM_polya,gene-DM_11,21,279,500.2664674324637,88.16270028345694
