,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Aphis_glycines,0.026085694011378724,543.0020368751857,41089.16896369907,430.9259949939908,32608.332596785836,COX1,ND2,True,True,95.7,False,NC_045236.1,gene,188.0,16616.14,1174,1472,299,69.15878660745008,38.4111428212446,192.65217391304347,107.0,-0.4037073857711072,-0.44470910120816615,0.0,0.0,AG_gexpr,gene-AG_0,504,379,5860.588134405573,477.3806125787802
1,COX1_COX2,Aphis_glycines,0.6045352262307759,41089.16896369907,17800.413541081834,32608.332596785836,14126.394369784599,COX2,COX1,True,True,97.9,False,NC_045236.1,gene,72.0,64540.69,2892,3190,299,51.75473177243118,49.53960476010985,144.1705685618729,138.0,-0.42691554145152955,-0.4298693940474437,0.0,0.0,AG_gexpr,gene-AG_1,21,263,351.89526345686187,28.664013334499007
2,COX2_ATP8,Aphis_glycines,0.024625723394719246,17800.413541081834,221.9063320636145,14126.394369784599,176.10469288526883,ATP8,COX2,True,True,97.7,False,NC_045236.1,gene,138.0,171757.46,3636,3932,297,51.49406581747331,45.94977832821783,143.44444444444446,128.0,-0.42726313723426945,-0.43465639635735415,0.0,0.0,AG_gexpr,gene-AG_2,193,297,2863.853082861449,233.2782832845655
3,ATP8_ATP6,Aphis_glycines,0.4801260265180798,221.9063320636145,702.4606874579083,176.10469288526883,557.4722563269911,ATP6,ATP8,True,True,99.5,False,NC_045236.1,gene,1.0,42983.659999999996,3933,4231,299,87.73463762893275,88.66871286773285,244.3979933110368,247.0,-0.37893665007246613,-0.37769106886941933,0.0,0.0,AG_gexpr,gene-AG_3,96,192,2203.5346259322546,179.49132159460092
4,ATP6_COX3,Aphis_glycines,0.4177554077497223,702.4606874579083,2660.563103146153,557.4722563269911,2111.420813567023,COX3,ATP6,True,True,97.8,False,NC_045236.1,gene,1.0,62191.420000000006,4565,4863,299,184.69596961542098,170.51675551487082,514.4983277591973,475.0,-0.24963955758137268,-0.26854741620346056,0.0,0.0,AG_gexpr,gene-AG_4,18,192,413.16274236229776,33.65462279898767
5,COX3_ND3,Aphis_glycines,0.019970381985278007,2660.563103146153,26.83417509634974,2111.420813567023,21.295580528172987,ND3,COX3,True,True,96.7,False,NC_045236.1,gene,64.0,105601.26999999999,5350,5648,299,45.68804516361838,45.59079568502863,127.27090301003345,127.0,-0.43500541525486625,-0.4351350965883452,0.0,0.0,AG_gexpr,gene-AG_5,18,255,311.0872413080831,25.33995128394365
6,ND3_ND5,Aphis_glycines,0.21616876576634836,26.83417509634974,221.43642959733796,21.295580528172987,175.731778652763,ND5,ND3,True,False,92.2,True,NC_045236.1,gene,2709.0,38119.979999999996,5767,6065,299,45.2090014357503,45.23181304183943,125.93645484949833,126.0,-0.43564421589755814,-0.4356137968193362,0.0,0.0,AG_gexpr,gene-AG_6gene-AG_7,6,384,137.7209141207659,11.218207599662556
7,ND5_ND4,Aphis_glycines,0.6170599160368476,221.43642959733796,496.27808674831596,175.731778652763,393.84590443974645,ND4,ND5,False,False,97.0,False,NC_045236.1,gene,121.0,39917.18,10147,10445,299,49.48917910454479,49.18062211692065,137.85953177257525,137.0,-0.4299366362203586,-0.4303480942784347,0.0,0.0,AG_gexpr,gene-AG_8,15,312,211.87832941656296,17.25878092255778
8,ND4_ND4L,Aphis_glycines,0.012450935473357516,496.27808674831596,3.108917684211359,393.84590443974645,2.467234661094171,ND4L,ND4,False,False,98.4,False,NC_045236.1,gene,1.0,41396.22,11584,11875,292,49.75843664534151,49.89858740329907,138.6095890410959,139.0,-0.42957758363266285,-0.4293906938164526,0.0,0.0,AG_gexpr,gene-AG_9,3,192,68.86045706038296,5.609103799831279
9,ND4L_ND6,Aphis_glycines,0.1911421911421911,3.108917684211359,29.420977109122127,2.467234661094171,23.34846459767166,ND6,ND4L,False,True,95.6,True,NC_045236.1,gene,136.0,41792.88,11876,12174,299,52.16414007118524,53.12943119200187,145.31103678929765,148.0,-0.42636959904762267,-0.4250823917375332,0.0,0.0,AG_gexpr,gene-AG_10,3,327,40.431827998756965,3.2934187448550625
10,ND6_CYTB,Aphis_glycines,0.009531526741761498,29.420977109122127,6143.98185881149,23.34846459767166,4875.859234284875,CYTB,ND6,True,True,96.0,False,NC_045236.1,gene,3.0,46225.39,12504,12802,299,153.29519352856337,109.48970617270656,427.0267558528428,305.0,-0.29151221925809456,-0.3499264554719387,0.0,0.0,AG_gexpr,gene-AG_11,9,194,204.45166632361125,16.65383396238565
11,CYTB_ND1,Aphis_glycines,0.03554000368858379,6143.98185881149,111.15377169031315,4875.859234284875,88.21154693751755,ND1,CYTB,True,False,93.4,True,NC_045236.1,gene,82.0,55180.58,13623,13921,299,63.92292270461384,58.155188196650684,178.06688963210703,162.0,-0.41068936472545936,-0.4183805885036585,0.0,0.0,AG_gexpr,gene-AG_12,6,273,96.85866487614305,7.889728421740697
12,ND1_RNR2,Aphis_glycines,0.00023932998332143463,111.15377169031315,928763.4498003705,88.21154693751755,737065.9528691091,RNR2,ND1,False,False,94.7,False,NC_045236.1,gene,66.0,87549.51999999999,14640,14938,299,2066.3389119116036,2628.1119307881463,5756.096989966555,7321.0,2.259514932779656,3.008634365161252,0.0,0.0,AG_gexpr,gene-AG_13,4915,257,84283.05592573565,6865.368448540571
13,RNR2_RNR1,Aphis_glycines,0.0004736303226695604,928763.4498003705,219.9973649177237,737065.9528691091,174.58973804000192,RNR1,RNR2,False,False,95.7,False,NC_045236.1,gene,63.0,986046.4400000001,15966,16264,299,14.055551183331039,15.436253657135678,39.15384615384615,43.0,-0.4771870707261742,-0.4753459159915932,0.0,0.0,AG_gexpr,gene-AG_14,2299,254,39889.18192927758,3249.216916110138
