,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Anas_platyrhynchos,0.5840233361058927,49546.43529836527,20435.55884284688,54090.71968607147,22309.861008973934,ND2,ND1,True,True,99.4,False,NC_009684.1,gene,216.0,759818.56,4835,5133,299,2213.760863696305,2007.3547090826746,3563.2274247491637,3231.0,0.09846906947286473,-0.03634415815749063,0.0,0.0,AP_deve,gene-AP_0,7808,493,80311.97380027676,9839.659013573202
1,ND2_COX1,Anas_platyrhynchos,0.29723251723320443,20435.55884284688,117069.9808139292,22309.861008973934,127807.36853674194,COX1,ND2,True,True,99.5,False,NC_009684.1,,361.0,1111824.94,6090,6388,299,1874.9140844459027,2047.7378895501377,3017.8260869565215,3296.0,-0.12284714112369817,-0.009968070143115628,0.0,0.0,AP_deve,gene-AP_1gene-AP_2,1949,556,35551.21578394623,4355.662353684887
2,COX1_COX2,Anas_platyrhynchos,0.3861511844427622,117069.9808139292,489272.7446803237,127807.36853674194,534147.7085721118,COX2,COX1,True,True,99.5,False,NC_009684.1,gene,136.0,1074794.65,8002,8300,299,3201.458447237641,3983.024153490877,5153.006688963211,6411.0,0.7435791894165265,1.2540552246996248,0.0,0.0,AP_deve,gene-AP_3,7331,413,90012.03533887316,11028.090743414912
3,COX2_ATP8,Anas_platyrhynchos,4.15392586959884e-05,489272.7446803237,10.162224622716,534147.7085721118,11.094280348204196,ATP8,COX2,True,True,99.5,False,NC_009684.1,gene,71.0,1414460.22,8825,9052,228,1156.2805431863685,1240.6955599003716,1861.127192982456,1997.0,-0.5922193231789322,-0.5370840444611639,0.0,0.0,AP_deve,gene-AP_4,3928,228,87362.29739186255,10703.450261551667
4,ATP8_ATP6,Anas_platyrhynchos,0.079002079002079,10.162224622716,247.10251451025215,11.094280348204196,269.76618530896513,ATP6,ATP8,True,True,99.6,False,NC_009684.1,gene,1.0,454748.26000000007,9053,9351,299,913.3289490102869,940.6174650421443,1470.076923076923,1514.0,-0.7509020360569822,-0.7330786677064427,0.0,0.0,AP_deve,gene-AP_5,5,278,91.20373469457729,11.174095314738038
5,ATP6_COX3,Anas_platyrhynchos,0.0029076504067361286,247.10251451025215,169720.03929716724,269.76618530896513,185286.36854395454,COX3,ATP6,True,True,99.5,False,NC_009684.1,gene,1.0,446981.63,9736,10034,299,2117.111352182872,1070.4649222375265,3407.6622073578596,1723.0,0.035342886920735006,-0.6482694000909908,0.0,0.0,AP_deve,gene-AP_6,104,278,1897.037681647208,232.42118254655117
6,COX3_ND3,Anas_platyrhynchos,0.0027206700450810306,169720.03929716724,231.190610166789,185286.36854395454,252.39487792164547,ND3,COX3,True,True,99.5,False,NC_009684.1,gene,69.0,624286.67,10521,10819,299,1118.5424128295604,1056.796768848539,1800.3846153846155,1701.0,-0.6168678089164801,-0.6571966914189331,0.0,0.0,AP_deve,gene-AP_7,1017,346,14905.009881652642,1826.131371072039
7,ND3_ND4L,Anas_platyrhynchos,0.04852160727824095,231.190610166789,5.748329079516123,252.39487792164547,6.275552520196313,ND4L,ND3,True,True,99.4,False,NC_009684.1,gene,71.0,525908.64,10942,11240,299,977.927492748532,977.8942470121106,1574.0535117056857,1574.0,-0.7087097952399598,-0.7087315095393273,0.0,0.0,AP_deve,gene-AP_8,0,348,0.0,0.0
8,ND4L_ND4,Anas_platyrhynchos,0.00018867223149332535,5.748329079516123,60928.80503911081,6.275552520196313,66517.05403893262,ND4,ND4L,True,True,99.6,False,NC_009684.1,gene,1.0,473773.86,11302,11600,299,977.6095803939398,977.8942470121106,1573.5418060200668,1574.0,-0.7089174382276754,-0.7087315095393273,0.0,0.0,AP_deve,gene-AP_9,3,278,54.722240816746385,6.704457188842822
9,ND4_ND5,Anas_platyrhynchos,0.2975531905498304,60928.80503911081,10649.11998139385,66517.05403893262,11625.832622431311,ND5,ND4,True,True,98.9,False,NC_009684.1,gene,205.0,671868.6000000001,12681,12979,299,1204.3766707112393,1218.9507704178916,1938.5418060200668,1962.0,-0.5608055593777194,-0.5512865533919812,0.0,0.0,AP_deve,gene-AP_10,2480,482,26091.08001984622,3196.6258397481297
10,ND5_CYTB,Anas_platyrhynchos,0.5866992299618252,10649.11998139385,4420.736636750079,11625.832622431311,4826.196370827194,CYTB,ND5,True,True,15.2,False,NC_009684.1,gene,1.0,480436.27999999997,14708,15006,299,1311.4424870192906,633.0840137899243,2110.872909698997,1019.0,-0.4908760154046451,-0.9339427225851448,0.0,0.0,AP_deve,gene-AP_11,2,278,36.48149387783092,4.469638125895215
11,CYTB_ND6,Anas_platyrhynchos,0.3100661230249233,4420.736636750079,811.1090549441368,4826.196370827194,885.5021004359762,ND6,CYTB,True,False,99.2,True,NC_009684.1,gene,161.0,215055.67,15852,16150,299,278.7509549396244,237.95012490828358,448.67224080267556,383.0,-1.1653737252563738,-1.1920225991565678,0.0,0.0,AP_deve,gene-AP_12,381,438,4411.01240702294,540.4282317563578
