,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Drosophila_melanogaster,0.002095821294579414,158.22897941921372,150836.49545482552,137.05712882249287,130653.79720306175,COX1,ND2,True,True,95.7,False,NC_024511.2,tRNA,211.0,16184.65,1264,1562,299,1690.9554077985467,127.3514536258778,1951.8461538461538,147.0,-0.15350534816422798,-0.9109102974728648,0.0,0.0,DM_polya,gene-DM_0tRNA-DM_1,114,292,3816.0679847101273,676.4544643253226
1,COX1_COX2,Drosophila_melanogaster,0.33577363386036063,150836.49545482552,30432.709893372114,130653.79720306175,26360.656913691557,COX2,COX1,True,True,97.9,False,NC_024511.2,tRNA,72.0,1061834.6700000002,3012,3310,299,1105.5495789932413,1098.514579575599,1276.1204013377926,1268.0,-0.43707413225947483,-0.44048186435370856,0.0,0.0,DM_polya,gene-DM_2,1295,217,29165.816713927714,5170.072179237964
2,COX2_ATP8,Drosophila_melanogaster,0.7580974491014726,30432.709893372114,18577.109550760248,26360.656913691557,16091.396823728324,ATP8,COX2,True,True,97.7,False,NC_024511.2,tRNA,140.0,499505.67000000004,3768,4061,294,1387.738341083156,830.8166260354886,1601.8469387755101,959.0,-0.3003827632745026,-0.5701539302179541,0.0,0.0,DM_polya,gene-DM_3,636,285,10906.272969782813,1933.2981144780595
3,ATP8_ATP6,Drosophila_melanogaster,0.8314956974449953,18577.109550760248,26106.48799001753,16091.396823728324,22613.30573378021,ATP6,ATP8,True,True,99.5,False,NC_024511.2,gene,1.0,476116.17,4062,4360,299,1563.9661349499372,1397.4006442077616,1805.2642140468226,1613.0,-0.2150185616016643,-0.2957023733402305,0.0,0.0,DM_polya,gene-DM_4,1079,146,36118.748732475666,6402.582166728273
4,ATP6_COX3,Drosophila_melanogaster,0.2038159904343917,26106.48799001753,230070.54634744464,22613.30573378021,199285.9248965997,COX3,ATP6,True,True,97.8,False,NC_024511.2,gene,1.0,805960.73,4736,5034,299,5807.142838888944,6505.320171950451,6703.103678929766,7509.0,1.8403631914171128,2.1785581455451797,0.0,0.0,DM_polya,gene-DM_5,1746,146,58446.09387108668,10360.434164140466
5,COX3_ND3,Drosophila_melanogaster,0.02734958577527158,230070.54634744464,3189.7867439254246,199285.9248965997,2762.976885038165,ND3,COX3,True,True,96.7,False,NC_024511.2,tRNA,82.0,1268918.18,5527,5825,299,890.553274714867,759.7770396591486,1027.953177257525,877.0,-0.5412176812118481,-0.6045652875023171,0.0,0.0,DM_polya,gene-DM_6,2023,227,43554.61039601258,7720.6985730813285
6,ND3_ND5,Drosophila_melanogaster,0.30428837820615506,3189.7867439254246,17775.764176749883,2762.976885038165,15397.2755789337,ND5,ND3,True,False,92.2,True,NC_024511.2,tRNA,446.0,302556.24,5964,6262,299,696.212864525611,680.074089090572,803.628762541806,785.0,-0.6353555785580446,-0.6431731517725778,0.0,0.0,DM_polya,gene-DM_7tRNA-DM_8,315,292,10544.398378804299,1869.1504935304963
7,ND5_ND4,Drosophila_melanogaster,0.5681992685156452,17775.764176749883,7054.177289087561,15397.2755789337,6110.292115868731,ND4,ND5,False,False,97.0,False,NC_024511.2,tRNA,80.0,365611.89,8128,8426,299,1004.0578328642574,960.7670889190373,1158.9698996655518,1109.0,-0.48623642212637463,-0.5072063254294854,0.0,0.0,DM_polya,gene-DM_9,524,225,11381.850491316316,2017.6012607697646
8,ND4_ND4L,Drosophila_melanogaster,0.20547075307497642,7054.177289087561,807.6921133477492,6110.292115868731,699.6187577923018,ND4L,ND4,False,False,98.4,False,NC_024511.2,gene,1.0,297013.63,9545,9837,293,744.70929087975,742.4503112746754,859.6075085324233,857.0,-0.6118640586969025,-0.6129583014741129,0.0,0.0,DM_polya,gene-DM_10,114,146,3816.067984710127,676.4544643253225
9,ND4L_ND6,Drosophila_melanogaster,0.632289605401001,807.6921133477492,373.3943455068062,699.6187577923018,323.43226317683263,ND6,ND4L,False,True,95.6,True,NC_024511.2,tRNA,134.0,259482.56999999998,9838,10136,299,710.8681474969569,710.3958637633999,820.5451505016722,820.0,-0.628256604533071,-0.6284853773219351,0.0,0.0,DM_polya,gene-DM_11,24,279,420.40816884940836,74.52356294397062
