,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Tribolium_castaneum,0.18012025429970924,14946.957318340646,151019.46746218178,14008.2282277503,141534.83695626215,COX1,ND2,True,True,95.7,False,NC_003081.2,gene,178.0,434631.35000000003,1206,1504,299,633.90331583735,569.9485577543095,1769.5284280936455,1591.0,-1.2163171536285695,-1.2860824603226908,0.0,0.0,TC_whole_trasnc,gene-TC_0gene-TC_1,114,192,4154.2864675102055,425.4015790906616
1,COX1_COX2,Tribolium_castaneum,0.8425685863558171,151019.46746218178,109936.75971795958,141534.83695626215,103032.28864237436,COX2,COX1,True,True,97.9,False,NC_003081.2,gene,66.0,987291.1499999999,2944,3242,299,2063.09567004003,2427.7444223136113,5759.090301003344,6777.0,0.3427231102151567,0.7405016774480084,0.0,0.0,TC_whole_trasnc,gene-TC_2,151,161,3281.0578965363375,335.9824174838308
2,COX2_ATP8,Tribolium_castaneum,0.5403834969714162,109936.75971795958,40701.10918781104,103032.28864237436,38144.91568299584,ATP8,COX2,True,True,97.7,False,NC_003081.2,gene,171.0,1398577.6,3694,3992,299,1758.9966660617056,1277.1003195437545,4910.2040133779265,3565.0,0.0109954809685837,-0.5146830989730263,0.0,0.0,TC_whole_trasnc,gene-TC_3gene-TC_4,19,192,692.3810779183676,70.90026318177692
3,ATP8_ATP6,Tribolium_castaneum,0.6646484147529119,40701.10918781104,81772.99376462582,38144.91568299584,76637.32056795951,ATP6,ATP8,True,True,99.5,False,NC_003081.2,gene,1.0,1482031.5899999999,4013,4311,299,2466.5497924813058,2566.7387908922865,6885.324414715719,7165.0,0.7828326725494688,0.8921242469534136,0.0,0.0,TC_whole_trasnc,gene-TC_5,7668,96,279430.4266041075,28613.853583045555
4,ATP6_COX3,Tribolium_castaneum,0.7947485584311558,81772.99376462582,124010.3144204102,76637.32056795951,116221.9674545129,COX3,ATP6,True,True,97.8,False,NC_003081.2,gene,1.0,1920698.8,4684,4982,299,2327.187606166934,2524.8255405734594,6496.297658862876,7048.0,0.6308088675784379,0.8464030082108044,0.0,0.0,TC_whole_trasnc,gene-TC_6,84,96,3061.0531865864673,313.4537951194349
5,COX3_ND3,Tribolium_castaneum,0.07738695003994278,124010.3144204102,4991.529630306663,116221.9674545129,4678.041475445676,ND3,COX3,True,True,96.7,False,NC_003081.2,gene,57.0,1673395.75,5471,5769,299,1854.4040339086255,1638.5573244300515,5176.531772575251,4574.0,0.11507099431939594,-0.1203862622953102,0.0,0.0,TC_whole_trasnc,gene-TC_7,6,152,138.09262495878798,14.140772712154956
6,ND3_ND5,Tribolium_castaneum,0.5814325301697529,4991.529630306663,2045.8933142699173,4678.041475445676,1917.4029781134823,ND5,ND3,True,False,92.2,True,NC_003081.2,gene,379.0,1474996.54,5885,6183,299,1775.930659144233,1801.9115308008652,4957.47491638796,5030.0,0.029467995858331254,0.05780933485537219,0.0,0.0,TC_whole_trasnc,gene-TC_8gene-TC_9,23,192,838.145515374866,85.8266343779405
7,ND5_ND4,Tribolium_castaneum,0.6500682045928341,2045.8933142699173,4248.50256547119,1917.4029781134823,3981.6795014378276,ND4,ND5,False,False,97.0,False,NC_003081.2,gene,66.0,1642843.79,7974,8272,299,2068.0462331797708,2067.3621161534384,5772.909698996656,5771.0,0.3481234520521766,0.34737718022523106,0.0,0.0,TC_whole_trasnc,gene-TC_10,67,161,1455.8336362114874,149.07829120143484
8,ND4_ND4L,Tribolium_castaneum,0.16087071208263015,4248.50256547119,371.6213087804071,3981.6795014378276,348.2819945771499,ND4L,ND4,False,False,98.4,False,NC_003081.2,gene,1.0,1708418.1400000001,9365,9653,289,2037.0945342682116,2032.6135240087692,5686.508650519031,5674.0,0.31435966602604637,0.30947153784887976,0.0,0.0,TC_whole_trasnc,gene-TC_11,38,96,1384.762155836735,141.80052636355384
9,ND4L_ND6,Tribolium_castaneum,0.04671593073908231,371.6213087804071,15538.210857723325,348.2819945771499,14562.34866468864,ND6,ND4L,False,True,95.6,True,NC_003081.2,gene,133.0,1708156.3900000001,9654,9952,299,2219.45175460562,2079.1838021408,6195.555183946488,5804.0,0.5132847778716398,0.3602729142295568,0.0,0.0,TC_whole_trasnc,gene-TC_12gene-TC_13,11,192,400.85220300537065,41.0475207894498
10,ND6_CYTB,Tribolium_castaneum,0.33578964703642034,15538.210857723325,77009.0787615902,14562.34866468864,72172.59860489878,CYTB,ND6,True,True,96.0,False,NC_003081.2,gene,1.0,1990784.89,10280,10578,299,2605.9371389665257,2612.592603206901,7274.421404682274,7293.0,0.9348839235946959,0.9421440636974648,0.0,0.0,TC_whole_trasnc,gene-TC_14,346,96,12608.623839987114,1291.1311084681486
11,CYTB_ND1,Tribolium_castaneum,0.06426570142505028,77009.0787615902,2556.674470434261,72172.59860489878,2396.1050214520683,ND1,CYTB,True,False,93.4,True,NC_003081.2,gene,86.0,2049653.9099999997,11418,11716,299,2199.7429541098104,2221.7604998065544,6140.538461538462,6202.0,0.4917853530848595,0.515803281918091,0.0,0.0,TC_whole_trasnc,gene-TC_15,42,181,811.7710108074608,83.12586831896616
