,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Xenopus_tropicalis,0.7838696312663995,3275.425572389106,2111.2100328049696,2326.2025646246443,1499.3783507619214,ND2,ND1,True,True,99.4,False,NC_006839.1,gene,209.0,14336.39,3761,4059,299,134.09446473782785,136.4705504579791,33.408026755852845,34.0,-0.43307844887934827,-0.4327144897153039,0.0,0.0,XT_developement,gene-XT_0gene-XT_1,16,364,4198.419442197981,352.8650302727321
1,ND2_COX1,Xenopus_tropicalis,0.10956794543123227,2111.2100328049696,36425.79135926771,1499.3783507619214,25869.545012010658,COX1,ND2,True,True,99.5,False,NC_006839.1,,390.0,11120.47,5006,5304,299,260.9130059710095,272.9411009159582,65.00334448160535,68.0,-0.41365289959848073,-0.4118104848471675,0.0,0.0,XT_developement,gene-XT_2gene-XT_3,60,364,15744.072908242431,1323.2438635227452
2,COX1_COX2,Xenopus_tropicalis,0.36533083021597923,36425.79135926771,8140.769303377484,25869.545012010658,5781.562735288017,COX2,COX1,True,True,99.5,False,NC_006839.1,gene,159.0,53293.28,6953,7251,299,456.5306393837249,417.43933081264197,113.73913043478261,104.0,-0.383688984692078,-0.38967683263384667,0.0,0.0,XT_developement,gene-XT_4,233,340,32727.60567386904,2750.660748850271
3,COX2_ATP8,Xenopus_tropicalis,0.1093799682034976,8140.769303377484,470.97622609516566,5781.562735288017,334.48664327936064,ATP8,COX2,True,True,99.5,False,NC_006839.1,gene,75.0,22761.190000000002,7800,8031,232,239.0829788005595,208.71966540632096,59.564655172413794,52.0,-0.4169967345336462,-0.4216476636086435,0.0,0.0,XT_developement,gene-XT_5,2,232,411.6984582327761,34.602066546140755
4,ATP8_ATP6,Xenopus_tropicalis,0.04171374477051326,470.97622609516566,22110.36854101813,334.48664327936064,15702.752167070888,ATP6,ATP8,True,True,99.6,False,NC_006839.1,gene,1.0,18475.13,8032,8330,299,1046.5516539154087,794.7402644317607,260.73578595317724,198.0,-0.29331196108748187,-0.33188340741017563,0.0,0.0,XT_developement,gene-XT_6,77,182,20204.893565577782,1698.162958187523
5,ATP6_COX3,Xenopus_tropicalis,0.5910753004157154,22110.36854101813,52703.681464006455,15702.752167070888,37430.07932166437,COX3,ATP6,True,True,99.5,False,NC_006839.1,gene,1.0,88718.52,8715,9013,299,6407.095008069437,6297.714519663801,1596.2508361204013,1569.0,0.5277943068585473,0.5110398477137926,0.0,0.0,XT_developement,gene-XT_7,95,182,24928.115438050507,2095.1361172443467
6,COX3_ND3,Xenopus_tropicalis,0.11214194809746025,52703.681464006455,3130.687450428505,37430.07932166437,2223.409757075633,ND3,COX3,True,True,99.5,False,NC_006839.1,gene,70.0,181849.46,9500,9798,299,370.26664595042104,429.48084997069896,92.24749163879599,107.0,-0.39690255298665295,-0.38783236161607,0.0,0.0,XT_developement,gene-XT_8,17,251,3234.53928141448,271.85368617127307
7,ND3_ND4L,Xenopus_tropicalis,0.5279194438285052,3130.687450428505,1122.7312056410008,2223.409757075633,797.3620991305969,ND4L,ND3,True,True,99.4,False,NC_006839.1,gene,69.0,20994.33,9913,10211,299,248.16000351821756,220.76118456437803,61.82608695652174,55.0,-0.41560635273882396,-0.4198031925908667,0.0,0.0,XT_developement,gene-XT_9,18,250,3438.5055231601464,288.9964597933676
8,ND4L_ND4,Xenopus_tropicalis,0.5782853159686039,1122.7312056410008,2760.235124778344,797.3620991305969,1960.3150443571235,ND4,ND4L,True,True,99.6,False,NC_006839.1,gene,1.0,24012.67,10271,10569,299,436.2869260165575,433.49468969005136,108.69565217391305,108.0,-0.3867898345190663,-0.38721753794347774,0.0,0.0,XT_developement,gene-XT_10,88,182,23091.30693208889,1940.7576665000258
9,ND4_ND5,Xenopus_tropicalis,0.5668190211816941,2760.235124778344,6979.152657317801,1960.3150443571235,4956.584251895475,ND5,ND4,True,True,98.9,False,NC_006839.1,gene,210.0,22899.57,11650,11948,299,143.96126137235592,136.4705504579791,35.86622073578595,34.0,-0.43156709302866136,-0.4327144897153039,0.0,0.0,XT_developement,gene-XT_11gene-XT_12,5,364,1312.006075686869,110.27032196022876
10,ND5_ND6,Xenopus_tropicalis,0.4576382526828666,6979.152657317801,23521.58724544641,4956.584251895475,16704.9976759172,ND6,ND5,True,False,84.4,True,NC_006839.1,gene,1.0,23864.04,13668,13966,299,1614.462989457885,1685.8126821279773,402.2240802675585,420.0,-0.20632160834830193,-0.1953925520946972,0.0,0.0,XT_developement,gene-XT_13,129,182,33849.756752721216,2844.974306573902
11,ND6_CYTB,Xenopus_tropicalis,0.2500077151707928,23521.58724544641,3360.3452628926525,16704.9976759172,2386.512407565876,CYTB,ND6,False,True,99.2,True,NC_006839.1,gene,71.0,51122.509999999995,14188,14486,299,172.15210889957947,172.59510793215009,42.88963210702341,43.0,-0.4272489334552679,-0.4271810766619736,0.0,0.0,XT_developement,gene-XT_14,90,252,17056.0789839293,1433.5141854829737
