,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Zootermopsis_nevadensis,0.33853215377817814,25796.767195161337,126606.87840988551,24913.82928985558,122273.54426864116,COX1,ND2,True,True,95.7,False,NC_024658.1,gene,187.0,478737.11000000004,1228,1526,299,569.4357071401962,442.5141514316346,3597.9464882943143,2796,-0.2637576479580639,-0.5337474740746809,0,0,ZN_transc,gene-ZN_0gene-ZN_1,4495,344,38549.45578869673,4136.102053359445
1,COX1_COX2,Zootermopsis_nevadensis,0.8616824705107322,126606.87840988551,167252.82685914173,122273.54426864116,161528.31651696304,COX2,COX1,True,True,97.9,False,NC_024658.1,gene,74.0,1307503.66,2954,3252,299,853.4601507046294,1228.625664364728,5392.538461538462,7763,0.34042427923885993,1.1384831371890916,0,0,ZN_transc,gene-ZN_2,1371,245,8254.454399168375,885.6484505748314
2,COX2_ATP8,Zootermopsis_nevadensis,0.01070183697553817,167252.82685914173,899.7708438151332,161528.31651696304,868.9746677639597,ATP8,COX2,True,True,97.7,False,NC_024658.1,gene,136.0,1326265.35,3713,3999,287,143.02140842118928,88.62944377743756,903.6724738675958,560,-1.1708338472849993,-1.2865374170555135,0,0,ZN_transc,gene-ZN_3,1046,287,5376.093212245899,576.8193018367326
3,ATP8_ATP6,Zootermopsis_nevadensis,0.00950698927133753,899.7708438151332,188386.40969871587,868.9746677639597,181938.5668078184,ATP6,ATP8,True,True,99.5,False,NC_024658.1,gene,1.0,583646.6,4000,4298,299,1187.0083603301055,1217.0721833008836,7500.04347826087,7690,1.0499540562380911,1.11390636355868,0,0,ZN_transc,gene-ZN_4,4380,172,37563.20719788469,4030.284092038792
4,ATP6_COX3,Zootermopsis_nevadensis,0.8883929341844311,188386.40969871587,235719.64168869128,181938.5668078184,227651.73902873808,COX3,ATP6,True,True,97.8,False,NC_024658.1,gene,1.0,1843948.1799999997,4682,4980,299,1145.195207667928,1204.2525673259327,7235.84949832776,7609,0.9610083625485891,1.0866362448728806,0,0,ZN_transc,gene-ZN_5,10419,172,89354.12232757088,9587.107295651182
5,COX3_ND3,Zootermopsis_nevadensis,0.1809006582357534,235719.64168869128,23441.181776924943,227651.73902873808,22638.86775907034,ND3,COX3,True,True,96.7,False,NC_024658.1,gene,71.0,1265272.65,5472,5770,299,747.9988406904581,1122.903399287356,4726.1872909699,7095,0.1160850754385382,0.9135888250642276,0,0,ZN_transc,gene-ZN_6,997,242,6077.105761653324,652.0333194075063
6,ND3_ND5,Zootermopsis_nevadensis,0.6311630963918502,23441.181776924943,10808.598770539511,22638.86775907034,10438.656231400708,ND5,ND3,True,False,92.2,True,NC_024658.1,,388.0,1033328.06,5897,6195,299,60.92903735268321,59.82487454977034,384.97658862876256,378,-1.345462222004733,-1.3478110170655813,0,0,ZN_transc,gene-ZN_7gene-ZN_8,2072,344,17769.62678402216,1906.5636161425518
7,ND5_ND4,Zootermopsis_nevadensis,0.9230627287963805,10808.598770539511,9264.248663665225,10438.656231400708,8947.164113983257,ND4,ND5,False,False,97.0,False,NC_024658.1,gene,65.0,784137.8300000001,8014,8312,299,506.6095847033133,385.69634729574165,3200.983277591973,2437,-0.3974025105475554,-0.6546113334351992,0,0,ZN_transc,gene-ZN_9,3368,236,21051.21089399602,2258.655921931065
8,ND4_ND4L,Zootermopsis_nevadensis,0.27220261188303263,9264.248663665225,1459.5187495519315,8947.164113983257,1409.5642565050055,ND4L,ND4,False,False,98.4,False,NC_024658.1,gene,1.0,574856.65,9409,9697,289,246.65808591557573,257.3419206823454,1558.4948096885814,1626,-0.950376034742398,-0.9276491884251166,0,0,ZN_transc,gene-ZN_10,721,172,6183.349860656361,663.4326096712257
9,ND4L_ND6,Zootermopsis_nevadensis,0.0820217494618547,1459.5187495519315,34129.06011222186,1409.5642565050055,32960.93541591527,ND6,ND4L,False,True,95.6,True,NC_024658.1,gene,135.0,410039.87,9698,9996,299,621.0317634090056,258.13325500178684,3923.953177257525,1631,-0.15400158499027064,-0.9259658477654992,0,0,ZN_transc,gene-ZN_11,459,306,2212.6272733000565,237.400295832422
10,ND6_CYTB,Zootermopsis_nevadensis,0.40482357574049,34129.06011222186,134482.95834443107,32960.93541591527,129880.05207165492,CYTB,ND6,True,True,96.0,False,NC_024658.1,gene,1.0,1415654.1099999999,10320,10618,299,1122.6884951176614,1205.043901645374,7093.642140468228,7614,0.9131316770322517,1.0883195855324976,0,0,ZN_transc,gene-ZN_12,2108,172,18078.365473319845,1939.6892388168435
11,CYTB_ND1,Zootermopsis_nevadensis,0.012015000432574974,134482.95834443107,812.7892328331827,129880.05207165492,784.9701492533064,ND1,CYTB,True,False,93.4,True,NC_024658.1,gene,92.0,1313179.67,11453,11751,299,77.77360728417747,75.49329407471019,491.40802675585286,477,-1.3096301485525643,-1.3144808720051595,0,0,ZN_transc,gene-ZN_13,1269,263,7117.424612972805,763.6526626396537
