,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Aphis_fabae,0.11664600251325663,256662.14114798466,15896.43412834626,197775.25166521847,12249.259848964428,COX2,COX1,True,True,97.9,False,NC_039988.1,gene,71.0,509904.4799999999,1533,1831,299,416.662362748035,364.2406338122734,496.46153846153845,434.0,-0.516017599298385,-0.5399829869531966,0.0,0.0,AF_transc,gene-AF_0,109,358,2412.831675260345,255.53014111640329
1,COX2_ATP8,Aphis_fabae,0.040529537709960484,15896.43412834626,328.8006320369568,12249.259848964428,253.3627571948689,ATP8,COX2,True,True,97.7,False,NC_039988.1,gene,150.0,62934.73,2276,2563,288,203.48075474090996,104.06875251779242,242.45138888888889,124.0,-0.6134768014362509,-0.65892450450109,0.0,0.0,AF_transc,gene-AF_1,67,288,1843.596475624192,195.2454754338063
2,ATP8_ATP6,Aphis_fabae,0.3196188032621644,328.8006320369568,1728.6542403365002,253.3627571948689,1332.0430738071975,ATP6,ATP8,True,True,99.5,False,NC_039988.1,gene,1.0,73915.98,2564,2862,299,310.3901910176397,355.84799248019334,369.8361204013378,424.0,-0.5646015327958589,-0.5438198100999029,0.0,0.0,AF_transc,gene-AF_2,657,288,18078.25200724021,1914.5713038807573
3,ATP6_COX3,Aphis_fabae,0.36597102978301943,1728.6542403365002,7718.291554041826,1332.0430738071975,5947.457025405316,COX3,ATP6,True,True,97.8,False,NC_039988.1,gene,1.0,92852.56,3217,3515,299,585.6295300614871,375.9903316771855,697.7892976588629,448.0,-0.4387716986421061,-0.5346114345478079,0.0,0.0,AF_transc,gene-AF_3,146,288,4017.389334942269,425.46028975127945
4,COX3_ND3,Aphis_fabae,0.0023888907462396025,7718.291554041826,9.230102488325587,5947.457025405316,7.1124079085424015,ND3,COX3,True,True,96.7,False,NC_039988.1,gene,62.0,100355.21,4004,4302,299,19.870069561804222,28.534980529072108,23.67558528428094,34.0,-0.6974172081571924,-0.693455912821446,0.0,0.0,AF_transc,gene-AF_4,70,349,1589.4840246582435,168.33378029959954
5,ND3_ND5,Aphis_fabae,0.002352296938424314,9.230102488325587,7838.5057318391455,7.1124079085424015,6040.090045457479,ND5,ND3,True,False,92.2,True,NC_039988.1,,563.0,6426.129999999999,4420,4718,299,4.277720866250842,4.196320666040016,5.096989966555184,5.0,-0.7045454866120234,-0.7045826999468942,0.0,0.0,AF_transc,gene-AF_5gene-AF_6,6,576,165.09819184694257,17.484669441833404
6,ND5_ND4,Aphis_fabae,0.5658650262775115,7838.5057318391455,19866.00105983872,6040.090045457479,15308.07520586271,ND4,ND5,False,False,97.0,False,NC_039988.1,gene,110.0,24681.019999999997,6654,6952,299,202.7426365940269,156.1031287766886,241.57190635451505,186.0,-0.6138142433307514,-0.6351362009915112,0.0,0.0,AF_transc,gene-AF_7,192,397,3832.6068918423744,405.8909661862384
7,ND4_ND4L,Aphis_fabae,0.08237285216538803,19866.00105983872,853.3562795392153,15308.07520586271,657.56777447225,ND4L,ND4,False,False,98.4,False,NC_039988.1,gene,8.0,53334.630000000005,8073,8371,299,140.05044791442594,176.2454679736807,166.87290969899666,210.0,-0.642474927271114,-0.6259278254394163,0.0,0.0,AF_transc,gene-AF_8,254,295,6823.312389823471,722.620643507908
8,ND4L_ND6,Aphis_fabae,0.6768454868907388,853.3562795392153,436.5252438724775,657.56777447225,336.3717359286045,ND6,ND4L,False,True,95.6,True,NC_039988.1,gene,123.0,42471.47,8372,8670,299,19.67077941646051,22.660131596616093,23.438127090301002,27.0,-0.6975083166666972,-0.6961416890241404,0.0,0.0,AF_transc,gene-AF_9,17,410,328.5856696270857,34.79875674277087
9,ND6_CYTB,Aphis_fabae,0.008901980129051523,436.5252438724775,97637.21510247428,336.3717359286045,75235.96858661422,CYTB,ND6,True,True,96.0,False,NC_039988.1,gene,2.0,121505.13999999998,8999,9297,299,4015.2248688951527,3968.0408218074404,4784.220735785953,4728.0,1.1291197742813006,1.1075488722424611,0.0,0.0,AF_transc,gene-AF_10,940,289,25775.883792851382,2729.786454032952
