,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Drosophila_melanogaster,0.014929291031372749,775.1988758844682,103074.19012128167,636.9267198359654,84688.85579689729,COX1,ND2,True,True,95.7,False,NC_024511.2,gene,211.0,75399.12,1264,1562,299,200.64063976278,37.75302676064907,2216.170568561873,417.0,-0.3532919719443356,-0.9122140942508472,0,0,diff_temps_DM,gene-DM_0gene-DM_1,939,380,6374.6833680272275,447.43269125646196
1,COX1_COX2,Drosophila_melanogaster,0.7017776363636007,103074.19012128167,55718.62227884466,84688.85579689729,45780.096470538134,COX2,COX1,True,True,97.9,False,NC_024511.2,gene,73.0,1237707.94,3011,3309,299,388.4898274791415,444.88818585570635,4291.053511705685,4914.0,0.29128169904812606,0.4848034136675218,0,0,diff_temps_DM,gene-DM_2,1591,262,7832.772542338164,549.7745215387324
2,COX2_ATP8,Drosophila_melanogaster,0.048154378404468345,55718.62227884466,1374.6454082766181,45780.096470538134,1129.4500263977227,ATP8,COX2,True,True,97.7,False,NC_024511.2,gene,140.0,800602.24,3768,4061,294,120.90896601244889,68.30853403095855,1335.4965986394557,754.5,-0.6268781304387975,-0.8073678836832578,0,0,diff_temps_DM,gene-DM_3,575,294,2522.708910032292,177.06643164956373
3,ATP8_ATP6,Drosophila_melanogaster,0.06989727417923464,1374.6454082766181,37958.65977188466,1129.4500263977227,31187.97693081164,ATP6,ATP8,True,True,99.5,False,NC_024511.2,gene,1.0,438769.17999999993,4062,4360,299,495.6200929694782,618.0813278056384,5474.357859531772,6827.0,0.6588816303598828,1.0790872679365544,0,0,diff_temps_DM,gene-DM_4,853,190,5790.846552638153,406.45376532669013
4,ATP6_COX3,Drosophila_melanogaster,0.5457170488332714,37958.65977188466,101156.14286453386,31187.97693081164,83112.93046246372,COX3,ATP6,True,True,97.8,False,NC_024511.2,gene,1.0,1265179.9100000001,4736,5034,299,651.1592446219933,686.3445944184188,7192.361204013378,7581.0,1.1925887130601533,1.3133214687305172,0,0,diff_temps_DM,gene-DM_5,3832,190,26014.68228570856,1825.9446995684368
5,COX3_ND3,Drosophila_melanogaster,0.04288459227707864,101156.14286453386,2216.547846871582,83112.93046246372,1821.1824002667834,ND3,COX3,True,True,96.7,False,NC_024511.2,gene,83.0,1444747.02,5526,5824,299,216.1868942880321,265.6292098698906,2387.886287625418,2934.0,-0.2999475499037389,-0.1302943549956694,0,0,diff_temps_DM,gene-DM_6,1639,272,7772.427440163812,545.5389587803623
6,ND3_ND5,Drosophila_melanogaster,0.34140297239817863,2216.547846871582,10768.38799771984,1821.1824002667834,8847.631567426135,ND5,ND3,True,False,92.2,True,NC_024511.2,gene,447.0,485925.29000000004,5963,6261,299,69.2104002854327,65.90936086751205,764.4615384615385,728.0,-0.8042732775821746,-0.8156002528093057,0,0,diff_temps_DM,gene-DM_7gene-DM_8,167,380,1133.7296298834367,79.57535616595221
7,ND5_ND4,Drosophila_melanogaster,0.9396966172224053,10768.38799771984,9543.511733300025,8847.631567426135,7841.236375725529,ND4,ND5,False,False,97.0,False,NC_024511.2,gene,81.0,234824.77,8127,8425,299,235.44053522247705,99.7693896648328,2600.551839464883,1102.0,-0.23388183959667744,-0.6994151187284806,0,0,diff_temps_DM,gene-DM_9,57,270,272.306318288703,19.112909897477547
8,ND4_ND4L,Drosophila_melanogaster,0.036384097529930326,9543.511733300025,176.83298512994872,7841.236375725529,145.29130095695086,ND4L,ND4,False,False,98.4,False,NC_024511.2,gene,1.0,337507.04000000004,9545,9836,292,103.0246131131432,101.67062122831871,1137.9554794520548,1123.0,-0.688245353484958,-0.6928913545153862,0,0,diff_temps_DM,gene-DM_10,449,190,3048.171280345288,213.94811328450626
9,ND4L_ND6,Drosophila_melanogaster,0.41559876698784426,176.83298512994872,46.38444419982515,145.29130095695086,38.110854923391315,ND6,ND4L,False,True,95.6,True,NC_024511.2,gene,135.0,338197.8,9837,10135,299,86.00658057817476,86.1891642113619,949.9832775919732,952.0,-0.7466399403207372,-0.7460134345362982,0,0,diff_temps_DM,gene-DM_11,25,324,99.52716311721602,6.9857126818265876
10,ND6_CYTB,Drosophila_melanogaster,0.0016525759178634969,46.38444419982515,56089.54698071014,38.110854923391315,46084.85936560265,CYTB,ND6,True,True,96.0,False,NC_024511.2,gene,3.0,550918.48,10497,10795,299,640.1569910639702,687.9742214728352,7070.836120401338,7599.0,1.1548362848953182,1.3189132666274552,0,0,diff_temps_DM,gene-DM_12,1459,192,9801.683841691225,687.970449187987
11,CYTB_ND1,Drosophila_melanogaster,0.30974456086220226,56089.54698071014,10278.583754986845,46084.85936560265,8445.193664856008,ND1,CYTB,True,False,93.4,True,NC_024511.2,gene,85.0,1089627.13,11637,11935,299,185.41352810548685,164.95447184149305,2047.979933110368,1822.0,-0.40554130758891355,-0.4757432028509566,0,0,diff_temps_DM,gene-DM_13,290,274,1365.1930286851994,95.82154212911331
12,ND1_lrRNA,Drosophila_melanogaster,0.03327704866998138,10278.583754986845,607479.5508033218,8445.193664856008,499123.47617780865,lrRNA,ND1,False,False,94.7,False,NC_024511.2,gene,75.0,702062.3999999999,12661,12959,299,534.1013347182125,678.2869939826926,5899.401337792642,7492.0,0.7909236985735707,1.2856731346845454,0,0,diff_temps_DM,gene-DM_14,4982,264,24341.448762816715,1708.5021012422214
13,lrRNA_srRNA,Drosophila_melanogaster,0.008032666219103146,607479.5508033218,2449.6789599816125,499123.47617780865,2012.729937013997,srRNA,lrRNA,False,False,95.7,False,NC_024511.2,gene,74.0,1063348.77,14058,14356,299,141.03086842836632,149.7446193336057,1557.752508361204,1654.0,-0.5578331232963444,-0.5279333165557122,0,0,diff_temps_DM,gene-DM_15,432,263,2118.725166112622,148.71121409124015
