,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Aphis_glycines,0.009773036336236829,528.4326434630055,107612.5023295637,426.1283132009011,86778.76861752837,COX1,ND2,True,True,95.7,False,NC_045236.1,gene,188.0,6351.52,1174,1472,299,175.60672190594715,154.0175942451779,38.76588628762542,34.0,-0.3087219826627251,-0.3147195633182205,0.0,0.0,AG_transcriptome,gene-AG_0gene-AG_1,6,192,4161.613536117218,283.120577656577
1,COX1_COX2,Aphis_glycines,0.7302731952327186,107612.5023295637,61892.468228708756,86778.76861752837,49910.1132611737,COX2,COX1,True,True,97.9,False,NC_045236.1,gene,72.0,18825.68,2892,3190,299,327.0639213618832,312.56511773286104,72.20066889632108,69.0,-0.2666463238465899,-0.27067417274996525,0.0,0.0,AG_transcriptome,gene-AG_2,8,167,3189.7397163054134,217.0025984433644
2,COX2_ATP8,Aphis_glycines,0.01247986709751936,61892.468228708756,388.6299137527354,49910.1132611737,313.3913312425003,ATP8,COX2,True,True,97.7,False,NC_045236.1,gene,138.0,34264.35,3636,3932,297,368.2817221869721,366.92426864292383,81.2996632996633,81.0,-0.2551957877816304,-0.2555728959837063,0.0,0.0,AG_transcriptome,gene-AG_3gene-AG_4,5,192,3468.011280097682,235.93381471381417
3,ATP8_ATP6,Aphis_glycines,0.4318943059173799,388.6299137527354,1411.0229569988373,313.3913312425003,1137.8495253686126,ATP6,ATP8,True,True,99.5,False,NC_045236.1,gene,1.0,21364.449999999997,3933,4231,299,406.1028539978353,389.57391485544997,89.64882943143813,86.0,-0.24468886540468082,-0.2492806973310984,0.0,0.0,AG_transcriptome,gene-AG_5,6,96,4161.613536117219,283.120577656577
4,ATP6_COX3,Aphis_glycines,0.6814657287747423,1411.0229569988373,2730.11840174805,1137.8495253686126,2201.568664932568,COX3,ATP6,True,True,97.8,False,NC_045236.1,gene,1.0,25175.960000000003,4565,4863,299,388.07403861796456,380.5140563704395,85.66889632107024,84.0,-0.24969737135558567,-0.2517975767921416,0.0,0.0,AG_transcriptome,gene-AG_6,7,96,4855.215792136754,330.30734059933985
5,COX3_ND3,Aphis_glycines,0.18942802056555252,2730.11840174805,285.63400440686405,2201.568664932568,230.33538521213046,ND3,COX3,True,True,96.7,False,NC_045236.1,gene,64.0,27125.729999999996,5350,5648,299,409.8146689289861,412.22356106797616,90.46822742474916,91.0,-0.243657702414788,-0.2429884986784905,0.0,0.0,AG_transcriptome,gene-AG_7,14,159,5862.902088617969,398.8616943086368
6,ND3_ND5,Aphis_glycines,0.4544053662073967,285.63400440686405,971.5430698466864,230.33538521213046,783.4527534913298,ND5,ND3,True,False,92.2,True,NC_045236.1,gene,2709.0,27118.13,5767,6065,299,420.8743623973101,403.16370258296564,92.90969899665552,89.0,-0.24058525758776172,-0.2455053781395337,0.0,0.0,AG_transcriptome,gene-AG_8gene-AG_9,5,192,3468.011280097682,235.93381471381417
7,ND5_ND4,Aphis_glycines,0.7507907954524957,971.5430698466864,583.9098780021958,783.4527534913298,470.8651792285408,ND4,ND5,False,False,97.0,False,NC_045236.1,gene,121.0,32178.56,10147,10445,299,492.41391384583517,493.7622874330703,108.70234113712375,109.0,-0.22071116926828713,-0.2203365835291021,0.0,0.0,AG_transcriptome,gene-AG_10gene-AG_11,20,192,13872.04512039073,943.7352588552568
8,ND4_ND4L,Aphis_glycines,0.496917827586857,583.9098780021958,193.04016334484515,470.8651792285408,155.6676715637537,ND4L,ND4,False,False,98.4,False,NC_045236.1,gene,1.0,31373.47,11584,11875,292,442.1800452024869,439.4031365230075,97.61301369863014,97.0,-0.2346664195016516,-0.2354378602953611,0.0,0.0,AG_transcriptome,gene-AG_12,2,96,1387.2045120390728,94.37352588552568
9,ND4L_ND6,Aphis_glycines,0.9417169107091587,193.04016334484515,216.93476892960342,155.6676715637537,174.9362918853646,ND6,ND4L,False,True,95.6,True,NC_045236.1,gene,136.0,29359.699999999997,11876,12174,299,432.7067193819109,430.3432780379969,95.52173913043478,95.0,-0.23729816250569769,-0.23795473975640424,0.0,0.0,AG_transcriptome,gene-AG_13gene-AG_14,12,192,8323.227072234436,566.241155313154
