,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Gallus_gallus,0.6471412979133029,70408.8710326828,33680.153082077544,69948.00606709968,33459.697870065975,ND2,ND1,True,True,99.4,False,NC_040902.1,gene,217.0,592850.85,5030,5328,299,1305.5571031916236,1119.7640160753176,1080.809364548495,927.0,-1.0465484208842295,-1.122350840562369,0.007705719078042741,0.2640061396776669,GG_generic,gene-GG_0gene-GG_1,83,200,11596.492499084623,1002.5934556014172
1,ND2_COX1,Gallus_gallus,0.3422615426650557,33680.153082077544,163129.2974908584,33459.697870065975,162061.52610110235,COX1,ND2,True,True,99.5,False,NC_040902.1,gene,366.0,401403.26999999996,6285,6583,299,1203.3545434954278,1236.9345765492185,996.2006688963211,1024.0,-1.088246427212209,-1.0745459833590127,0.005742030540807411,0.07802874743326489,GG_generic,gene-GG_2gene-GG_3,45,200,6287.25496938323,543.5747650851057
2,COX1_COX2,Gallus_gallus,0.8220698650743453,163129.2974908584,113846.88752058006,162061.52610110235,113101.6967352518,COX2,COX1,True,True,99.5,False,NC_040902.1,gene,148.0,1268670.58,8192,8490,299,4213.146803521624,4430.738307404817,3487.866220735786,3668.0,0.13973002540848709,0.2285060006170093,0.014327186504063196,0.3546052631578948,GG_generic,gene-GG_4gene-GG_5,503,200,70277.53887999477,6075.95792972907
3,COX2_ATP8,Gallus_gallus,0.6187075750267637,113846.88752058006,50994.22137464309,113101.6967352518,50660.43601870616,ATP8,COX2,True,True,99.5,False,NC_040902.1,gene,70.0,886958.66,9024,9247,224,4695.391271155626,5959.391341216375,3887.09375,4933.5,0.33648275765719315,0.8521868953680138,0.012901444134202559,0.4639362087712939,GG_generic,gene-GG_6,108,169,8928.646110366715,771.9404947954164
4,ATP8_ATP6,Gallus_gallus,0.634303426483181,50994.22137464309,109793.87859629483,50660.43601870616,109075.21699388066,ATP6,ATP8,True,True,99.6,False,NC_040902.1,gene,1.0,1169240.9900000002,9248,9546,299,7441.681952106217,7553.273346838147,6160.61872909699,6253.0,1.4569522109973512,1.5024808034074848,0.013835090129158989,0.08549726196785021,GG_generic,gene-GG_7,659,100,92073.35610718996,7960.3504486907705
5,ATP6_COX3,Gallus_gallus,0.9093103715966475,109793.87859629483,131694.3569409487,109075.21699388066,130832.34460658091,COX3,ATP6,True,True,99.5,False,NC_040902.1,gene,1.0,1371691.09,9931,10229,299,6742.10466339598,7305.644842743821,5581.471571906354,6048.0,1.1715290445104634,1.4014499196271957,0.018412637599484773,0.33831940167179936,GG_generic,gene-GG_8,30,100,4191.503312922153,362.3831767234038
6,COX3_ND3,Gallus_gallus,0.2663750271440053,131694.3569409487,20235.10762368989,130832.34460658091,20102.65766331155,ND3,COX3,True,True,99.5,False,NC_040902.1,gene,69.0,841053.1099999999,10716,11014,299,1868.115575605862,2003.978967280423,1546.5250836120401,1659.0,-0.8170280760678225,-0.7615966604298243,0.00963243771498668,0.1488095238095238,GG_generic,gene-GG_9,47,168,3908.743168796452,337.9366925793646
7,ND3_ND4L,Gallus_gallus,0.9745346551734761,20235.10762368989,21292.625671926686,20102.65766331155,21153.25367158724,ND4L,ND3,True,True,99.4,False,NC_040902.1,gene,69.0,282128.61,11137,11435,299,1987.8393820963647,2447.294386805387,1645.638795986622,2026.0,-0.7681815104290453,-0.580726736784136,0.011336615350779278,0.17341040462427745,GG_generic,gene-GG_10,31,168,2578.107196440213,222.89441425447453
8,ND4L_ND4,Gallus_gallus,0.6644499108269697,21292.625671926686,42798.36245214736,21153.25367158724,42518.22352150938,ND4,ND4L,True,True,99.6,False,NC_040902.1,gene,1.0,538714.1799999999,11495,11793,299,3716.3869353358564,3696.308402578719,3076.6220735785955,3060.0,-0.0629448996488898,-0.07113681566794583,0.014153502654717539,0.10559796437659033,GG_generic,gene-GG_11,90,100,12574.509938766458,1087.1495301702114
9,ND4_ND5,Gallus_gallus,0.9782409089155216,42798.36245214736,40975.51893651125,42518.22352150938,40707.31152390183,ND5,ND4,True,True,98.9,False,NC_040902.1,gene,208.0,592211.39,12873,13171,299,773.9930982447413,478.345793274893,640.752508361204,396.0,-1.2634232164655823,-1.3840454712322887,0.006288180068635938,0.18561872909698995,GG_generic,gene-GG_12gene-GG_13,25,200,3492.919427435127,301.98598060283643
10,ND5_CYTB,Gallus_gallus,0.7377954535886064,40975.51893651125,70100.03388021601,40707.31152390183,69641.19042444485,CYTB,ND5,True,True,15.2,False,NC_040902.1,gene,4.0,348869.53,14899,15197,299,4470.067183942188,4400.5397093445345,3700.5585284280937,3643.0,0.24455193672274556,0.2161851611316082,0.017927542024833064,0.596612779060816,GG_generic,gene-GG_14,25,103,3391.183910131192,293.1902724299384
11,CYTB_ND6,Gallus_gallus,0.416847576430492,70100.03388021601,18457.495813813828,69641.19042444485,18336.68130495691,ND6,CYTB,True,False,99.2,True,NC_040902.1,gene,148.0,538900.48,16046,16344,299,512.5439381016892,316.48130767177264,424.31103678929765,262.0,-1.3700928416344391,-1.4500851708740388,0.009000509895330097,0.4292035398230089,GG_generic,gene-GG_15gene-GG_16,34,200,4750.3704213117735,410.7009336198576
