,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_CYTB,Stylophora_pistillata,,0.0,0.0,0.0,0.0,CYTB,ND1,True,True,63.8,False,NC_011162.1,gene,51.0,79021.79,3822,4120,299,1407.6448156061167,1410.4167272515774,290.428093645485,291.0,-0.6646617308771046,-0.6641857339503487,0.0,0.0,SP_coral_transc,gene-SP_1,0,146,0.0,0.0
1,CYTB_ND2,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND2,CYTB,True,True,35.2,False,NC_011162.1,gene,220.0,197162.88,5013,5311,299,5093.606483666673,5055.2049708707755,1050.923076923077,1043.0,-0.03170272981768027,-0.038297096598292134,0.0,0.0,SP_coral_transc,gene-SP_2gene-SP_3,0,192,0.0,0.0
2,ND2_ND6,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND6,ND2,True,True,35.2,False,NC_011162.1,gene,1.0,400421.31,6325,6623,299,6394.913636148636,6325.06470468491,1319.4113712374583,1305.0,0.19175973384376405,0.17976516801106804,0.0,0.0,SP_coral_transc,gene-SP_4,0,96,0.0,0.0
3,ND6_ATP6,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ATP6,ND6,True,True,38.0,False,NC_011162.1,gene,1.0,403164.70000000007,6888,7186,299,6111.303307791865,6208.741675633232,1260.896321070234,1281.0,0.1430577324956905,0.15978999873387473,0.0,0.0,SP_coral_transc,gene-SP_5,0,96,0.0,0.0
4,ATP6_ND4,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND4,ATP6,True,True,34.3,False,NC_011162.1,gene,1105.0,364419.45,7567,7865,299,5502.941646656214,5486.569536937409,1135.3779264214047,1132.0,0.038588933307694036,0.03577748947129968,0.0,0.0,SP_coral_transc,gene-SP_6gene-SP_7,0,192,0.0,0.0
5,ND4_COX3,Stylophora_pistillata,,0.0,0.0,0.0,0.0,COX3,ND4,True,True,23.0,False,NC_011162.1,gene,914.0,357711.47000000003,10118,10416,299,7819.903162050916,7856.651253865318,1613.4180602006688,1621.0,0.43646112470489956,0.4427715634941131,0.0,0.0,SP_coral_transc,gene-SP_8gene-SP_9,0,192,0.0,0.0
6,COX3_COX2,Stylophora_pistillata,,0.0,0.0,0.0,0.0,COX2,COX3,True,True,39.4,False,NC_011162.1,gene,1.0,328008.28,11786,12084,299,4916.836328732386,4909.80118455618,1014.4515050167224,1013.0,-0.0620579724274619,-0.06326605819478373,0.0,0.0,SP_coral_transc,gene-SP_10,0,96,0.0,0.0
7,COX2_ND4L,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND4L,COX2,True,True,39.0,False,NC_011162.1,gene,1.0,305631.16000000003,12604,12902,299,4702.572421541036,4633.533990558448,970.2441471571906,956.0,-0.0988516997833622,-0.11070708522811784,0.0,0.0,SP_coral_transc,gene-SP_11,0,96,0.0,0.0
8,ND4L_ND3,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND3,ND4L,True,True,78.4,False,NC_011162.1,gene,1.0,294478.08999999997,12903,13201,299,4651.99719151858,4638.3807834356,959.809364548495,957.0,-0.10753655599083745,-0.10987478650823478,0.0,0.0,SP_coral_transc,gene-SP_12,0,96,0.0,0.0
9,ND3_ATP8,Stylophora_pistillata,0.0,0.0,10915.647753239578,0.0,3931.936390300979,ATP8,ND3,True,True,21.6,False,NC_011162.1,gene,1265.0,288891.12,13249,13547,299,4642.319815773877,4643.227576312754,957.8127090301003,958.0,-0.1091983698228449,-0.10904248778835172,0.0,0.0,SP_coral_transc,gene-SP_13gene-SP_14,6,192,1386.9159177826818,302.9245548220742
10,ND5_ND1,Stylophora_pistillata,0.0,7118.7463720301175,0.0,2564.2507477580702,0.0,ND1,ND5,True,True,24.9,False,NC_011162.1,gene,-11587.0,172275.95999999996,14431,14729,299,4219.0926745377965,4207.016217368967,870.4916387959867,868.0,-0.1818755847975157,-0.1839493725778266,0.0,0.0,SP_coral_transc,gene-SP_0,47497,11670,90316.1547172909,19726.488542086117
11,ATP8_COX1,Stylophora_pistillata,0.9306851465239984,10915.647753239578,9500.505109046562,3931.936390300979,3422.186443623019,COX1,ATP8,True,True,36.2,False,NC_011162.1,gene,851.0,223654.66999999998,14742,15040,299,924.1650686028647,1061.4476400965484,190.67558528428094,219.0,-0.7476856158912577,-0.7241112417819286,0.0,0.0,SP_coral_transc,gene-SP_15gene-SP_16,42,192,9708.411424478776,2120.47188375452
