,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Anas_platyrhynchos,0.2677697006684473,52111.213288146384,8055.397708388537,52275.176782930284,8080.743331274695,ND2,ND1,True,True,99.4,False,NC_009684.1,gene,216.0,1933472.68,4835,5133,299,2927.682114621615,2989.686988222323,6548.314381270903,6687.0,0.4243339364628758,0.4832663492351157,0.0,0.0,AP_deve,gene-AP_0,11263,491,81159.53734372128,10255.739713328936
1,ND2_COX1,Anas_platyrhynchos,0.07144709423700868,8055.397708388537,217437.2635233385,8080.743331274695,218121.41135590573,COX1,ND2,True,True,99.5,False,NC_009684.1,,361.0,1854453.49,6090,6388,299,2845.6584007921388,2972.6975900538696,6364.852842809364,6649.0,0.34637465552571634,0.4671188084456159,0.0,0.0,AP_deve,gene-AP_1gene-AP_2,9089,552,116512.89464679387,14723.173145792665
2,COX1_COX2,Anas_platyrhynchos,0.6981628525403505,217437.2635233385,405446.8178401043,218121.41135590573,406722.52172430453,COX2,COX1,True,True,99.5,False,NC_009684.1,gene,136.0,2039468.8099999998,8002,8300,299,3012.666487522869,3275.377131107633,6738.397993311037,7326.0,0.5051071701163895,0.7547999956690724,0.0,0.0,AP_deve,gene-AP_3,6788,411,58434.183821579616,7384.0462778500505
3,COX2_ATP8,Anas_platyrhynchos,1.3086214927016115e-05,405446.8178401043,2.652899458049545,406722.52172430453,2.6612465802715315,ATP8,COX2,True,True,99.5,False,NC_009684.1,gene,71.0,1936409.0,8825,9052,228,2404.3135878014173,2403.9998408361644,5377.701754385965,5377.0,-0.07310067251944014,-0.07339887271869219,0.0,0.0,AP_deve,gene-AP_4,4407,228,68387.25535374555,8641.767974189102
4,ATP8_ATP6,Anas_platyrhynchos,0.004401374464306218,2.652899458049545,1202.833922698815,2.6612465802715315,1206.6185372024115,ATP6,ATP8,True,True,99.6,False,NC_009684.1,gene,1.0,1389377.18,9053,9351,299,2422.1705120686147,2421.883417855589,5417.642140468228,5417.0,-0.05612859321913201,-0.056401461361324026,0.0,0.0,AP_deve,gene-AP_5,4,276,51.276441697345746,6.479556891095903
5,ATP6_COX3,Anas_platyrhynchos,0.014032828151881671,1202.833922698815,170228.59952466525,1206.6185372024115,170764.20931628338,COX3,ATP6,True,True,99.5,False,NC_009684.1,gene,1.0,1671729.0499999998,9736,10034,299,2914.710540153093,2602.954635177264,6519.301003344482,5822.0,0.4120051284758217,0.1156973286320288,0.0,0.0,AP_deve,gene-AP_6,133,276,1704.9416864367456,215.44526662893875
6,COX3_ND3,Anas_platyrhynchos,0.012168423142604468,170228.59952466525,1042.0468484879614,170764.20931628338,1045.3255601552928,ND3,COX3,True,True,99.5,False,NC_009684.1,gene,69.0,1808099.0,10521,10819,299,2679.939247455279,2698.184682805701,5994.190635451505,6035.0,0.18886720519842506,0.20620854411001435,0.0,0.0,AP_deve,gene-AP_7,693,344,7127.574455354597,900.6772437835257
7,ND3_ND4L,Anas_platyrhynchos,0.0,1042.0468484879614,0.0,1045.3255601552928,0.0,ND4L,ND3,True,True,99.4,False,NC_009684.1,gene,71.0,1747087.3800000001,10942,11240,299,2515.8978009257667,2515.7721972075688,5627.280936454849,5627.0,0.032954328077067795,0.03283494826485893,0.0,0.0,AP_deve,gene-AP_8,3,346,30.676946333383146,3.876497908834833
8,ND4L_ND4,Anas_platyrhynchos,0.0,0.0,63806.0284230809,0.0,64006.78865774825,ND4,ND4L,True,True,99.6,False,NC_009684.1,gene,1.0,1693774.8499999999,11302,11600,299,2515.769206642851,2515.7721972075688,5626.993311036789,5627.0,0.0328321058883776,0.03283494826485893,0.0,0.0,AP_deve,gene-AP_9,2,276,25.638220848672873,3.2397784455479512
9,ND4_ND5,Anas_platyrhynchos,0.32341383768422305,63806.0284230809,12308.196848764499,64006.78865774825,12346.923541974516,ND5,ND4,True,True,98.9,False,NC_009684.1,gene,205.0,1878147.9799999997,12681,12979,299,2658.4939078555653,2691.031251997931,5946.224080267559,6019.0,0.16848452345198936,0.1994095795670671,0.0,0.0,AP_deve,gene-AP_10,3317,480,24449.56883457628,3089.5742173662347
10,ND5_CYTB,Anas_platyrhynchos,0.6116684271832638,12308.196848764499,5422.721455992972,12346.923541974516,5439.783587251513,CYTB,ND5,True,True,15.2,False,NC_009684.1,gene,1.0,1003376.13,14708,15006,299,1105.094408905844,328.6107277319288,2471.752508361204,735.0,-1.3079410404773586,-2.0459484607412697,0.0,0.0,AP_deve,gene-AP_11,3,276,38.457331273009295,4.859667668321927
11,CYTB_ND6,Anas_platyrhynchos,0.25760509969660594,5422.721455992972,801.7245120809041,5439.783587251513,804.2470699827484,ND6,CYTB,True,False,99.2,True,NC_009684.1,gene,161.0,112962.81999999998,15852,16150,299,239.46647930659083,226.674338721208,535.6120401337793,507.0,-2.1306754400800827,-2.142833705478268,0.0,0.0,AP_deve,gene-AP_12,563,436,4568.660391322913,577.3196021752352
