,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX3_ND3,Bombyx_mori,0.3069813087895459,194016.11635106348,35179.364311170895,205002.24246934828,37171.38920246541,ND3,COX3,True,True,96.7,False,NC_002355.1,gene,71.0,1098860.15,242,540,299,176.534692397953,253.610994991164,4679.080267558528,6722.0,-0.07703004428063488,0.7674640287064325,0,0,BM_transcriptome_random,gene-BM_0,13404,260,17871.447774102387,1945.0494225971906
1,ND3_ND5,Bombyx_mori,0.2333755248102093,35179.364311170895,4647.2822741386735,37171.38920246541,4910.433759340936,ND5,ND3,True,False,92.2,True,NC_002355.1,gene,484.0,1047019.47,664,962,299,8.772570874834539,8.753012620938716,232.51839464882943,232.0,-1.9151321915220378,-1.915346483450136,0,0,BM_transcriptome_random,gene-BM_1gene-BM_2,2199,380,4012.086553254056,436.6577757133447
2,ND5_ND4,Bombyx_mori,0.6293050807931411,4647.2822741386735,10122.28630548092,4910.433759340936,10695.458864796456,ND4,ND5,False,False,97.0,False,NC_002355.1,gene,135.0,231734.55,2867,3165,299,145.82785523466018,162.5343895301896,3865.190635451505,4308.0,-0.41347251897277126,-0.2304257365240692,0,0,BM_transcriptome_random,gene-BM_3,3500,324,3744.740254989568,407.56098570249986
3,ND4_ND4L,Bombyx_mori,0.35852403103018804,10122.28630548092,2210.8656831329045,10695.458864796456,2336.0555368538003,ND4L,ND4,False,False,98.4,False,NC_002355.1,gene,1.0,1186350.75,4353,4644,292,137.2825217987536,132.06862361894815,3638.695205479452,3500.5,-0.5071003033309286,-0.564226890386385,0,0,BM_transcriptome_random,gene-BM_4,3788,190,6911.225040348506,752.1872007285813
4,ND4L_ND6,Bombyx_mori,0.2892954979823017,2210.8656831329045,373.87724649087187,2336.0555368538003,395.0479752940065,ND6,ND4L,False,True,95.6,True,NC_002355.1,gene,137.0,914522.8700000001,4645,4943,299,46.88416296308624,36.52119059081326,1242.6722408026756,968.0,-1.4975587928537941,-1.6111017165861554,0,0,BM_transcriptome_random,gene-BM_5,770,326,818.7886054467987,89.11333454255885
5,ND6_CYTB,Bombyx_mori,0.007966370427527236,373.87724649087187,93490.00967469992,395.0479752940065,98783.86389878632,CYTB,ND6,True,True,96.0,False,NC_002355.1,gene,50.0,573036.62,5313,5611,299,229.18879262487374,258.44024333375086,6074.685618729097,6850.0,0.49987977188922095,0.8203761620740814,0,0,BM_transcriptome_random,gene-BM_6,7577,239,10990.009084884794,1196.1040367344656
6,CYTB_ND1,Bombyx_mori,0.987142398856931,93490.00967469992,95925.43795060193,98783.86389878632,101357.19784301273,ND1,CYTB,True,False,93.4,True,NC_002355.1,gene,94.0,1391276.3199999998,6515,6813,299,207.88417592957757,259.5720984140446,5510.003344481605,6880.0,0.2664536484100761,0.832777443332124,0,0,BM_transcriptome_random,gene-BM_7,10876,283,13322.368081068513,1449.9476858981582
7,ND1_ND2,Bombyx_mori,0.028260237330921423,95925.43795060193,1374.864824395972,101357.19784301273,1452.7162866377828,ND2,ND1,False,True,2.0,True,NC_002355.1,gene,3064.0,1464975.37,7542,7840,299,218.61989076642004,257.68567328022164,5794.555183946488,6830.0,0.3840805615333237,0.8121086412353862,0,0,BM_transcriptome_random,gene-BM_8gene-BM_9,7122,380,12994.124798670027,1414.2231371670946
8,ND2_COX1,Bombyx_mori,0.01410602106187031,1374.864824395972,193558.1809105701,1452.7162866377828,204518.37652061725,COX1,ND2,True,True,95.7,False,NC_002355.1,gene,221.0,955887.12,11611,11909,299,125.54619830925736,77.2302449787136,3327.6220735785955,2047.0,-0.6356904833483531,-1.1650689673385533,0,0,BM_transcriptome_random,gene-BM_10gene-BM_11,6254,380,11410.454435675701,1241.863451255688
9,COX1_COX2,Bombyx_mori,0.8598205008882399,193558.1809105701,145964.11546707698,204518.37652061725,154229.3060678598,COX2,COX1,True,True,97.9,False,NC_002355.1,gene,68.0,1821032.54,13362,13660,299,258.68554169228935,263.043120660279,6856.501672240803,6972.0,0.8230637976109414,0.8708080391901216,0,0,BM_transcriptome_random,gene-BM_12,79784,257,107617.11562793152,11712.571430111606
10,COX2_ATP8,Bombyx_mori,0.04970311728213983,145964.11546707698,3719.88060604077,154229.3060678598,3930.5181461149077,ATP8,COX2,True,True,97.7,False,NC_002355.1,gene,138.0,1527167.26,14111,14402,292,138.43104460796954,164.06239388858623,3669.1369863013697,4348.5,-0.49451640046532014,-0.21368400682571162,0,0,BM_transcriptome_random,gene-BM_13,12436,292,14763.744715049204,1606.8207509741655
11,ATP8_ATP6,Bombyx_mori,0.044369835823550585,3719.88060604077,163956.22353074016,3930.5181461149077,173240.21386856932,ATP6,ATP8,True,True,99.5,False,NC_002355.1,gene,1.0,1307502.5000000002,14403,14701,299,255.21641218030325,258.6666143498096,6764.5518394648825,6856.0,0.7850539396814692,0.8228564183256899,0,0,BM_transcriptome_random,gene-BM_14,23962,190,43718.789444781134,4758.159900701758
