,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Pardaliparus_venustulus,0.8868464951348961,52235.809799670315,41616.13347925858,43913.50815254615,34985.77745473001,ND2,ND1,True,True,99.4,False,NC_026701.1,gene,225.0,1872372.2999999998,3791,4089,299,238.34571469065426,217.9515356146812,5480.983277591973,5012.0,-0.6557290615746633,-0.9798458825130876,0.0020751559829150683,0.08437413266722175,songbirds,gene-PV_0gene-PV_1,3610,400,6973.714783644594,784.9212326107332
1,ND2_COX1,Pardaliparus_venustulus,0.25132843256473913,41616.13347925858,289553.1899003297,34985.77745473001,243421.06332893745,COX1,ND2,True,True,99.5,False,NC_026701.1,,362.0,1870592.37,5056,5354,299,268.67955816972807,268.4387129587843,6178.538461538462,6173.0,-0.17364498853324356,-0.17747264856400827,0.0023476817005068846,0.04982456140350877,songbirds,gene-PV_2gene-PV_3,1164,400,2248.588367911996,253.0881758334885
2,COX1_COX2,Pardaliparus_venustulus,0.5034674283815238,289553.1899003297,97412.24659155037,243421.06332893745,81892.35509627119,COX2,COX1,True,True,99.5,False,NC_026701.1,gene,149.0,2001968.87,6969,7267,299,275.66203315608925,297.74823710170034,6339.107023411371,6847.0,-0.0626752070857677,0.2883323124021239,0.0034957234686451826,0.14668442865600947,songbirds,gene-PV_4,197785,348,219584.19754881813,24715.134522863355
3,COX2_ATP8,Pardaliparus_venustulus,0.44906863836156585,97412.24659155037,28205.493820433006,81892.35509627119,23711.744636109623,ATP8,COX2,True,True,99.5,False,NC_026701.1,gene,73.0,1846597.02,7802,8031,230,278.99067104429685,292.1168077597008,6415.652173913043,6717.5,-0.009774449160577379,0.19883417821055993,0.002917299615045959,0.20711785297549595,songbirds,gene-PV_5,698,230,1172.504617363345,131.97037705944643
4,ATP8_ATP6,Pardaliparus_venustulus,0.3926026629096213,28205.493820433006,115479.18529712061,23711.744636109623,97080.83715831472,ATP6,ATP8,True,True,99.6,False,NC_026701.1,gene,1.0,1724814.23,8032,8330,299,313.4436075573995,314.8816978024554,7207.929765886288,7241.0,0.537772780518114,0.5606277940351447,0.003501192803932776,0.03791936848040597,songbirds,gene-PV_6,29986,200,57926.263574062825,6519.8471138685445
5,ATP6_COX3,Pardaliparus_venustulus,0.8637149535067844,115479.18529712061,151921.9632606565,97080.83715831472,127717.4872521985,COX3,ATP6,True,True,99.5,False,NC_026701.1,gene,2.0,2109977.7,8717,9015,299,309.809695455562,310.62007559769904,7124.364548494983,7143.0,0.4800204172761516,0.4928994762685559,0.0041561676996741395,0.027094622759483118,songbirds,gene-PV_7,2071,201,3980.806029941141,448.0566344832151
6,COX3_ND3,Pardaliparus_venustulus,0.3015373978967132,151921.9632606565,26971.54086775271,127717.4872521985,22674.387251296444,ND3,COX3,True,True,99.5,False,NC_026701.1,gene,68.0,1855699.44,9503,9801,299,274.8832130446133,304.31461417229417,6321.197324414716,6998.0,-0.07505269468525179,0.3926892101853375,0.004345159333630835,0.11143073429220288,songbirds,gene-PV_8,756,267,1093.9500921151844,123.12873143758272
7,ND3_ND4L,Pardaliparus_venustulus,0.8094060093948912,26971.54086775271,18336.164497104142,22674.387251296444,15414.814324082561,ND4L,ND3,True,True,99.4,False,NC_026701.1,gene,73.0,1783467.78,9922,10220,299,282.28338576396385,294.96513688634917,6491.371237458194,6783.0,0.04255539570446831,0.2441015742688413,0.0048499617200106595,0.09855552211856757,songbirds,gene-PV_9,2222,272,3156.182631835238,355.2417669180889
8,ND4L_ND4,Pardaliparus_venustulus,0.6133918134439524,18336.164497104142,41449.97576503542,15414.814324082561,34846.09228154844,ND4,ND4L,True,True,99.6,False,NC_026701.1,gene,1.0,1998668.11,10284,10582,299,300.7618564350141,302.14031712905125,6916.301003344482,6948.0,0.33622660195374104,0.3581339460187105,0.0052055702698461616,0.07130358705161854,songbirds,gene-PV_10,15928,200,30769.343233764845,3463.2203304774957
9,ND4_ND5,Pardaliparus_venustulus,0.8667498178893023,41449.97576503542,31702.40738805464,34846.09228154844,26651.523746444604,ND5,ND4,True,True,98.9,False,NC_026701.1,gene,208.0,1955782.4699999997,11663,11961,299,226.27945688512517,240.73816862786808,5203.508361204013,5536.0,-0.8474934422826379,-0.6177067140468364,0.0048914125802503395,0.08210123499739085,songbirds,gene-PV_11gene-PV_12,2275,400,4394.792557559958,494.65257733778895
10,ND5_CYTB,Pardaliparus_venustulus,0.834224219040831,31702.40738805464,44302.11673018597,26651.523746444604,37243.825101345545,CYTB,ND5,True,True,15.2,False,NC_026701.1,gene,10.0,1683826.2199999997,13689,13987,299,290.1597222638883,295.2260525315384,6672.494983277592,6789.0,0.16773097337723433,0.24824820596883654,0.008248859145234138,0.17348579596212255,songbirds,gene-PV_13,1900,209,3512.3217243236436,395.3267351350962
11,CYTB_ND6,Pardaliparus_venustulus,0.7564353027932575,44302.11673018597,26948.08332727151,37243.825101345545,22654.667007672182,ND6,CYTB,True,False,99.2,True,NC_026701.1,gene,157.0,1519512.89,14842,15140,299,149.8999649852659,118.62964667933964,3447.0903010033444,2728.0,-2.0613632434280125,-2.558330349644609,0.0033693701793625352,0.104865585425461,songbirds,gene-PV_14,4194,356,4551.613776122105,512.3034718742282
