,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Scylla_paramamosain,0.871789614884346,183832.63783045413,237903.6037852294,86816.48836169878,112351.95062737106,COX2,COX1,True,True,97.9,False,NC_012572.1,gene,93.0,74020.93000000001,1536,1834,299,1522.8367987962736,660.0562707189451,412.97658862876256,179,-0.24836678339600377,-0.4412578249751722,0,0,SP_crus_transc,gene-SP_0,68,326,7847.064095484712,769.1645201509452
1,COX2_ATP8,Scylla_paramamosain,0.0,237903.6037852294,0.0,112351.95062737106,0.0,ATP8,COX2,True,True,97.7,False,NC_012572.1,gene,135.0,62168.530000000006,2314,2602,289,127.30048545287937,121.68635158505691,34.522491349480966,33,-0.5603655412286962,-0.5616206879248575,0,0,SP_crus_transc,gene-SP_1,59,289,7680.15625954371,752.8043140944068
2,ATP8_ATP6,Scylla_paramamosain,0.0,0.0,11251.57201197904,0.0,5313.6482300259495,ATP6,ATP8,True,True,99.5,False,NC_012572.1,gene,1.0,9644.25,2603,2901,299,362.00055519166676,254.43509876875538,98.17056856187291,69,-0.5078938645538583,-0.5319421737728803,0,0,SP_crus_transc,gene-SP_2,20,234,3215.363116048286,315.16796577326323
3,ATP6_COX3,Scylla_paramamosain,0.18973768536115077,11251.57201197904,107349.769525023,5313.6482300259495,50696.819273167595,COX3,ATP6,True,True,97.8,False,NC_012572.1,gene,1.0,42221.07,3280,3578,299,2768.472409330936,2592.288035281667,750.7792642140469,703,0.03011881349104164,-0.009270563429726314,0,0,SP_crus_transc,gene-SP_3,657,234,105624.6783621862,10353.267675651696
4,COX3_ND3,Scylla_paramamosain,0.3434343782064426,107349.769525023,22255.44274395528,50696.819273167595,10510.317475545491,ND3,COX3,True,True,96.7,False,NC_012572.1,gene,67.0,125075.61,4072,4370,299,1396.7723530779735,1364.3621238324565,378.7892976588629,370,-0.2765508944756681,-0.28379681933551537,0,0,SP_crus_transc,gene-SP_4,164,300,20565.46249024484,2015.8143090857916
5,ND3_ND5,Scylla_paramamosain,0.6785356170831032,22255.44274395528,11427.557769203251,10510.317475545491,5396.758963920613,ND5,ND3,True,False,92.2,True,NC_012572.1,,520.0,47393.35,4493,4791,299,162.21147080148455,162.24846878007588,43.98996655518395,44,-0.5525605246488113,-0.5525522530450867,0,0,SP_crus_transc,gene-SP_5gene-SP_6,4,468,643.0726232096573,63.03359315465264
6,ND5_ND4,Scylla_paramamosain,0.9261223350580758,11427.557769203251,9855.23475413554,5396.758963920613,4654.216375458425,ND4,ND5,False,False,97.0,False,NC_012572.1,gene,22.0,20636.53,6741,7039,299,292.4936860791321,199.12312077554768,79.32107023411372,54,-0.5234334507449165,-0.5443082213362042,0,0,SP_crus_transc,gene-SP_7,3,255,442.5852759737052,43.381943524084456
7,ND4_ND4L,Scylla_paramamosain,0.40796089712107386,9855.23475413554,2525.409334711349,4654.216375458425,1192.6455100845662,ND4L,ND4,False,False,98.4,False,NC_012572.1,gene,1.0,20148.86,8090,8388,299,321.9810750159794,291.3097507642272,87.31772575250837,79,-0.5168409825790508,-0.5236981420639978,0,0,SP_crus_transc,gene-SP_8,41,234,6591.494387898985,646.0943298351896
8,ND4L_ND6,Scylla_paramamosain,0.9110512129380054,2525.409334711349,3018.5366012526183,1192.6455100845662,1425.5289528821438,ND6,ND4L,False,True,95.6,True,NC_012572.1,gene,140.0,22424.28,8394,8692,299,370.5840862247266,206.49805117464203,100.49832775919732,56,-0.5059748524905204,-0.5426594149944276,0,0,SP_crus_transc,gene-SP_9,4,373,403.42893788487885,39.54386272972847
9,ND6_CYTB,Scylla_paramamosain,0.0812341336729836,3018.5366012526183,71298.41527033508,1425.5289528821438,33671.26813049072,CYTB,ND6,True,True,96.0,False,NC_012572.1,gene,1.0,30570.15,9039,9337,299,2576.0335900207865,1998.6061381545712,698.5919732441472,542,-0.012904554664611692,-0.14199947394273546,0,0,SP_crus_transc,gene-SP_10,6,234,964.6089348144858,94.55038973197892
10,CYTB_ND1,Scylla_paramamosain,0.5057865971139102,71298.41527033508,24134.292176434432,33671.26813049072,11397.61970769128,ND1,CYTB,True,False,93.4,True,NC_012572.1,gene,93.0,32887.03,10175,10473,299,210.27184499090123,173.3108643787174,57.02341137123746,47,-0.5418157114148572,-0.5500790435324219,0,0,SP_crus_transc,gene-SP_11,2,326,230.7960028083739,22.62248588679251
11,ND1_ND2,Scylla_paramamosain,0.5403179344926918,24134.292176434432,8933.583009175427,11397.61970769128,4218.958692523662,ND2,ND1,False,True,2.0,True,NC_012572.1,,3394.0,29037.089999999997,11225,11523,299,8528.601367511885,7194.2446043165455,2312.8628762541807,1951,1.317905496449508,1.0195845938388164,0,0,SP_crus_transc,gene-SP_12gene-SP_13,30,468,4823.044674072429,472.7519486598947
