,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Pieris_rapae,0.08508970718122866,8795.497749363669,197939.2070870405,7665.502350771619,172509.10641701348,COX1,ND2,True,True,95.7,False,NC_015895.1,gene,191.0,25582.43,1253,1551,299,1999.2901927767377,16.44171207547842,1459.1839464882944,12.0,-0.018029283668387564,-0.7002067682590707,0.0,0.0,PR_transc,gene-PR_0gene-PR_1,11,192,1899.8515848468894,156.99551460960294
1,COX1_COX2,Pieris_rapae,0.6560282256934173,197939.2070870405,96619.37051280012,172509.10641701348,84206.26471645979,COX2,COX1,True,True,97.9,False,NC_015895.1,gene,67.0,532841.44,2974,3272,299,329.27415353834374,161.67683540887109,240.3210702341137,118.0,-0.5925801643644424,-0.6502402014366012,0.0,0.0,PR_transc,gene-PR_2,118,162,12077.17101747787,998.0051568448832
2,COX2_ATP8,Pieris_rapae,0.04611821830754381,96619.37051280012,2280.543922256681,84206.26471645979,1987.5526428690475,ATP8,COX2,True,True,97.7,False,NC_015895.1,gene,137.0,210638.52,3719,4009,291,125.10673870490753,68.50713364782675,91.30927835051547,50.0,-0.6628217460294211,-0.6822942254359212,0.0,0.0,PR_transc,gene-PR_3gene-PR_4,71,192,12262.678411284467,1013.3346852074374
3,ATP8_ATP6,Pieris_rapae,0.10840346254253153,2280.543922256681,39794.56823316767,1987.5526428690475,34681.989016637235,ATP6,ATP8,True,True,99.5,False,NC_015895.1,gene,1.0,30888.789999999994,4010,4308,299,271.24700749269635,219.22282767304557,197.96989966555185,160.0,-0.6125437737439129,-0.6304421277899624,0.0,0.0,PR_transc,gene-PR_5,152,96,26252.4946269752,2169.392565514513
4,ATP6_COX3,Pieris_rapae,0.45615369350882506,39794.56823316767,134684.20416067145,34681.989016637235,117380.7455843104,COX3,ATP6,True,True,97.8,False,NC_015895.1,gene,1.0,192206.75,4688,4986,299,4422.440207695488,4391.3072668256955,3227.722408026756,3205.0,0.8156291617709405,0.8049182115913529,0.0,0.0,PR_transc,gene-PR_6,35,96,6044.98231542192,499.5311828487367
5,COX3_ND3,Pieris_rapae,0.36304418629899027,134684.20416067145,29870.27316045134,117380.7455843104,26032.710786174164,ND3,COX3,True,True,96.7,False,NC_015895.1,gene,68.0,600557.35,5481,5779,299,1330.9309309749667,1505.786797579232,971.38127090301,1099.0,-0.247971028817553,-0.18781376697582286,0.0,0.0,PR_transc,gene-PR_7,223,163,22683.78289369894,1874.4896691368544
6,ND3_ND5,Pieris_rapae,0.5389827486292516,29870.27316045134,11019.419459436067,26032.710786174164,9603.70728041592,ND5,ND3,True,False,92.2,True,NC_015895.1,gene,402.0,125449.06999999999,5900,6198,299,103.61303002749183,104.13084314469666,75.62207357859532,76.0,-0.670216423062384,-0.6700382750832401,0.0,0.0,PR_transc,gene-PR_8gene-PR_9,9,192,1554.424023965637,128.45087558967515
7,ND5_ND4,Pieris_rapae,0.7600497981478054,11019.419459436067,17977.15283435235,9603.70728041592,15667.550744570242,ND4,ND5,False,False,97.0,False,NC_015895.1,gene,82.0,25152.72,8027,8325,299,294.759388947345,143.86498066043615,215.1304347826087,105.0,-0.6044545942662167,-0.6563681766129419,0.0,0.0,PR_transc,gene-PR_10,3,177,281.02581224237497,23.222757168754832
8,ND4_ND4L,Pieris_rapae,0.01477530602441568,17977.15283435235,133.79741617223445,15667.550744570242,116.60788706013064,ND4L,ND4,False,False,98.4,False,NC_015895.1,gene,1.0,27260.249999999996,9439,9721,283,115.29532725719788,117.83226987426201,84.14840989399293,86.0,-0.6661972555788516,-0.6653244480245165,0.0,0.0,PR_transc,gene-PR_11,6,96,1036.2826826437577,85.6339170597834
9,ND4L_ND6,Pieris_rapae,0.8730880529144275,133.79741617223445,172.69496045715488,116.60788706013064,150.50809665052844,ND6,ND4L,False,True,95.6,True,NC_015895.1,gene,136.0,23719.57,9722,10020,299,88.78432872419025,73.98770433965291,64.79933110367892,54.0,-0.6753180766951695,-0.6804086946124318,0.0,0.0,PR_transc,gene-PR_12gene-PR_13,0,192,0.0,0.0
10,ND6_CYTB,Pieris_rapae,0.006642398746590561,172.69496045715488,51825.0748349192,150.50809665052844,45166.88472857938,CYTB,ND6,True,True,96.0,False,NC_015895.1,gene,1.0,32272.550000000003,10384,10682,299,1323.122492464203,1138.5885612268805,965.6822742474916,831.0,-0.2506574372817886,-0.31414433214961346,0.0,0.0,PR_transc,gene-PR_14,4,96,690.8551217625052,57.089278039855614
11,CYTB_ND1,Pieris_rapae,0.8051529503357446,51825.0748349192,34922.55508052767,45166.88472857938,30435.904333453287,ND1,CYTB,True,False,93.4,True,NC_015895.1,gene,80.0,132722.03,11530,11828,299,574.2135052268814,215.112399654176,419.0903010033445,157.0,-0.5083114406377234,-0.6318562759075795,0.0,0.0,PR_transc,gene-PR_15,86,175,8148.142693244633,673.3272564243542
