,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Drosophila_melanogaster,0.0024273745203979846,169.86595495928609,139788.72183762412,146.82132401840755,120824.47732366435,COX1,ND2,True,True,95.7,False,NC_024511.2,tRNA,211.0,19887.36,1264,1562,299,1213.4676460258652,125.48960649005569,2001.6622073578596,207.0,-0.06376380125101021,-0.7222619997893587,0.02083318020541967,0.8815136476426799,DM_polya,gene-DM_0tRNA-DM_1,27189,400,142515.43082917723,82413.93504488222
1,COX1_COX2,Drosophila_melanogaster,0.3548259166884571,139788.72183762412,30149.187172279297,120824.47732366435,26059.039198135968,COX2,COX1,True,True,97.9,False,NC_024511.2,tRNA,72.0,1112385.71,3012,3310,299,1121.8742029355599,1064.5398502248204,1850.5752508361204,1756.0,-0.11920068975532593,-0.1539022798632405,0.0194863299704587,0.788109756097561,DM_polya,gene-DM_2,8846,271,34219.70766924549,19788.59937271213
2,COX2_ATP8,Drosophila_melanogaster,0.8092925846163256,30149.187172279297,20491.611369425438,26059.039198135968,17711.645121889236,ATP8,COX2,True,True,97.7,False,NC_024511.2,tRNA,140.0,725508.84,3768,4061,294,912.8936881738471,252.49478793772082,1505.8537414965986,416.5,-0.2456860483742536,-0.6453921732402808,0.015916112550978957,0.3918791312559018,DM_polya,gene-DM_3,3384,294,12066.509938766649,6977.830825238236
3,ATP8_ATP6,Drosophila_melanogaster,0.8632671002761434,20491.611369425438,26982.94514470685,17711.645121889236,23322.341036563008,ATP6,ATP8,True,True,99.5,False,NC_024511.2,gene,1.0,484776.76,4062,4360,299,1030.0942275427797,909.3449745656212,1699.180602006689,1500.0,-0.17475047684829473,-0.2478339056224957,0.017691812873484567,0.11304347826086955,DM_polya,gene-DM_4,2659,200,13937.567787516355,8059.82762456662
4,ATP6_COX3,Drosophila_melanogaster,0.22855785482141455,26982.94514470685,209131.84658529237,23322.341036563008,180760.26251067535,COX3,ATP6,True,True,97.8,False,NC_024511.2,gene,1.0,837225.99,4736,5034,299,4079.6033818801184,4565.518002302461,6729.4648829431435,7531.0,1.670963509634467,1.965063105916832,0.025018340251053886,0.8506190919984024,DM_polya,gene-DM_5,42090,200,220621.37201074214,127581.09993155664
5,COX3_ND3,Drosophila_melanogaster,0.04285042656511695,209131.84658529237,4578.79610029128,180760.26251067535,3957.620030548305,ND3,COX3,True,True,96.7,False,NC_024511.2,tRNA,82.0,1434598.89,5527,5825,299,396.5798402120097,261.8913526748989,654.1739130434783,432.0,-0.558184762878024,-0.6397049068368883,0.012220979400365935,0.3944511459589867,DM_polya,gene-DM_6,8754,281,32658.698494448632,18885.897763576384
6,ND3_ND5,Drosophila_melanogaster,0.4005861822653919,4578.79610029128,18281.683382037874,3957.620030548305,15801.523972708132,ND5,ND3,True,False,92.2,True,NC_024511.2,tRNA,446.0,204510.88,5964,6262,299,185.29753973361608,160.0447155235493,305.6555183946488,264.0,-0.6860632762232194,-0.7013475362413996,0.002484010348924861,0.13821138211382114,DM_polya,gene-DM_7tRNA-DM_8,1277,400,6693.5968652344445,3870.778441734326
7,ND5_ND4,Drosophila_melanogaster,0.5478751806111202,18281.683382037874,6897.534186506457,15801.523972708132,5961.789706288324,ND4,ND5,False,False,97.0,False,NC_024511.2,tRNA,80.0,281575.38,8128,8426,299,472.91210242482236,414.66130840192324,780.0869565217391,684.0,-0.5119846969475202,-0.5472409627301216,0.012016106518870077,0.19699499165275455,DM_polya,gene-DM_9,3445,279,12944.452135371408,7485.527926830499
8,ND4_ND4L,Drosophila_melanogaster,0.21739444952420206,6897.534186506457,841.1763595988506,5961.789706288324,727.0593267431883,ND4L,ND4,False,False,98.4,False,NC_024511.2,gene,1.0,150376.36,9545,9837,293,199.07309835684018,193.3873645909554,328.3788395904437,319.0,-0.6777256258225526,-0.6811669135196845,0.004651877571440471,0.0594059405940594,DM_polya,gene-DM_10,280,200,1467.6641521265815,848.7219762612461
9,ND4L_ND6,Drosophila_melanogaster,0.6306821366515328,841.1763595988506,387.4300613264946,727.0593267431883,334.86989539559374,ND6,ND4L,False,True,95.6,True,NC_024511.2,tRNA,134.0,99707.53,9838,10136,299,167.4309891965539,166.71324533703051,276.18394648829434,275.0,-0.6968769975624567,-0.6973114116970566,0.0017602647342618045,0.03296703296703297,DM_polya,gene-DM_11,150,333,472.2214131681407,273.0765689386249
