,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Anopheles_gambiae,0.029130370288569796,1389.3823902556742,94001.26156601717,1158.5981675946955,78387.12377946264,COX1,ND2,True,True,95.7,False,NC_002084.1,gene,195.0,62809.43,1230,1528,299,512.1489329536904,44.399049441482994,2445.448160535117,212.0,-0.43658206278620476,-1.2191852512403487,0.0,0.0,a.gambiae,gene-AG_0gene-AG_1,951,380,11209.369347970727,1048.2496529009518
1,COX1_COX2,Anopheles_gambiae,0.6411024271638234,94001.26156601717,44348.03487113173,78387.12377946264,36981.5770650898,COX2,COX1,True,True,97.9,False,NC_002084.1,gene,71.0,1077871.8800000001,2962,3260,299,992.0170084641784,1336.160072814441,4736.759197324414,6380.0,0.3662963540120792,0.9420901039165956,0.0,0.0,a.gambiae,gene-AG_2,862,260,7424.858496362718,694.3392710188377
2,COX2_ATP8,Anopheles_gambiae,0.4772657087435134,44348.03487113173,13899.861857506172,36981.5770650898,11591.016692648976,ATP8,COX2,True,True,97.7,False,NC_002084.1,gene,151.0,869947.6499999999,3718,4016,299,643.0710747692427,161.2606984431222,3070.5852842809363,770.0,-0.2175331880868634,-1.0236613134683683,0.0,0.0,a.gambiae,gene-AG_3,248,305,1820.983895041908,170.29019890949246
3,ATP8_ATP6,Anopheles_gambiae,0.5030975142269116,13899.861857506172,41357.2660925911,11591.016692648976,34487.59178730105,ATP6,ATP8,True,True,99.5,False,NC_002084.1,gene,1.0,1070495.6,4023,4321,299,1336.0038762468653,1483.3889961982266,6379.254180602006,7083.0,0.941828767813437,1.1884222334035173,0.0,0.0,a.gambiae,gene-AG_4,3996,190,47100.56773342905,4404.632610927658
4,ATP6_COX3,Anopheles_gambiae,0.7857154904311419,41357.2660925911,63915.613457988526,34487.59178730105,53298.870888589016,COX3,ATP6,True,True,97.8,False,NC_002084.1,gene,1.0,1351337.51,4703,5001,299,1310.3449127492033,1494.698188037095,6256.735785953178,7137.0,0.8988981603380959,1.2073439048008057,0.0,0.0,a.gambiae,gene-AG_5,942,190,11103.286988210752,1038.3293091826458
5,COX3_ND3,Anopheles_gambiae,0.29324500497539074,63915.613457988526,10981.619764483392,53298.870888589016,9157.51101034958,ND3,COX3,True,True,96.7,False,NC_002084.1,gene,67.0,1288492.7000000002,5491,5789,299,727.373794411415,481.2689415873959,3473.120401337793,2298.0,-0.07648435084947723,-0.4882480931895403,0.0,0.0,a.gambiae,gene-AG_6,861,256,7532.123799103459,704.370238228126
6,ND3_ND5,Anopheles_gambiae,0.36336345380886603,10981.619764483392,2438.121826941278,9157.51101034958,2033.1360904516546,ND5,ND3,True,False,92.2,True,NC_002084.1,,393.0,1263303.17,5912,6210,299,246.60706331258987,245.03248984214676,1177.5183946488294,1170.0,-0.8808663291740038,-0.8835007845995652,0.0,0.0,a.gambiae,gene-AG_7gene-AG_8,1220,380,14380.053211907769,1344.7577040369724
7,ND5_ND4,Anopheles_gambiae,0.463739955632827,2438.121826941278,8076.917031913045,2033.1360904516546,6735.295724646981,ND4,ND5,False,False,97.0,False,NC_002084.1,gene,66.0,268903.3,8048,8346,299,464.1755737169795,360.84699145129815,2216.38127090301,1723.0,-0.5168474037791249,-0.6897288534384448,0.0,0.0,a.gambiae,gene-AG_9,201,255,1765.2659343065177,165.07970658043067
8,ND4_ND4L,Anopheles_gambiae,0.07303683752066437,8076.917031913045,306.13583508711486,6735.295724646981,255.2849525476809,ND4L,ND4,False,False,98.4,False,NC_002084.1,gene,1.0,269580.37,9448,9746,299,162.42832031822385,157.07210887317098,775.5752508361204,750.0,-1.0217077382039523,-1.0306693399118083,0.0,0.0,a.gambiae,gene-AG_10,343,190,4042.9165997412815,378.0753217087553
9,ND4L_ND6,Anopheles_gambiae,0.715048610160208,306.13583508711486,550.1299648520655,255.2849525476809,458.7502862327533,ND6,ND4L,False,True,95.6,True,NC_002084.1,gene,135.0,230428.21000000002,9755,10053,299,149.3855567091835,145.5534875558051,713.2976588628762,695.0,-1.0435298887730644,-1.0499414126312692,0.0,0.0,a.gambiae,gene-AG_11,32,324,221.18681321695817,20.684392938030747
10,ND6_CYTB,Anopheles_gambiae,0.02424614973812378,550.1299648520655,44828.61847924097,458.7502862327533,37382.33303525071,CYTB,ND6,True,True,96.0,False,NC_002084.1,gene,1.0,439135.74,10413,10711,299,1271.1766972388893,1444.0162542406852,6069.71237458194,6895.0,0.8333649097164945,1.1225467848351798,0.0,0.0,a.gambiae,gene-AG_12,601,190,7083.944246193909,662.4585083001807
11,CYTB_ND1,Anopheles_gambiae,0.21894809054536168,44828.61847924097,5510.8671261702575,37382.33303525071,4595.481128175061,ND1,CYTB,True,False,93.4,True,NC_002084.1,gene,81.0,1080858.31,11551,11849,299,488.14999575716126,473.93890983998114,2330.85618729097,2263.0,-0.47673524172125303,-0.5005121394655606,0.0,0.0,a.gambiae,gene-AG_13,1202,270,9969.995605754391,932.3490116817356
