,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Gallus_gallus,0.606453027721734,70840.16103015689,30828.691817110317,70517.04428415626,30688.075725354687,ND2,ND1,True,True,99.4,False,NC_040902.1,gene,217.0,867083.9,5030,5328,299,1129.4158121838293,1010.0054668549872,1408.9665551839464,1260,-1.1937982922568338,-1.261194885300579,0.008042590540095264,0.2451042324699937,GG_generic,gene-GG_0gene-GG_1,148,200,13665.685985346998,1186.3556277344298
1,ND2_COX1,Gallus_gallus,0.32207107069228014,30828.691817110317,160611.61203163434,30688.075725354687,159879.02897853425,COX1,ND2,True,True,99.5,False,NC_040902.1,gene,366.0,531122.23,6285,6583,299,1003.5605628301445,1014.815016697154,1251.9598662207359,1266,-1.2648324643777695,-1.2584803192171845,0.005242393519171901,0.05176876617773943,GG_generic,gene-GG_2gene-GG_3,66,200,6094.157263735824,529.0504826383267
2,COX1_COX2,Gallus_gallus,0.8416221015424608,160611.61203163434,116692.7326826422,159879.02897853425,116160.47279618766,COX2,COX1,True,True,99.5,False,NC_040902.1,gene,148.0,1395265.9500000002,8192,8490,299,3217.009768174281,3448.4472368334564,4013.277591973244,4302,-0.015535890410418075,0.11509011898049044,0.015576592165665685,0.3883583447021373,GG_generic,gene-GG_4gene-GG_5,783,200,72298.865719775,6276.462544027421
3,COX2_ATP8,Gallus_gallus,0.5626169673211301,116692.7326826422,45675.58533647397,116160.47279618766,45467.24946751238,ATP8,COX2,True,True,99.5,False,NC_040902.1,gene,70.0,1102893.02,9024,9247,224,3502.3757458523933,4072.8871246747544,4369.276785714285,5081,0.14552799909712527,0.4675312821412245,0.013031033625590178,0.4862148930687967,GG_generic,gene-GG_6,195,169,10654.121090447243,924.9134311858859
4,ATP8_ATP6,Gallus_gallus,0.6027126492428074,45675.58533647397,105891.12026977657,45467.24946751238,105408.12878988193,ATP6,ATP8,True,True,99.6,False,NC_040902.1,gene,1.0,1299616.77,9248,9546,299,5184.308679032148,5326.576450199516,6467.51839464883,6645,1.0948305834939684,1.175128174546087,0.013310630928166471,0.10766423357664233,GG_generic,gene-GG_7,944,100,87164.91601464573,7567.025085008792
5,ATP6_COX3,Gallus_gallus,0.8176068835249608,105891.12026977657,153135.85810703598,105408.12878988193,152437.3735264251,COX3,ATP6,True,True,99.5,False,NC_040902.1,gene,1.0,1497181.84,9931,10229,299,5084.326877575202,5559.038025904236,6342.789297658863,6935,1.038399687443734,1.3063322019101604,0.017680249255266425,0.3649919706354669,GG_generic,gene-GG_8,67,100,6186.492979853034,537.0663990419376
6,COX3_ND3,Gallus_gallus,0.2363812528698923,153135.85810703598,20525.09708096039,152437.3735264251,20431.477833294884,ND3,COX3,True,True,99.5,False,NC_040902.1,gene,69.0,1071484.33,10716,11014,299,1744.9765310857422,1797.9700493299497,2176.8896321070233,2243,-0.8463686357115967,-0.8164584753044279,0.009536034191999132,0.2058823529411765,GG_generic,gene-GG_9,65,168,3572.512825963461,310.1396227587593
7,ND3_ND4L,Gallus_gallus,0.9329680300934695,20525.09708096039,17946.284582999204,20431.477833294884,17864.427836869116,ND4L,ND3,True,True,99.4,False,NC_040902.1,gene,69.0,368116.26,11137,11435,299,1651.9999435293437,2016.0029755081687,2060.8996655518395,2515,-0.8988457072490599,-0.6933981461905389,0.01091957409857324,0.1860920666013712,GG_generic,gene-GG_10,54,168,2967.933732338875,257.65445583035387
8,ND4L_ND4,Gallus_gallus,0.6066883851471137,17946.284582999204,41215.17300332817,17864.427836869116,41027.18200510021,ND4,ND4L,True,True,99.6,False,NC_040902.1,gene,1.0,709033.21,11495,11793,299,3464.4174087452675,3494.137960334039,4321.923076923077,4359,0.12410387046253157,0.14087849677273928,0.014154017839481153,0.0920549178483007,GG_generic,gene-GG_11,140,100,12927.000256409323,1122.2282965055417
9,ND4_ND5,Gallus_gallus,0.9444055368553157,41215.17300332817,36873.85539218936,41027.18200510021,36705.6660488344,ND5,ND4,True,True,98.9,False,NC_040902.1,gene,208.0,825268.5999999999,12873,13171,299,628.1395415660413,370.3353378468287,783.6153846153846,462,-1.4767244718962553,-1.622232174392063,0.004251184881662607,0.10579937304075236,GG_generic,gene-GG_12gene-GG_13,28,200,2585.4000512818648,224.44565930110826
10,ND5_CYTB,Gallus_gallus,0.7121202405630309,36873.85539218936,66686.90104140228,36705.6660488344,66382.7281802453,CYTB,ND5,True,True,15.2,False,NC_040902.1,gene,4.0,462614.98,14899,15197,299,3897.1401682069545,4350.237832239694,4861.752508361204,5427,0.36833764802922114,0.6240712596169806,0.016126700508046668,0.5541022592152199,GG_generic,gene-GG_14,30,103,2689.389789821635,233.47329330905862
11,CYTB_ND6,Gallus_gallus,0.40409988677638253,66686.90104140228,16885.87458388288,66382.7281802453,16808.854588874736,ND6,CYTB,True,False,99.2,True,NC_040902.1,gene,148.0,718801.1799999999,16046,16344,299,432.6852267427421,272.5411577227744,539.7826086956521,340,-1.5870411691515336,-1.6774283514210864,0.005848923393301236,0.11285846438482887,GG_generic,gene-GG_15gene-GG_16,70,200,6463.500128204661,561.1141482527707
