,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Gallus_gallus,0.6106881906679846,70349.27896008188,30922.845105294044,68802.45973521454,30242.922695234884,ND2,ND1,True,True,99.4,False,NC_040902.1,gene,217.0,480743.9,5030,5328,299,1499.0612894250467,1282.411198838521,902.4214046822742,772.0,-0.956911672406611,-1.0216115270855113,0.006512354610620985,0.24769797421731124,GG_generic,gene-GG_0gene-GG_1,78,200,14556.321885531832,1295.7004340596452
1,ND2_COX1,Gallus_gallus,0.29738904859270465,30922.845105294044,177039.38653454735,30242.922695234884,173146.69664918628,COX1,ND2,True,True,99.5,False,NC_040902.1,gene,366.0,329096.35,6285,6583,299,1319.1454895082852,1323.9400589045351,794.113712374582,797.0,-1.0106412881087734,-1.0092094495974415,0.0029309959909913953,0.024906600249066005,GG_generic,gene-GG_2gene-GG_3,45,200,8397.878010883749,747.5194811882569
2,COX1_COX2,Gallus_gallus,0.7523501990742925,177039.38653454735,106757.2147283888,173146.69664918628,104409.86853556054,COX2,COX1,True,True,99.5,False,NC_040902.1,gene,148.0,1108856.2999999998,8192,8490,299,5039.125769661031,4782.4635252022035,3033.5083612040135,2879.0,0.10028455033728842,0.02363556360901421,0.012058392910987788,0.31231884057971016,GG_generic,gene-GG_4gene-GG_5,368,200,68675.98017789378,6113.048201717302
3,COX2_ATP8,Gallus_gallus,0.6283611405341627,106757.2147283888,48906.52138063874,104409.86853556054,47831.179193608186,ATP8,COX2,True,True,99.5,False,NC_040902.1,gene,70.0,710974.5800000001,9024,9247,224,5928.823212117311,7105.5879572950425,3569.098214285714,4277.5,0.36598162472701606,0.7174077782916406,0.011619466455674814,0.3619162640901771,GG_generic,gene-GG_6,122,169,13471.941056250063,1199.176551018637
4,ATP8_ATP6,Gallus_gallus,0.6181550386579443,48906.52138063874,109327.3142176864,47831.179193608186,106923.45743429301,ATP6,ATP8,True,True,99.6,False,NC_040902.1,gene,1.0,1112169.16,9248,9546,299,10519.351923777078,10664.611264952466,6332.555183946488,6420.0,1.7368859236341996,1.780265819019225,0.013776692914168075,0.06821182338271968,GG_generic,gene-GG_7,493,100,92003.4190970153,8189.491205018014
5,ATP6_COX3,Gallus_gallus,0.9139598270578346,109327.3142176864,129911.45970003911,106923.45743429301,127055.00478870134,COX3,ATP6,True,True,99.5,False,NC_040902.1,gene,1.0,1370642.29,9931,10229,299,9207.86218934183,9699.480557018294,5543.05016722408,5839.0,1.3452258278497524,1.4920415381964824,0.018412696976225978,0.31176853055916776,GG_generic,gene-GG_8,47,100,8771.117033589693,780.7425692410683
6,COX3_ND3,Gallus_gallus,0.2048337209254858,129911.45970003911,14823.277370684023,127055.00478870134,14497.347513954071,ND3,COX3,True,True,99.5,False,NC_040902.1,gene,69.0,865539.09,10716,11014,299,1819.5974207305596,1965.1456583237955,1095.38127090301,1183.0,-0.8611875438883267,-0.8177213731816433,0.007163368478524198,0.1074964639321075,GG_generic,gene-GG_9,22,168,2443.8269343841594,217.53212415531286
7,ND3_ND4L,Gallus_gallus,0.7922971114167813,14823.277370684023,22595.204047674604,14497.347513954071,22098.387356339717,ND4L,ND3,True,True,99.4,False,NC_040902.1,gene,69.0,238616.34000000003,11137,11435,299,2426.541016132815,3023.301012805839,1460.7558528428094,1820.0,-0.679931388792786,-0.5017164387856239,0.009750957584114376,0.12823529411764706,GG_generic,gene-GG_10,33,168,3665.7404015762404,326.29818623296933
8,ND4L_ND4,Gallus_gallus,0.6840321966945073,22595.204047674604,43469.53429903732,22098.387356339717,42513.73898252904,ND4,ND4L,True,True,99.6,False,NC_040902.1,gene,1.0,492793.29000000004,11495,11793,299,4481.089004380666,4564.85229845629,2697.57525083612,2748.0,-0.0663661882863484,-0.04135132242847171,0.012576256904039324,0.07600281491907107,GG_generic,gene-GG_11,102,100,19035.190158003163,1694.3774906933822
9,ND4_ND5,Gallus_gallus,0.9904196601575996,43469.53429903732,44310.49682861673,42513.73898252904,43336.21067570792,ND5,ND4,True,True,98.9,False,NC_040902.1,gene,208.0,504848.8500000001,12873,13171,299,1156.891260982807,739.2137091750542,696.438127090301,445.0,-1.0590964952043034,-1.1838307006294648,0.005808030569537299,0.2076271186440678,GG_generic,gene-GG_12gene-GG_13,21,200,3919.0097384124165,348.84242455451994
10,ND5_CYTB,Gallus_gallus,0.7709785152520054,44310.49682861673,70635.62930080778,43336.21067570792,69082.51388899116,CYTB,ND5,True,True,15.2,False,NC_040902.1,gene,4.0,318070.0,14899,15197,299,4959.979262570669,5573.173020859116,2985.8628762541807,3355.0,0.07664843048510889,0.25977111898186384,0.016341107509639335,0.4343534057255676,GG_generic,gene-GG_14,27,103,4891.96777333034,435.44824146888766
11,CYTB_ND6,Gallus_gallus,0.4547195150112886,70635.62930080778,20785.48160686512,69082.51388899116,20328.456559517177,ND6,CYTB,True,False,99.2,True,NC_040902.1,gene,148.0,406756.15,16046,16344,299,514.4300732859656,299.00779247530284,309.68227424749165,180.0,-1.2509595374411446,-1.3152927220030048,0.013687702832709954,0.41358024691358025,GG_generic,gene-GG_15gene-GG_16,36,200,6718.302408706999,598.0155849506056
