,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_CYTB,Stylophora_pistillata,,0.0,0.0,0.0,0.0,CYTB,ND1,True,True,63.8,False,NC_011162.1,gene,51.0,207491.72999999998,3822,4120,299,5311.923807483034,5293.36953906438,772.6989966555184,770,-0.6569557697102074,-0.6596330021609705,0,0,SP_coral_transc,gene-SP_1,0,146,0.0,0.0
1,CYTB_ND2,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND2,CYTB,True,True,35.2,False,NC_011162.1,gene,220.0,565361.3099999999,5013,5311,299,22336.626160345888,22218.403052280617,3249.1973244147157,3232,1.7995725382384535,1.7825138898347015,0,0,SP_coral_transc,gene-SP_2gene-SP_3,0,192,0.0,0.0
2,ND2_ND6,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND6,ND2,True,True,35.2,False,NC_011162.1,gene,1.0,782404.4,6325,6623,299,10333.692884553033,10442.374454336095,1503.190635451505,1519,0.06764532099427924,0.0833272017808485,0,0,SP_coral_transc,gene-SP_4,0,96,0.0,0.0
3,ND6_ATP6,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ATP6,ND6,True,True,38.0,False,NC_011162.1,gene,1.0,464192.82999999996,6888,7186,299,10574.990340629462,10586.73907812876,1538.2909698996655,1540,0.10246261290353348,0.1041578617044509,0,0,SP_coral_transc,gene-SP_5,0,96,0.0,0.0
4,ATP6_ND4,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND4,ATP6,True,True,34.3,False,NC_011162.1,gene,1105.0,462184.33,7567,7865,299,10523.649967173696,10504.245007390096,1530.8227424749164,1528,0.09505460786938702,0.09225462746239238,0,0,SP_coral_transc,gene-SP_6gene-SP_7,0,192,0.0,0.0
5,ND4_COX3,Stylophora_pistillata,,0.0,0.0,0.0,0.0,COX3,ND4,True,True,23.0,False,NC_011162.1,gene,914.0,490271.8,10118,10416,299,12935.543919988102,13020.314164919397,1881.6688963210702,1894,0.4430716038823932,0.4553032718451772,0,0,SP_coral_transc,gene-SP_8gene-SP_9,0,192,0.0,0.0
6,COX3_COX2,Stylophora_pistillata,,0.0,0.0,0.0,0.0,COX2,COX3,True,True,39.4,False,NC_011162.1,gene,1.0,521618.39999999997,11786,12084,299,12062.826546214905,12085.381363214521,1754.7190635451504,1758,0.3171454708388993,0.3203999504351806,0,0,SP_coral_transc,gene-SP_10,0,96,0.0,0.0
7,COX2_ND4L,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND4L,COX2,True,True,39.0,False,NC_011162.1,gene,1.0,529410.4199999999,12604,12902,299,12180.40588784187,12181.624445742962,1771.8227424749164,1772,0.3341112288973954,0.33428705705091555,0,0,SP_coral_transc,gene-SP_11,0,96,0.0,0.0
8,ND4L_ND3,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND3,ND4L,True,True,78.4,False,NC_011162.1,gene,1.0,534393.8,12903,13201,299,12203.489512987257,12243.494998796961,1775.180602006689,1781,0.33744201127728024,0.3432144827324594,0,0,SP_coral_transc,gene-SP_12,0,96,0.0,0.0
9,ND3_ATP8,Stylophora_pistillata,0.0,0.0,221877.87170842962,0.0,36305.12149308746,ATP8,ND3,True,True,21.6,False,NC_011162.1,gene,1265.0,533628.08,13249,13547,299,12208.248786299071,12188.498951637852,1775.8729096989966,1773,0.33812873632970714,0.3352789932377538,0,0,SP_coral_transc,gene-SP_13gene-SP_14,4,192,1738.7763493220496,286.4377456203668
10,ND5_ND1,Stylophora_pistillata,0.0,18358.44529610507,0.0,3003.929962764162,0.0,ND1,ND5,True,True,24.9,False,NC_011162.1,gene,-11587.0,366493.4600000001,14431,14729,299,14387.306213369262,13549.651118825836,2092.849498327759,1971,0.6525492849711052,0.5316823582317193,0,0,SP_coral_transc,gene-SP_0,78347,11670,280160.22753796325,46152.26335448613
11,ATP8_COX1,Stylophora_pistillata,0.14035198307367847,221877.87170842962,16745.641654228766,36305.12149308746,2740.0323883374626,COX1,ATP8,True,True,36.2,False,NC_011162.1,gene,851.0,514930.19999999995,14742,15040,299,604.4047189459425,625.5800364348813,87.91973244147157,91,-1.3362131018805645,-1.333157673024115,0,0,SP_coral_transc,gene-SP_15gene-SP_16,9,192,3912.246785974612,644.4849276458255
