,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Tribolium_castaneum,0.15961664760684335,14176.985586007602,163460.946278435,13195.08664800432,152139.630574043,COX1,ND2,True,True,95.7,False,NC_003081.2,gene,178.0,484621.29,1206,1504,299,631.8860223907416,570.2934240650186,2223.759197324415,2007.0,-1.085296362510669,-1.1708983495951768,0.0,0.0,TC_whole_trasnc,gene-TC_0gene-TC_1,6,144,316.0995675786894,23.679348283716102
1,COX1_COX2,Tribolium_castaneum,0.750002694458053,163460.946278435,98077.13152976494,152139.630574043,91284.30306088844,COX2,COX1,True,True,97.9,False,NC_003081.2,gene,66.0,1094658.73,2944,3242,299,1664.5159498652504,1941.8959940509894,5857.832775919733,6834.0,0.3498626682430728,0.7353681284011252,0.0,0.0,TC_whole_trasnc,gene-TC_2,70,137,1938.1287355189709,145.18724495125196
2,COX2_ATP8,Tribolium_castaneum,0.5656821835255461,98077.13152976494,38680.74793496631,91284.30306088844,36001.71683289605,ATP8,COX2,True,True,97.7,False,NC_003081.2,gene,171.0,1464920.0799999998,3694,3992,299,1427.2108663929291,1072.6744772523393,5022.698996655518,3775.0,0.020053774923467573,-0.4726843174639437,0.0,0.0,TC_whole_trasnc,gene-TC_3gene-TC_4,0,144,0.0,0.0
3,ATP8_ATP6,Tribolium_castaneum,0.6224830992779109,38680.74793496631,85598.1215791989,36001.71683289605,79669.59014606787,ATP6,ATP8,True,True,99.5,False,NC_003081.2,gene,1.0,1492534.85,4013,4311,299,1945.0121646070709,2032.5405392810555,6844.966555183946,7153.0,0.7396990122888921,0.8613467914383783,0.0,0.0,TC_whole_trasnc,gene-TC_5,1327,72,69910.68769615347,5237.082528748545
4,ATP6_COX3,Tribolium_castaneum,0.7884325021365804,85598.1215791989,131536.81729568454,79669.59014606787,122426.56882802454,COX3,ATP6,True,True,97.8,False,NC_003081.2,gene,1.0,1909029.96,4684,4982,299,1874.5300696721463,1986.2237340381064,6596.923076923077,6990.0,0.6417423170963714,0.7969752488832929,0.0,0.0,TC_whole_trasnc,gene-TC_6,6,72,316.0995675786894,23.679348283716106
5,COX3_ND3,Tribolium_castaneum,0.05652372810606776,131536.81729568454,3825.594067846977,122426.56882802454,3560.6331754441485,ND3,COX3,True,True,96.7,False,NC_003081.2,gene,57.0,1699810.37,5471,5769,299,1519.2400595340055,1357.3949610157415,5346.571906354515,4777.0,0.14795683497946946,-0.07697704359771324,0.0,0.0,TC_whole_trasnc,gene-TC_7,5,128,148.17167230251061,11.099694507991922
6,ND3_ND5,Tribolium_castaneum,0.8117364340366476,3825.594067846977,2613.371457020363,3560.6331754441485,2432.369180994277,ND5,ND3,True,False,92.2,True,NC_003081.2,gene,379.0,1540012.05,5885,6183,299,1439.6688962250826,1445.7662888105701,5066.541806020067,5088.0,0.03736806491576544,0.04584227992763376,0.0,0.0,TC_whole_trasnc,gene-TC_8gene-TC_9,3,144,158.0497837893447,11.839674141858051
7,ND5_ND4,Tribolium_castaneum,0.6238097426750554,2613.371457020363,5765.373786083917,2432.369180994277,5366.063625020123,ND4,ND5,False,False,97.0,False,NC_003081.2,gene,66.0,1673041.8599999999,7974,8272,299,1689.5222919945925,1686.7273369456652,5945.836120401338,5936.0,0.38461672366814964,0.3807322681896732,0.0,0.0,TC_whole_trasnc,gene-TC_10,83,137,2298.066929258209,172.15059044219882
8,ND4_ND4L,Tribolium_castaneum,0.1769814304077827,5765.373786083917,559.7113032836006,5366.063625020123,520.9456622417541,ND4L,ND4,False,False,98.4,False,NC_003081.2,gene,1.0,1746777.17,9365,9653,289,1652.7657437663788,1640.9788360615255,5816.480968858132,5775.0,0.3335321185007691,0.31715056051256424,0.0,0.0,TC_whole_trasnc,gene-TC_11,1,72,52.68326126311489,3.946558047286017
9,ND4L_ND6,Tribolium_castaneum,0.06311835996591975,559.7113032836006,17175.581679164417,520.9456622417541,15985.9997819376,ND6,ND4L,False,True,95.6,True,NC_003081.2,gene,133.0,1743127.1300000001,9654,9952,299,1771.2630854894019,1679.3393802811456,6233.501672240803,5910.0,0.4982208666857342,0.3704644147759785,0.0,0.0,TC_whole_trasnc,gene-TC_12gene-TC_13,2,144,105.3665225262298,7.893116094572034
10,ND6_CYTB,Tribolium_castaneum,0.3904150859103489,17175.581679164417,70810.67858081154,15985.9997819376,65906.32640552157,CYTB,ND6,True,True,96.0,False,NC_003081.2,gene,1.0,1986915.8,10280,10578,299,2033.094588513808,2034.5296045368875,7154.94983277592,7160.0,0.8621168144046994,0.8641112135112959,0.0,0.0,TC_whole_trasnc,gene-TC_14,44,72,2318.063495577056,173.64855408058474
11,CYTB_ND1,Tribolium_castaneum,0.08533615039793985,70810.67858081154,3156.0165082806566,65906.32640552157,2937.430600930921,ND1,CYTB,True,False,93.4,True,NC_003081.2,gene,86.0,2030840.3900000001,11418,11716,299,1758.3089772704575,1776.2352734581118,6187.913043478261,6251.0,0.4802171221678449,0.5051312614709732,0.0,0.0,TC_whole_trasnc,gene-TC_15gene-TC_16,7,144,368.7828288418043,27.62590633100212
