,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Pieris_rapae,0.0745882255474819,7921.44842088847,204483.34771803528,6969.214538390007,179902.49308665606,COX1,ND2,True,True,95.7,False,NC_015895.1,gene,191.0,45838.83,1253,1551,299,1771.9154903231886,53.34809910605143,1926.4247491638796,58.0,-0.00018043411946197917,-0.769213049460721,0.0,0.0,PR_transc,gene-PR_0,11458,390,138989.46430850387,27023.09989200429
1,COX1_COX2,Pieris_rapae,0.6524015136752733,204483.34771803528,98994.80218063053,179902.49308665606,87094.67990260702,COX2,COX1,True,True,97.9,False,NC_015895.1,gene,67.0,741069.85,2974,3272,299,495.3848741576574,241.906035601578,538.581939799331,263.0,-0.5714083553112543,-0.6848362576121292,0.0,0.0,PR_transc,gene-PR_1,4151,266,73825.90286407035,14353.640095230712
2,COX2_ATP8,Pieris_rapae,0.05379461941693209,98994.80218063053,2736.2927678095652,87094.67990260702,2407.364199762218,ATP8,COX2,True,True,97.7,False,NC_015895.1,gene,137.0,225990.46,3719,4009,291,134.3248114533634,58.86686797909122,146.03780068728523,64.0,-0.7329772095417022,-0.76674348482125,0.0,0.0,PR_transc,gene-PR_2,1631,291,26515.42803329424,5155.276077851041
3,ATP8_ATP6,Pieris_rapae,0.12353277117224892,2736.2927678095652,41564.38537360754,2407.364199762218,36567.94861671285,ATP6,ATP8,True,True,99.5,False,NC_015895.1,gene,1.0,50837.49,4010,4308,299,329.0312151011506,239.1466511650581,357.72240802675583,260.0,-0.6458490727073926,-0.6860710399318646,0.0,0.0,PR_transc,gene-PR_3,566,200,13388.259011807972,2603.0193184504396
4,ATP6_COX3,Pieris_rapae,0.43329023032859904,41564.38537360754,150290.3229224272,36567.94861671285,132223.98832117015,COX3,ATP6,True,True,97.8,False,NC_015895.1,gene,1.0,336479.57,4688,4986,299,4697.469011689796,4924.5814243758505,5107.083612040134,5354.0,1.308960008877068,1.4105893389789983,0.0,0.0,PR_transc,gene-PR_4,7675,200,181545.73836683072,35297.1259171504
5,COX3_ND3,Pieris_rapae,0.308352847272248,150290.3229224272,27394.86713637038,132223.98832117015,24101.742027456312,ND3,COX3,True,True,96.7,False,NC_015895.1,gene,68.0,836751.11,5481,5779,299,1219.0203686284744,1291.3919162913135,1325.3177257525083,1404.0,-0.2475925423785246,-0.21520738200606426,0.0,0.0,PR_transc,gene-PR_5,5307,267,94031.96169408146,18282.213738590654
6,ND3_ND5,Pieris_rapae,0.6254632944039755,27394.86713637038,12465.64299019108,24101.742027456312,10967.15344740895,ND5,ND3,True,False,92.2,True,NC_015895.1,gene,402.0,169344.41999999998,5900,6198,299,78.94546576857314,78.18255903473053,85.82943143812709,85.0,-0.7577586194913593,-0.7581000085831016,0.0,0.0,PR_transc,gene-PR_6gene-PR_7,310,400,7332.792038269382,1425.6819588686153
7,ND5_ND4,Pieris_rapae,0.8356918487155762,12465.64299019108,17367.46597060651,10967.15344740895,15279.730411192782,ND4,ND5,False,False,97.0,False,NC_015895.1,gene,82.0,30877.510000000002,8027,8325,299,285.00103735320266,120.49312039470234,309.8528428093646,131.0,-0.6655519036353461,-0.7391666796804908,0.0,0.0,PR_transc,gene-PR_8,63,281,1060.6495199425349,206.21734223102462
8,ND4_ND4L,Pieris_rapae,0.024459083417879612,17367.46597060651,215.0258166594631,15279.730411192782,189.17765640443767,ND4L,ND4,False,False,98.4,False,NC_015895.1,gene,1.0,37540.729999999996,9439,9721,283,105.93891131727456,103.93681377558296,115.17667844522968,113.0,-0.7456794655789306,-0.7465753735989037,0.0,0.0,PR_transc,gene-PR_9,71,200,1679.4459184423424,326.5271583215216
9,ND4L_ND6,Pieris_rapae,0.9584976525821597,215.0258166594631,233.6467827573241,189.17765640443767,205.5602042356997,ND6,ND4L,False,True,95.6,True,NC_015895.1,gene,136.0,33061.39,9722,10020,299,85.51938387430683,66.22522647647763,92.97658862876254,72.0,-0.7548168917129016,-0.763450731968622,0.0,0.0,PR_transc,gene-PR_10,35,335,494.2661942020768,96.09796545094184
10,ND6_CYTB,Pieris_rapae,0.008990684202316968,233.6467827573241,51741.65954534339,205.5602042356997,45521.817069836885,CYTB,ND6,True,True,96.0,False,NC_015895.1,gene,1.0,53663.29,10384,10682,299,1533.7778448383733,1200.3322298861572,1667.5217391304348,1305.0,-0.10674338722466094,-0.2559551985573354,0.0,0.0,PR_transc,gene-PR_11,668,200,15800.984134077251,3072.114672658823
11,CYTB_ND1,Pieris_rapae,0.8418004204696088,51741.65954534339,37606.77480018244,45521.817069836885,33086.08069557997,ND1,CYTB,True,False,93.4,True,NC_015895.1,gene,80.0,195512.0,11530,11828,299,580.2674770081521,233.62788229201828,630.866220735786,254.0,-0.5334246891479754,-0.6885406045713356,0.0,0.0,PR_transc,gene-PR_12,1448,279,24552.856680342382,4773.702107623437
