,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Zootermopsis_nevadensis,0.30375676731586565,26217.74333327146,146405.5273509901,27757.686027630698,155004.89913490167,COX1,ND2,True,True,95.7,False,NC_024658.1,gene,187.0,426380.12,1228,1526,299,768.6958395987211,683.8542826374452,3925.230769230769,3492.0,-0.1651572683759976,-0.317884101406464,0.0,0.0,ZN_transc,gene-ZN_0gene-ZN_1,6506,340,53869.112644668254,7494.703798327633
1,COX1_COX2,Zootermopsis_nevadensis,0.8573969652495051,146405.5273509901,195106.1254419158,155004.89913490167,206566.00773154554,COX2,COX1,True,True,97.9,False,NC_024658.1,gene,74.0,1430648.87,2954,3252,299,1067.434583359802,1468.1716944252364,5450.695652173913,7497.0,0.37261483143300117,1.093998455719114,0.0,0.0,ZN_transc,gene-ZN_2,3453,243,20001.611563081824,2782.784916902476
2,COX2_ATP8,Zootermopsis_nevadensis,0.028506276760806304,195106.1254419158,2821.0839040551455,206566.00773154554,2986.7849521202174,ATP8,COX2,True,True,97.7,False,NC_024658.1,gene,136.0,1168839.5899999999,3713,3999,287,386.9029020735008,198.77207814347267,1975.6620209059233,1015.0,-0.8524386940131987,-1.1911008539657792,0.0,0.0,ZN_transc,gene-ZN_3,973,287,4772.057057251134,663.9269220699917
3,ATP8_ATP6,Zootermopsis_nevadensis,0.03878544127805994,2821.0839040551455,142650.19661227494,2986.7849521202174,151028.99280878846,ATP6,ATP8,True,True,99.5,False,NC_024658.1,gene,1.0,846065.3700000001,4000,4298,299,1423.301346535051,1432.5298045512345,7267.876254180602,7315.0,1.0132254669186938,1.0298379999396248,0.0,0.0,ZN_transc,gene-ZN_4,8101,170,67075.57355279088,9332.092755956372
4,ATP6_COX3,Zootermopsis_nevadensis,0.7368017850313391,142650.19661227494,244564.38269607315,151028.99280878846,258929.2778606144,COX3,ATP6,True,True,97.8,False,NC_024658.1,gene,1.0,2005424.48,4682,4980,299,1432.4859218906884,1449.7632458089936,7314.775919732441,7403.0,1.0297590049280987,1.0608606378989385,0.0,0.0,ZN_transc,gene-ZN_5,17661,170,146231.53987357608,20344.906821743672
5,COX3_ND3,Zootermopsis_nevadensis,0.2892142854621407,244564.38269607315,41344.46096309688,258929.2778606144,43772.89653831071,ND3,COX3,True,True,96.7,False,NC_024658.1,gene,71.0,1401783.94,5472,5770,299,941.0872341385133,1229.2535315335745,4805.521739130435,6277.0,0.14517168682912035,0.6639118840104486,0.0,0.0,ZN_transc,gene-ZN_6,722,240,4234.4854019408895,589.1356339063518
6,ND3_ND5,Zootermopsis_nevadensis,0.45132698764127976,41344.46096309688,12048.941818716728,43772.89653831071,12756.656426058456,ND5,ND3,True,False,92.2,True,NC_024658.1,,388.0,1105406.82,5897,6195,299,128.42031370824577,128.07580207471048,655.7591973244147,654.0,-1.317744005802345,-1.3183641755943272,0.0,0.0,ZN_transc,gene-ZN_7gene-ZN_8,5763,340,47717.13743793777,6638.791575432241
7,ND5_ND4,Zootermopsis_nevadensis,0.8418736442447816,12048.941818716728,8758.704529784804,12756.656426058456,9273.16158587996,ND4,ND5,False,False,97.0,False,NC_024658.1,gene,65.0,1386094.35,8014,8312,299,784.4274459216965,811.1467464731663,4005.561872909699,4142.0,-0.13683814625891155,-0.08873961647971601,0.0,0.0,ZN_transc,gene-ZN_9,6574,234,39544.721972241496,5501.779469138941
8,ND4_ND4L,Zootermopsis_nevadensis,0.6284013313969747,8758.704529784804,4012.822200706344,9273.16158587996,4248.52197673925,ND4L,ND4,False,False,98.4,False,NC_024658.1,gene,1.0,913755.8199999998,9409,9697,289,553.1235331402784,610.8079918517158,2824.4429065743943,3119.0,-0.5532179880713983,-0.4493777827567363,0.0,0.0,ZN_transc,gene-ZN_10,1337,170,11070.24340699684,1540.1812140123034
9,ND4L_ND6,Zootermopsis_nevadensis,0.17117439947505964,4012.822200706344,42872.95292702843,4248.52197673925,45391.167016103,ND6,ND4L,False,True,95.6,True,NC_024658.1,gene,135.0,679048.97,9698,9996,299,761.3412366843326,285.1351189920161,3887.6755852842807,1456.0,-0.17839659650176184,-1.0356351341924008,0.0,0.0,ZN_transc,gene-ZN_11,208,304,963.0845935308045,133.99206719549625
10,ND6_CYTB,Zootermopsis_nevadensis,0.5359726682192755,42872.95292702843,117108.90984022887,45391.167016103,123987.49614189482,CYTB,ND6,True,True,96.0,False,NC_024658.1,gene,1.0,1299251.54,10320,10618,299,1341.1261524257181,1420.5838964066513,6848.260869565217,7254.0,0.865298465110953,1.0083336713541915,0.0,0.0,ZN_transc,gene-ZN_12,4018,170,33268.68961055595,4628.607418026504
11,CYTB_ND1,Zootermopsis_nevadensis,0.014096781827254268,117108.90984022887,831.2886232010165,123987.49614189482,880.1157410017239,ND1,CYTB,True,False,93.4,True,NC_024658.1,gene,92.0,1181823.63,11453,11751,299,100.33737585445509,103.98815122579704,512.3578595317725,531.0,-1.3682972760889638,-1.3617253627420038,0.0,0.0,ZN_transc,gene-ZN_13,597,261,3219.648848930125,447.94341827247683
