,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Aldrichina_grahami,0.0021717006831092345,259.4966977393847,238720.6719393669,248.32555087768384,228443.91809860378,COX1,ND2,True,True,95.7,False,NC_026996.1,gene,190.0,1368.2,1228,1526,299,inf,inf,660.257525083612,41.0,-0.3772118366351486,-0.6237536451965805,0.0,0.0,AG_trasnc,gene-AG_0,414,476,19154.962920169764,1978.8495209788446
1,COX1_COX2,Aldrichina_grahami,0.8417395755949221,238720.6719393669,173484.85094549207,228443.91809860378,166016.45244533566,COX2,COX1,True,True,97.9,False,NC_026996.1,gene,71.0,263097.38999999996,2952,3250,299,inf,inf,125.29765886287625,8.0,-0.5901926525049827,-0.6368917652080066,0.0,0.0,AG_trasnc,gene-AG_1,25,355,1550.9563771519372,160.22527930630912
2,COX2_ATP8,Aldrichina_grahami,0.0,173484.85094549207,0.0,166016.45244533566,0.0,ATP8,COX2,True,True,97.7,False,NC_026996.1,gene,139.0,70791.76,3708,4003,296,inf,inf,11.89527027027027,11.0,-0.635340961320499,-0.6356973906615133,0.0,0.0,AG_trasnc,gene-AG_2,62,297,4597.515132809985,474.9573599369514
3,ATP8_ATP6,Aldrichina_grahami,0.0,0.0,56328.31697010453,0.0,53903.423293895066,ATP6,ATP8,True,True,99.5,False,NC_026996.1,gene,1.0,3008.3500000000004,4004,4302,299,inf,inf,209.66889632107024,13.0,-0.5566023663462468,-0.6349011409638512,0.0,0.0,AG_trasnc,gene-AG_3,2,284,155.0956377151937,16.022527930630915
4,ATP6_COX3,Aldrichina_grahami,0.35860153204261824,56328.31697010453,257827.15609357532,53903.423293895066,246727.88180320032,COX3,ATP6,True,True,97.8,False,NC_026996.1,gene,1.0,134382.57,4681,4979,299,inf,inf,3663.903010033445,2153.0,0.8186140680027081,0.21708603553469466,0.0,0.0,AG_trasnc,gene-AG_4,499,284,38696.36160994083,3997.6207186924125
5,COX3_ND3,Aldrichina_grahami,0.009409487181091358,257827.15609357532,1218.7445406660765,246727.88180320032,1166.2784616397055,ND3,COX3,True,True,96.7,False,NC_026996.1,gene,69.0,166462.35000000003,5471,5769,299,inf,inf,79.67224080267559,81.0,-0.6083572651730559,-0.6078286512433366,0.0,0.0,AG_trasnc,gene-AG_5,157,352,9823.017463700366,1014.7904479701297
6,ND3_ND5,Aldrichina_grahami,0.29574341939623316,1218.7445406660765,211.49143968649688,1166.2784616397055,202.3868847795856,ND5,ND3,True,False,92.2,True,NC_026996.1,,419.0,13950.59,5897,6195,299,inf,inf,17.247491638795985,18.0,-0.6332101089972473,-0.6329105167196957,0.0,0.0,AG_trasnc,gene-AG_6gene-AG_7,6,568,465.2869131455812,48.06758379189274
7,ND5_ND4,Aldrichina_grahami,0.03011937884101401,211.49143968649688,13832.054464952551,202.3868847795856,13236.59443338708,ND4,ND5,False,False,97.0,False,NC_026996.1,gene,80.0,5962.5,8036,8334,299,inf,inf,24.411371237458194,21.0,-0.6303579905149836,-0.6317161421732024,0.0,0.0,AG_trasnc,gene-AG_8,0,363,0.0,0.0
8,ND4_ND4L,Aldrichina_grahami,0.0,13832.054464952551,0.0,13236.59443338708,0.0,ND4L,ND4,False,False,98.4,False,NC_026996.1,gene,1.0,6337.0,9447,9744,298,inf,inf,21.221476510067113,21.0,-0.6316279668711096,-0.6317161421732024,0.0,0.0,AG_trasnc,gene-AG_9,0,284,0.0,0.0
9,ND4L_ND6,Aldrichina_grahami,,0.0,0.0,0.0,0.0,ND6,ND4L,False,True,95.6,True,NC_026996.1,gene,135.0,6436.5,9745,10043,299,inf,inf,22.0,22.0,-0.6313180173243687,-0.6313180173243713,0.0,0.0,AG_trasnc,gene-AG_10,0,418,0.0,0.0
10,ND6_CYTB,Aldrichina_grahami,0.0,0.0,120951.8863968115,0.0,115744.99437117374,CYTB,ND6,True,True,96.0,False,NC_026996.1,gene,1.0,159182.69999999998,10403,10701,299,inf,inf,4357.227424749164,4061.0,1.0946437458023122,0.9767082471044258,0.0,0.0,AG_trasnc,gene-AG_11,154,284,11942.364104069917,1233.7346506585802
11,CYTB_ND1,Aldrichina_grahami,0.03359044108742304,120951.8863968115,2066.1144551552693,115744.99437117374,1977.1697086028385,ND1,CYTB,True,False,93.4,True,NC_026996.1,gene,82.0,448776.22,11541,11839,299,inf,inf,30.672240802675585,31.0,-0.6278653827657801,-0.6277348936848914,0.0,0.0,AG_trasnc,gene-AG_12,10,368,598.4668629227583,61.826058862760604
