,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Anas_platyrhynchos,0.9407834521425575,46790.29627355247,41558.58076806616,50733.198364020616,45060.61918281151,ND2,ND1,True,True,99.4,False,NC_009684.1,gene,216.0,1725584.4400000002,4835,5133,299,672.7485893701654,632.8462737195342,4204.371237458194,3955,-0.6193161819329461,-0.7271411232827952,0,0,AP_duck,gene-AP_0,37673,447,31265.602946695155,13485.728805796767
1,ND2_COX1,Anas_platyrhynchos,0.5024749356326004,41558.58076806616,123856.9566885244,45060.61918281151,134294.07490190578,COX1,ND2,True,True,99.5,False,NC_009684.1,,361.0,1290518.77,6090,6388,299,788.3685485183013,965.35058643488,4926.943143812709,6033,-0.30688530891862853,0.1713595635197441,0,0,AP_duck,gene-AP_1gene-AP_2,34781,464,55615.80213760803,23988.65060185615
2,COX1_COX2,Anas_platyrhynchos,0.8830025603892179,123856.9566885244,156678.93809739695,134294.07490190578,169881.88318979082,COX2,COX1,True,True,99.5,False,NC_009684.1,gene,136.0,1631982.9,8002,8300,299,802.7615741804844,1010.9539209507001,5016.892976588629,6318,-0.267992148896041,0.2945899272053667,0,0,AP_duck,gene-AP_3,115564,367,116815.54169263887,50385.80955099382
3,COX2_ATP8,Anas_platyrhynchos,0.5969701129691011,156678.93809739695,66664.75478567049,169881.88318979082,72282.42814828905,ATP8,COX2,True,True,99.5,False,NC_009684.1,gene,71.0,1358137.7200000002,8825,9052,228,904.1236533811842,1141.5234681959946,5650.359649122807,7134,0.005910757907846635,0.6474179158631492,0,0,AP_duck,gene-AP_4,22185,228,36096.80072580683,15569.559498822131
4,ATP8_ATP6,Anas_platyrhynchos,0.7406316652748464,66664.75478567049,113356.5916171501,72282.42814828905,122908.87013752012,ATP6,ATP8,True,True,99.6,False,NC_009684.1,gene,1.0,1581204.38,9053,9351,299,1120.0374824249964,1154.1643925003796,6999.722408026756,7213,0.589357998341421,0.6815765079023217,0,0,AP_duck,gene-AP_5,152996,232,244644.92866350815,105522.19854177807
5,ATP6_COX3,Anas_platyrhynchos,0.921429142268904,113356.5916171501,132688.57109177762,122908.87013752012,143869.9075227401,COX3,ATP6,True,True,99.5,False,NC_009684.1,gene,1.0,1873473.81,9736,10034,299,1078.3937685403152,1165.0451881041542,6739.468227424749,7281,0.47682741123163497,0.7109788402904703,0,0,AP_duck,gene-AP_6,76607,232,122496.75841280405,52836.277181690966
6,COX3_ND3,Anas_platyrhynchos,0.4845981630932641,132688.57109177762,42431.41076415545,143869.9075227401,46007.00039550528,ND3,COX3,True,True,99.5,False,NC_009684.1,gene,69.0,1224093.99,10521,10819,299,773.1048237390934,1020.5546229540303,4831.5518394648825,6378,-0.3481312918211851,0.3205331616654977,0,0,AP_duck,gene-AP_7,12221,300,15112.26690418142,6518.34328792788
7,ND3_ND4L,Anas_platyrhynchos,0.6844638039503406,42431.41076415545,22076.75083804152,46007.00039550528,23937.10381638459,ND4L,ND3,True,True,99.4,False,NC_009684.1,gene,71.0,1059497.9100000001,10942,11240,299,787.7862985863266,1027.115102656306,4923.304347826087,6419,-0.30845867787585407,0.3382610385465873,0,0,AP_duck,gene-AP_8,5682,302,6979.726614558172,3010.5512573357505
8,ND4L_ND4,Anas_platyrhynchos,0.6392937858266298,22076.75083804152,46989.30713871635,23937.10381638459,50948.97938066405,ND4,ND4L,True,True,99.6,False,NC_009684.1,gene,1.0,1597284.4899999998,11302,11600,299,1113.622030049526,1127.2824268910542,6959.628762541806,7045,0.5720220175884636,0.6089354514139548,0,0,AP_duck,gene-AP_9,31976,232,51130.527850037506,22054.026383512606
9,ND4_ND5,Anas_platyrhynchos,0.9834694067908379,46989.30713871635,45461.04792708106,50948.97938066405,49291.937559807695,ND5,ND4,True,True,98.9,False,NC_009684.1,gene,205.0,1593659.97,12681,12979,299,457.35625125364004,156.01140755412038,2858.2675585284283,975,-1.2013542377682798,-2.0156551014693047,0,0,AP_duck,gene-AP_10,47505,436,40420.060481120534,17434.302319121354
10,ND5_CYTB,Anas_platyrhynchos,0.9361784879770628,45461.04792708106,51659.42324570858,49291.937559807695,56012.634576473654,CYTB,ND5,True,True,15.2,False,NC_009684.1,gene,1.0,1595470.4,14708,15006,299,984.5113185712926,1138.163222494829,6152.745819397994,7113,0.22313612799078816,0.6383377838021033,0,0,AP_duck,gene-AP_11,61323,232,98057.21038741086,42294.81673493069
11,CYTB_ND6,Anas_platyrhynchos,0.35431352515508685,51659.42324570858,11122.186781896324,56012.634576473654,12059.425846520578,ND6,CYTB,True,False,99.2,True,NC_009684.1,gene,161.0,1271703.8599999999,15852,16150,299,254.86920459811313,96.80707853358237,1592.8160535117056,605,-1.7485193226445193,-2.175638380640113,0,0,AP_duck,gene-AP_12,18330,392,17346.846033277787,7482.179750044548
