,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,RNR1_RNR2,Homo_sapiens,0.7436994677126205,73963.27547044358,124943.08034000426,72677.40377122037,122770.91084100491,RNR2,RNR1,True,True,99.6,False,NC_012920.1,gene,70.0,185320.59000000003,1602,1900,299,4031.390623607393,3196.327924575674,1252.428093645485,993,-0.06891693973984976,-0.25819003913077065,0.02122704367694746,0.4666666666666667,HS_placenta,gene-HS_0,136,269,6603.714483846599,1627.379005238497
1,RNR2_ND1,Homo_sapiens,0.2874794931896971,124943.08034000426,20974.098278452188,122770.91084100491,20609.45786438933,ND1,RNR2,True,True,99.5,False,NC_012920.1,gene,78.0,174573.65999999997,3230,3528,299,1352.9438912556725,1461.3624146599757,420.31772575250835,454,-0.6760065812404544,-0.6514327259120896,0.017653959296210223,0.3373134328358209,HS_placenta,gene-HS_1,188,277,8865.020409776233,2184.64140616164
2,ND1_ND2,Homo_sapiens,0.9111992201903608,20974.098278452188,25062.153319898476,20609.45786438933,24626.440954935293,ND2,ND1,True,True,99.4,False,NC_012920.1,gene,208.0,98293.63,4263,4561,299,762.2777087887938,315.44827453012687,236.8160535117057,98,-0.8098854135611184,-0.9111625895375991,0.015426083804048788,0.30952380952380953,HS_placenta,gene-HS_2gene-HS_3,175,400,11429.03894584848,2816.5024511618476
3,ND2_COX1,Homo_sapiens,0.24203551851698635,25062.153319898476,182032.6852679312,24626.440954935293,178867.99743020587,COX1,ND2,True,True,99.5,False,NC_012920.1,gene,393.0,100745.54,5512,5810,299,5881.686055202203,7474.192790397497,1827.257525083612,2322,0.35046612159541324,0.7114194798532235,0.01981732887339829,0.6891891891891891,HS_placenta,gene-HS_4gene-HS_5,1028,400,67137.44020761279,16544.940113110737
4,COX1_COX2,Homo_sapiens,0.6641007148838854,182032.6852679312,90491.878965381,178867.99743020587,88918.65299031431,COX2,COX1,True,True,99.5,False,NC_012920.1,gene,141.0,922661.5900000001,7446,7744,299,3092.603123364229,3775.722714528968,960.7759197324415,1173,-0.28170002781995745,-0.12686595078079405,0.022952367656757754,0.3709677419354839,HS_placenta,gene-HS_6,4390,340,168650.35620932715,41561.16222050592
5,COX2_ATP8,Homo_sapiens,0.19421388874461143,90491.878965381,9732.481385326022,88918.65299031431,9563.279544317662,ATP8,COX2,True,True,99.5,False,NC_012920.1,gene,95.0,449839.12,8272,8526,255,1536.3555398693982,1438.8303950506809,477.2980392156863,447,-0.634434982799079,-0.6565397737923665,0.02040261413884777,0.5967741935483871,HS_placenta,gene-HS_7,2599,255,133127.49454458355,32807.125470340136
6,ATP8_ATP6,Homo_sapiens,0.32946065729294993,9732.481385326022,49348.8150905205,9563.279544317662,48490.872492501614,ATP6,ATP8,True,True,99.6,False,NC_012920.1,gene,1.0,133338.46000000002,8527,8825,299,3029.8837988330515,3054.698087031535,941.2909698996656,949,-0.2959158237829261,-0.29029148294965385,0.016647849237691942,0.13053097345132744,HS_placenta,gene-HS_8,957,200,62500.51583529713,15402.244832925076
7,ATP6_COX3,Homo_sapiens,0.6362187401778038,49348.8150905205,105782.78344343342,48490.872492501614,103943.72092720773,COX3,ATP6,True,True,99.5,False,NC_012920.1,gene,1.0,392196.82,9207,9505,299,4030.1095388804406,4332.585484872968,1252.0301003344482,1346,-0.06920730701063525,-0.0006489103110942707,0.01906062538100849,0.4595842956120093,HS_placenta,gene-HS_9,478,200,31217.603520660425,7693.075266602075
8,COX3_ND3,Homo_sapiens,0.5444219176142808,105782.78344343342,39565.35654786612,103943.72092720773,38877.50204262712,ND3,COX3,True,True,99.5,False,NC_012920.1,gene,69.0,574243.9,9991,10289,299,2245.4616254784114,2893.755089822287,697.5953177257525,899,-0.4737108757639926,-0.3267703963802029,0.0172617476314124,0.1568627450980392,HS_placenta,gene-HS_10,644,268,31387.21143337493,7734.872403190745
9,ND3_ND4L,Homo_sapiens,0.8100609032666297,39565.35654786612,26934.44441922746,38877.50204262712,26466.18176329864,ND4L,ND3,True,True,99.4,False,NC_012920.1,gene,66.0,193112.36000000002,10405,10703,299,2086.4241072327777,2607.2765547898243,648.1872909698997,810,-0.5097578983800125,-0.39170286228658013,0.01777290968418956,0.2925170068027211,HS_placenta,gene-HS_11,663,265,32679.041816054087,8053.223181111827
