,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Drosophila_melanogaster,0.0018080438717785752,131.90639182909723,145778.70328751145,115.85365468882515,128037.73431645418,COX1,ND2,True,True,95.7,False,NC_024511.2,tRNA,211.0,18171.679999999997,1264,1562,299,1729.69080507759,261.66821480015614,2055.7859531772574,311.0,0.050659198207859545,-0.6286149037563954,0.0,0.0,DM_polya,gene-DM_0tRNA-DM_1,125,292,3542.271273173589,720.3569319037025
1,COX1_COX2,Drosophila_melanogaster,0.3367880753507283,145778.70328751145,29519.10588163866,128037.73431645418,25926.69128547749,COX2,COX1,True,True,97.9,False,NC_024511.2,tRNA,72.0,1063113.81,3012,3310,299,1011.7205433779715,948.2317623143924,1202.4581939799332,1127.0,-0.2815554475224099,-0.31093257361528376,0.0,0.0,DM_polya,gene-DM_2,1887,217,35977.984158594285,7316.489417634428
2,COX2_ATP8,Drosophila_melanogaster,0.7255585168532457,29519.10588163866,16805.666612038058,25926.69128547749,14760.451479934178,ATP8,COX2,True,True,97.7,False,NC_024511.2,tRNA,140.0,500741.74000000005,3768,4061,294,788.5990980805985,270.92336066125495,937.2721088435375,322.0,-0.38479678753114677,-0.6243324213647873,0.0,0.0,DM_polya,gene-DM_3,1443,285,20948.171994095872,4260.024075778478
3,ATP8_ATP6,Drosophila_melanogaster,0.8430132532836581,16805.666612038058,23064.80172657362,14760.451479934178,20257.86269825956,ATP6,ATP8,True,True,99.5,False,NC_024511.2,gene,1.0,293365.98,4062,4360,299,918.0209851892002,748.8254378525369,1091.0936454849498,890.0,-0.32491151279324193,-0.4032006033253861,0.0,0.0,DM_polya,gene-DM_4,836,146,23690.710274984966,4817.747160571963
4,ATP6_COX3,Drosophila_melanogaster,0.16164875317161775,23064.80172657362,262304.5719807063,20257.86269825956,230382.64396562273,COX3,ATP6,True,True,97.8,False,NC_024511.2,gene,1.0,617989.51,4736,5034,299,5522.691017543547,6284.244039686066,6563.872909698996,7469.0,1.8057321992208228,2.1581131834373264,0.0,0.0,DM_polya,gene-DM_5,1640,146,46474.599104037494,9451.082946576578
5,COX3_ND3,Drosophila_melanogaster,0.03189784795505568,262304.5719807063,4251.279003106064,230382.64396562273,3733.907074418637,ND3,COX3,True,True,96.7,False,NC_024511.2,tRNA,82.0,1252670.3800000001,5527,5825,299,451.89255660930115,262.5095916966197,537.0869565217391,312.0,-0.5405955028221572,-0.6282255871753399,0.0,0.0,DM_polya,gene-DM_6,2711,227,49411.53210748002,10048.338177588612
6,ND3_ND5,Drosophila_melanogaster,0.41246272129732,4251.279003106064,16362.84578244792,3733.907074418637,14371.521036390359,ND5,ND3,True,False,92.2,True,NC_024511.2,tRNA,446.0,159964.34000000003,5964,6262,299,205.70117435278817,185.9442941184389,244.48160535117057,221.0,-0.6545116177383608,-0.663653396051371,0.0,0.0,DM_polya,gene-DM_7tRNA-DM_8,551,292,15614.331772149184,3175.3333558315217
7,ND5_ND4,Drosophila_melanogaster,0.5575737120030932,16362.84578244792,6325.101488911031,14371.521036390359,5555.349620339075,ND4,ND5,False,False,97.0,False,NC_024511.2,tRNA,80.0,220625.34,8128,8426,299,499.203826710442,471.1710620195738,593.3177257525084,560.0,-0.5187039319951255,-0.5316750750736297,0.0,0.0,DM_polya,gene-DM_9,632,225,11621.420619316386,2363.3342158442115
8,ND4_ND4L,Drosophila_melanogaster,0.23108270707709666,6325.101488911031,826.2803356847722,5555.349620339075,725.723714819054,ND4L,ND4,False,False,98.4,False,NC_024511.2,gene,1.0,136692.09,9545,9837,293,240.51605705493336,230.53726963100576,285.8600682593857,274.0,-0.6384022960296146,-0.6430196172554409,0.0,0.0,DM_polya,gene-DM_10,151,146,4279.063697993696,870.1911737396726
9,ND4L_ND6,Drosophila_melanogaster,0.42172397686033547,826.2803356847722,220.78662037409612,725.723714819054,193.91734185159328,ND6,ND4L,False,True,95.6,True,NC_024511.2,tRNA,134.0,87275.58,9838,10136,299,201.9191992730326,200.24770135831886,239.9866220735786,238.0,-0.6562615892598967,-0.6570350141734311,0.0,0.0,DM_polya,gene-DM_11,20,279,296.58586717324386,60.313756018890636
10,ND6_CYTB,Drosophila_melanogaster,0.004207226670288722,220.78662037409612,104735.10840343618,193.91734185159328,91989.0606854712,CYTB,ND6,True,True,96.0,False,NC_024511.2,gene,2.0,319796.56999999995,10498,10796,299,4791.278423287386,5484.094611149254,5694.568561872909,6518.0,1.4672976026286768,1.7878731148537517,0.0,0.0,DM_polya,gene-DM_12,65,147,1829.4505786349584,372.0374031981572
