,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Gallus_gallus,0.605713512303252,66943.45404676019,29081.93906645219,66711.4750179126,28981.161476205234,ND2,ND1,True,True,99.4,False,NC_040902.1,gene,217.0,710567.59,5030,5328,299,1360.309093596268,1179.9771090882932,1266.9565217391305,1099,-1.1189243927203223,-1.198691482453497,0.0059053490102816564,0.2445945945945946,GG_generic,gene-GG_0gene-GG_1,92,200,11159.483969003088,987.7879348145855
1,ND2_COX1,Gallus_gallus,0.29836049183632984,29081.93906645219,165863.03429419984,28981.161476205234,165288.26942487585,COX1,ND2,True,True,99.5,False,NC_040902.1,gene,366.0,466062.06000000006,6285,6583,299,1276.260219078781,1285.1979977968035,1188.675585284281,1197,-1.1561021243018899,-1.1521486348587329,0.0030492558223365854,0.03116883116883117,GG_generic,gene-GG_2gene-GG_3,63,200,7641.820543991244,676.4199988404227
2,COX1_COX2,Gallus_gallus,0.789648001797497,165863.03429419984,108211.0111744299,165288.26942487585,107836.02775535916,COX2,COX1,True,True,99.5,False,NC_040902.1,gene,148.0,1349407.25,8192,8490,299,4073.777775996685,4528.7929446173075,3794.210702341137,4218,0.08133689463671395,0.2826058813023116,0.013103226773008694,0.3350357507660878,GG_generic,gene-GG_4gene-GG_5,561,200,68048.59246316014,6023.359037293289
3,COX2_ATP8,Gallus_gallus,0.6391884090124115,108211.0111744299,50827.921020286914,107836.02775535916,50651.78711855556,ATP8,COX2,True,True,99.5,False,NC_040902.1,gene,70.0,1007862.7,9024,9247,224,4680.551260825404,5694.812180713656,4359.34375,5304,0.34973384675866326,0.7983766209749017,0.012244499923979654,0.3709464803585552,GG_generic,gene-GG_6,176,169,12632.29469092194,1118.1545956223763
4,ATP8_ATP6,Gallus_gallus,0.6361891283564564,50827.921020286914,108960.79197327454,50651.78711855556,108583.21034017313,ATP6,ATP8,True,True,99.6,False,NC_040902.1,gene,1.0,1296967.9300000002,9248,9546,299,6910.242359019717,7043.357448243133,6436.020066889632,6560,1.3360035337040728,1.3948849534139192,0.01274934156732887,0.10284396617986163,GG_generic,gene-GG_7,866,100,105044.70779518122,9298.090777711208
5,ATP6_COX3,Gallus_gallus,0.8684142488660277,108960.79197327454,141981.17982314673,108583.21034017313,141489.17270043385,COX3,ATP6,True,True,99.5,False,NC_040902.1,gene,1.0,1516912.04,9931,10229,299,6722.333551251382,7313.925447779302,6261.006688963211,6812,1.252884952317601,1.5145665615147412,0.017180240647694606,0.3460905349794239,GG_generic,gene-GG_8,56,100,6792.729372436663,601.2622211914869
6,COX3_ND3,Gallus_gallus,0.20858385098552612,141981.17982314673,16531.603374945982,141489.17270043385,16474.316440012284,ND3,COX3,True,True,99.5,False,NC_040902.1,gene,69.0,1065696.66,10716,11014,299,1748.9354904455797,1739.3657113039444,1628.9130434782608,1620,-0.9470214618301683,-0.9512545069752104,0.0081733201575547,0.09297052154195012,GG_generic,gene-GG_9,36,168,2599.258688432396,230.07482953755883
7,ND3_ND4L,Gallus_gallus,0.9226666329219644,16531.603374945982,19302.798314844316,16474.316440012284,19235.908363154776,ND4L,ND3,True,True,99.4,False,NC_040902.1,gene,69.0,322126.02,11137,11435,299,2036.5423650388063,2533.890789306981,1896.7826086956522,2360,-0.8198029684710979,-0.5998085149331139,0.01006324741308892,0.12589285714285714,GG_generic,gene-GG_10,50,168,3610.081511711661,319.5483743577205
8,ND4L_ND4,Gallus_gallus,0.6704415516349009,19302.798314844316,38279.54653765953,19235.908363154776,38146.89649506792,ND4,ND4L,True,True,99.6,False,NC_040902.1,gene,1.0,619328.4199999999,11495,11793,299,3726.213452124709,3763.257295136003,3470.4983277591973,3505,-0.07240285755416788,-0.0560170813004109,0.012733770116442259,0.07902491293865524,GG_generic,gene-GG_11,107,100,12978.965050905765,1148.8403154908772
9,ND4_ND5,Gallus_gallus,0.997144975902907,38279.54653765953,38061.59075110064,38146.89649506792,37929.69599029748,ND5,ND4,True,True,98.9,False,NC_040902.1,gene,208.0,664906.72,12873,13171,299,926.6239392725727,599.1148561158031,863.0334448160535,558,-1.3107583744472526,-1.4556269982572458,0.005825674036026469,0.1847575057736721,GG_generic,gene-GG_12gene-GG_13,20,200,2425.9747758702365,214.73650756838816
10,ND5_CYTB,Gallus_gallus,0.7265614623785029,38061.59075110064,66710.2495457975,37929.69599029748,66479.0786400805,CYTB,ND5,True,True,15.2,False,NC_040902.1,gene,4.0,424554.75,14899,15197,299,4745.475726217508,5060.265800849068,4419.8127090301,4713,0.3784521890479691,0.5176947543574977,0.016691763178941624,0.4460719041278296,GG_generic,gene-GG_14,34,103,4004.0360378440796,354.419478510932
11,CYTB_ND6,Gallus_gallus,0.5901467327024795,66710.2495457975,27924.06608574499,66479.0786400805,27827.30087061996,ND6,CYTB,True,False,99.2,True,NC_040902.1,gene,148.0,630346.35,16046,16344,299,734.8441289096145,350.0205073364728,684.4147157190636,326,-1.395589234507779,-1.5658100660326058,0.006924590345185422,0.24144144144144145,GG_generic,gene-GG_15gene-GG_16,44,200,5337.14450691452,472.42031665045397
