,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Drosophila_melanogaster,0.002602414984221868,223.29972835916158,171386.32418865056,194.4084053046423,149211.74432845198,COX1,ND2,True,True,95.7,False,NC_024511.2,tRNA,211.0,37493.84,1264,1562,299,1428.9727547382984,342.6687170222154,2189.3177257525085,525.0,-0.02078083045612645,-0.6407133564211303,0.020663481620078857,0.7800623052959501,DM_polya,gene-DM_0tRNA-DM_1,26659,400,139847.00653508765,87001.95549614515
1,COX1_COX2,Drosophila_melanogaster,0.3640814123852678,171386.32418865056,38142.836352941114,149211.74432845198,33207.77881665965,COX2,COX1,True,True,97.9,False,NC_024511.2,tRNA,72.0,1136233.22,3012,3310,299,1510.043185142955,1286.4762690491173,2313.52508361204,1971.0,0.025484482897118334,-0.10210079544507887,0.01857014161078195,0.6715462031107045,DM_polya,gene-DM_2,10308,271,39906.57304834042,24826.773045615853
2,COX2_ATP8,Drosophila_melanogaster,0.6157135795785547,38142.836352941114,16965.46463194978,33207.77881665965,14770.411717853516,ATP8,COX2,True,True,97.7,False,NC_024511.2,tRNA,140.0,935502.86,3768,4061,294,933.3443342534925,388.35787929184414,1429.969387755102,595.0,-0.30362630279477826,-0.6146394426809342,0.012409007024034696,0.15032080659945005,DM_polya,gene-DM_3,5281,294,18845.521187132064,11724.220891443598
3,ATP8_ATP6,Drosophila_melanogaster,0.7703946538897994,16965.46463194978,27078.103288179096,14770.411717853516,23574.64076473117,ATP6,ATP8,True,True,99.5,False,NC_024511.2,gene,1.0,451387.05999999994,4062,4360,299,1232.692724854224,1032.575067293609,1888.5986622073578,1582.0,-0.13279401506910915,-0.2469972589441688,0.015926125465270665,0.10621761658031087,DM_polya,gene-DM_4,2642,200,13859.32672889837,8622.197622597076
4,ATP6_COX3,Drosophila_melanogaster,0.1957290257078378,27078.103288179096,249611.6026995085,23574.64076473117,217315.9545823354,COX3,ATP6,True,True,97.8,False,NC_024511.2,gene,1.0,907508.3300000001,4736,5034,299,4428.829719063736,4987.951115207181,6785.374581939799,7642.0,1.6911790268762217,2.0102587019928104,0.025103568782687075,0.8758058150243389,DM_polya,gene-DM_5,41152,200,215873.96424966905,134300.02897998292
5,COX3_ND3,Drosophila_melanogaster,0.02799142582508185,249611.6026995085,3543.080265239921,217315.9545823354,3084.66378035064,ND3,COX3,True,True,96.7,False,NC_024511.2,tRNA,82.0,1497566.43,5527,5825,299,526.1915818655006,376.6092375653681,806.1739130434783,577.0,-0.5359804370684288,-0.6213441633569846,0.009091665849922987,0.3647642679900744,DM_polya,gene-DM_6,8934,281,33356.38239012772,20751.752705483632
6,ND3_ND5,Drosophila_melanogaster,0.37854187750006196,3543.080265239921,15176.540869620332,3084.66378035064,13212.945354586529,ND5,ND3,True,False,92.2,True,NC_024511.2,tRNA,446.0,230693.22999999998,5964,6262,299,309.5926450341879,291.10523388934865,474.32441471571906,446.0,-0.6595892255559342,-0.6701396304993517,0.0012325634042891162,0.09467455621301776,DM_polya,gene-DM_7tRNA-DM_8,1534,400,8047.012567043943,5006.226780115033
7,ND5_ND4,Drosophila_melanogaster,0.6266058976437379,15176.540869620332,6924.2397345525205,13212.945354586529,6028.3566604982225,ND4,ND5,False,False,97.0,False,NC_024511.2,tRNA,80.0,266863.37,8128,8426,299,598.968981813286,593.3064071870358,917.6755852842809,909.0,-0.4944477944413677,-0.4976793153320544,0.008263303701463604,0.17273673257023933,DM_polya,gene-DM_9,1500,279,5640.613875484672,3509.1522480513604
8,ND4_ND4L,Drosophila_melanogaster,0.13464390758943168,6924.2397345525205,499.8009220541671,6028.3566604982225,435.1348787583688,ND4L,ND4,False,False,98.4,False,NC_024511.2,gene,1.0,212614.77,9545,9837,293,318.3962103381646,308.07549416092513,487.8122866894198,472.0,-0.6545652025504907,-0.6604550339672788,0.001966403778930404,0.04259634888438134,DM_polya,gene-DM_10,230,200,1206.5273079661713,750.6076658581862
9,ND4L_ND6,Drosophila_melanogaster,0.6866791744840526,499.8009220541671,261.32448210260736,435.1348787583688,227.51337946508994,ND6,ND4L,False,True,95.6,True,NC_024511.2,tRNA,134.0,148944.34999999998,9838,10136,299,288.8895387291158,287.18901998052337,442.60535117056855,440.0,-0.6714040845101622,-0.6723745373913684,0.0004478482970622161,0.019780219780219783,DM_polya,gene-DM_11,93,333,293.00702347787944,182.2862329933707
10,ND6_CYTB,Drosophila_melanogaster,0.004811140686446724,261.32448210260736,108371.7416174891,227.51337946508994,94350.21539325752,CYTB,ND6,True,True,96.0,False,NC_024511.2,gene,2.0,384682.1,10498,10796,299,3986.3128280227525,4475.5797954692025,6107.397993311037,6857.0,1.438643268450812,1.717858383620611,0.02626964521896298,0.8123553910226747,DM_polya,gene-DM_12,17095,201,89230.3020968276,55512.16979383816
11,CYTB_ND1,Drosophila_melanogaster,0.6950863414481147,108371.7416174891,57726.20809322745,94350.21539325752,50257.38339295139,ND1,CYTB,True,False,93.4,True,NC_024511.2,tRNA,84.0,929044.65,11638,11936,299,429.9649233844923,353.7646564305537,658.7458193979933,542.0,-0.5908951141626289,-0.6343811202270827,0.003477365036248691,0.05225225225225225,DM_polya,gene-DM_13,3266,283,12107.90655344144,7532.599897658121
12,ND1_lrRNA,Drosophila_melanogaster,0.3295623661103425,57726.20809322745,292594.18057578604,50257.38339295139,254737.29173402875,lrRNA,ND1,False,False,94.7,False,NC_024511.2,tRNA,74.0,584074.86,12662,12960,299,3408.6298004039813,4681.181025682531,5222.334448160535,7172.0,1.108970832295863,1.8351909954514936,0.017823992938758637,0.505252456794307,DM_polya,gene-DM_14,86223,273,331359.78364315076,206146.34423726823
13,lrRNA_srRNA,Drosophila_melanogaster,0.006271816499901051,292594.18057578604,920.4349041646398,254737.29173402875,801.34572137753,srRNA,lrRNA,False,False,95.7,False,NC_024511.2,tRNA,74.0,814555.17,14058,14356,299,172.771831676638,169.04990039762626,264.70234113712377,259.0,-0.7376701950492109,-0.7397942286338756,0.0034483438407235502,0.07094594594594594,DM_polya,rRNA-DM_15,364,273,1398.8722411201984,870.2697575167374
