,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Gallus_gallus,0.6574664972815831,73126.995368139,35811.806114384104,72155.60721095775,35336.09718949724,ND2,ND1,True,True,99.4,False,NC_040902.1,gene,217.0,547292.24,5030,5328,299,1724.4687949003694,1594.0294538080514,1037.4749163879599,959,-0.9469778388701846,-0.9865698437038914,0.006339667673650767,0.20480854853072128,GG_generic,gene-GG_0gene-GG_1,47,200,9402.35758514729,781.2240284565007
1,ND2_COX1,Gallus_gallus,0.3609582961713036,35811.806114384104,162614.47467340273,35336.09718949724,160454.37259223865,COX1,ND2,True,True,99.5,False,NC_040902.1,gene,366.0,368990.25,6285,6583,299,1601.6176612999961,1620.6243143512515,963.5652173913044,975,-0.9842666095324807,-0.9784975563221808,0.0036489011783583827,0.032329988851727984,GG_generic,gene-GG_2gene-GG_3,26,200,5201.304196038926,432.16648382700043
2,COX1_COX2,Gallus_gallus,0.79048356346393,162614.47467340273,106277.24066221317,160454.37259223865,104865.4986312784,COX2,COX1,True,True,99.5,False,NC_040902.1,gene,148.0,1128011.79,8192,8490,299,5040.3542542159585,4818.656294671056,3032.3779264214045,2899,0.05948656085665173,-0.007804998671487417,0.011570713536887486,0.2464403066812705,GG_generic,gene-GG_4gene-GG_5,247,200,49412.389862369804,4105.581596356504
3,COX2_ATP8,Gallus_gallus,0.6423334281951141,106277.24066221317,50281.4356273973,104865.4986312784,49613.51824820458,ATP8,COX2,True,True,99.5,False,NC_040902.1,gene,70.0,711121.4,9024,9247,224,6021.123917802886,7474.817991423158,3622.4285714285716,4497,0.3571777093729969,0.7984147035768536,0.01138202650065251,0.4024086378737541,GG_generic,gene-GG_6,96,169,11363.796149743674,944.1962323029593
4,ATP8_ATP6,Gallus_gallus,0.6392262567208702,50281.4356273973,107038.24609322894,49613.51824820458,105616.39518718564,ATP6,ATP8,True,True,99.6,False,NC_040902.1,gene,1.0,1113974.0899999999,9248,9546,299,10399.980253983136,10504.969914564008,6256.836120401338,6320,1.686283635363989,1.7181509471304994,0.013489114417882472,0.08630116743017585,GG_generic,gene-GG_7,395,100,79019.81374751446,6565.6061966025045
5,ATP6_COX3,Gallus_gallus,0.9161319817802857,107038.24609322894,126636.04586899564,105616.39518718564,124953.86605824134,COX3,ATP6,True,True,99.5,False,NC_040902.1,gene,1.0,1329385.4100000001,9931,10229,299,9007.902742861832,9519.29789568166,5419.334448160535,5727,1.2637489990520572,1.4189717960458517,0.01805377458338253,0.35,GG_generic,gene-GG_8,23,100,4601.153711880589,382.3011203085003
6,COX3_ND3,Gallus_gallus,0.27598329453030157,126636.04586899564,20272.09657211183,124953.86605824134,20002.810593216498,ND3,COX3,True,True,99.5,False,NC_040902.1,gene,69.0,824804.13,10716,11014,299,2294.0124095266083,2287.158006715202,1380.123745819398,1376,-0.7741053499841035,-0.7761858538180603,0.007755760121321465,0.08333333333333333,GG_generic,gene-GG_9,30,168,3572.3243104662956,296.8176399910717
7,ND3_ND4L,Gallus_gallus,0.9579375848032564,20272.09657211183,22052.36567617831,20002.810593216498,21759.431353527296,ND4L,ND3,True,True,99.4,False,NC_040902.1,gene,69.0,277719.49,11137,11435,299,2533.1437893607,2938.7320900236027,1523.9899665551839,1768,-0.7015222575903615,-0.5784148129661518,0.00946904137599188,0.13076923076923078,GG_generic,gene-GG_10,44,168,5239.4089886839,435.33253865357176
8,ND4L_ND4,Gallus_gallus,0.6495457350156385,22052.36567617831,45848.521012416066,21759.431353527296,45239.48860090335,ND4,ND4L,True,True,99.6,False,NC_040902.1,gene,1.0,514277.28,11495,11793,299,4602.945514224193,4604.2352315415055,2769.2240802675587,2770,-0.07327928112811671,-0.07288781568652873,0.012365525809471633,0.06768005790807094,GG_generic,gene-GG_11,68,100,13603.410974255657,1130.281573086001
9,ND4_ND5,Gallus_gallus,0.982150030565016,45848.521012416066,44240.435885361156,45239.48860090335,43652.76459829088,ND5,ND4,True,True,98.9,False,NC_040902.1,gene,208.0,554963.05,12873,13171,299,1197.535883882748,837.7381071108008,720.4615384615385,504,-1.10691678202449,-1.2161255161212852,0.005789985045597331,0.14728682170542634,GG_generic,gene-GG_12gene-GG_13,13,200,2600.6520980194637,216.08324191350022
10,ND5_CYTB,Gallus_gallus,0.7510210304813881,44240.435885361156,73573.67075025196,43652.76459829088,72596.3491457288,CYTB,ND5,True,True,15.2,False,NC_040902.1,gene,4.0,329160.51999999996,14899,15197,299,5289.542093649268,5332.269538911605,3182.294314381271,3208,0.13512207128415482,0.14809105138779755,0.016400269266481807,0.4761029411764706,GG_generic,gene-GG_14,14,103,2719.12840718988,225.92721335242746
11,CYTB_ND6,Gallus_gallus,0.4436545885001336,73573.67075025196,20973.041318437517,72596.3491457288,20694.444285231915,ND6,CYTB,True,False,99.2,True,NC_040902.1,gene,148.0,444314.91,16046,16344,299,576.0144377182723,349.05754462950034,346.5418060200669,210,-1.2955660031469827,-1.3644537967602166,0.01451125091823663,0.4565217391304348,GG_generic,gene-GG_15gene-GG_16,28,200,5601.404518811152,465.4100595060004
