,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Pieris_rapae,0.07710110920867652,7495.661866479589,186941.53737516399,6547.791119102081,163301.67502490047,COX1,ND2,True,True,95.7,False,NC_015895.1,gene,191.0,26208.0,1253,1551,299,2093.2635012395494,23.42279037503491,1161.7926421404682,13.0,-0.029970974401662912,-0.6502384814948589,0.0,0.0,PR_transc,gene-PR_0gene-PR_1,12,192,2586.6785475090132,225.2191382214895
1,COX1_COX2,Pieris_rapae,0.6474350959214668,186941.53737516399,89483.70005552674,163301.67502490047,78167.9572751533,COX2,COX1,True,True,97.9,False,NC_015895.1,gene,67.0,410834.85,2974,3272,299,401.26668666672873,196.39108852913884,222.70903010033445,109.0,-0.5370103038901481,-0.5984052102005727,0.0,0.0,PR_transc,gene-PR_2,117,162,14945.253830052076,1301.2661319463834
2,COX2_ATP8,Pieris_rapae,0.08474956179208215,89483.70005552674,3959.641107998399,78167.9572751533,3458.921085772012,ATP8,COX2,True,True,97.7,False,NC_015895.1,gene,137.0,155414.2,3719,4009,291,164.34341129382793,68.46661801933281,91.21305841924399,38.0,-0.6080089119552706,-0.6367402337619719,0.0,0.0,PR_transc,gene-PR_3gene-PR_4,99,192,21340.09801694936,1858.0578903272885
3,ATP8_ATP6,Pieris_rapae,0.15958132776314615,3959.641107998399,45665.7275175263,3458.921085772012,39891.02635802689,ATP6,ATP8,True,True,99.5,False,NC_015895.1,gene,1.0,31494.660000000003,4010,4308,299,360.07945429899934,277.4699782888751,199.8494983277592,154.0,-0.5493528488071084,-0.574108364281376,0.0,0.0,PR_transc,gene-PR_5,187,96,40309.07403201545,3509.6649039515446
4,ATP6_COX3,Pieris_rapae,0.48681908170651,45665.7275175263,141942.8902771925,39891.02635802689,123993.37282448547,COX3,ATP6,True,True,97.8,False,NC_015895.1,gene,1.0,178792.52,4688,4986,299,4962.751164910213,5089.952523805663,2754.401337792642,2825.0,0.8299260942168624,0.8680444235002759,0.0,0.0,PR_transc,gene-PR_6,77,96,16597.854013182834,1445.156136921224
5,COX3_ND3,Pieris_rapae,0.30555072541661266,141942.8902771925,25595.781321096405,123993.37282448547,22359.043484904032,ND3,COX3,True,True,96.7,False,NC_015895.1,gene,68.0,497737.7200000001,5481,5779,299,1133.9474780533367,1203.5710746556401,629.3578595317725,668.0,-0.31744843829198466,-0.2965843908932183,0.0,0.0,PR_transc,gene-PR_7,212,163,26914.15224892813,2343.384407507032
6,ND3_ND5,Pieris_rapae,0.5529536278917226,25595.781321096405,9780.806208444305,22359.043484904032,8543.96545229813,ND5,ND3,True,False,92.2,True,NC_015895.1,gene,402.0,81311.44,5900,6198,299,89.9671366862027,88.28590218282389,49.93311036789298,49.0,-0.6302971905631817,-0.6308010047595015,0.0,0.0,PR_transc,gene-PR_8gene-PR_9,19,192,4095.574366889271,356.59696885069167
7,ND5_ND4,Pieris_rapae,0.8001640561343945,9780.806208444305,14666.195961824473,8543.96545229813,12811.568795451423,ND4,ND5,False,False,97.0,False,NC_015895.1,gene,82.0,16728.19,8027,8325,299,242.82088010095367,115.31219876940264,134.76923076923077,64.0,-0.5844916317682118,-0.6227020561197694,0.0,0.0,PR_transc,gene-PR_10,2,177,233.82404949234015,20.35879215561487
8,ND4_ND4L,Pieris_rapae,0.018772915074380503,14666.195961824473,138.96804326490928,12811.568795451423,121.3947128002355,ND4L,ND4,False,False,98.4,False,NC_015895.1,gene,1.0,18975.58,9439,9721,283,110.01517197080857,111.7086925578588,61.06007067137809,62.0,-0.624289411895565,-0.6237819159384003,0.0,0.0,PR_transc,gene-PR_11,12,96,2586.6785475090132,225.2191382214895
9,ND4L_ND6,Pieris_rapae,0.6613924050632913,138.96804326490928,281.26068086629954,121.3947128002355,245.693605332534,ND6,ND4L,False,True,95.6,True,NC_015895.1,gene,136.0,17642.300000000003,9722,10020,299,103.39893492287727,82.88064286550814,57.38795986622073,46.0,-0.6262720943495902,-0.6324207944874479,0.0,0.0,PR_transc,gene-PR_12gene-PR_13,2,192,431.11309125150217,37.53652303691491
10,ND6_CYTB,Pieris_rapae,0.012262804965044838,281.26068086629954,45590.900161295285,245.693605332534,39825.66136327086,CYTB,ND6,True,True,96.0,False,NC_015895.1,gene,1.0,30277.139999999996,10384,10682,299,1326.7109566504528,1084.6553696746937,736.3444816053511,602.0,-0.25968316113782747,-0.3322197649080401,0.0,0.0,PR_transc,gene-PR_14,10,96,2155.565456257511,187.6826151845746
11,CYTB_ND1,Pieris_rapae,0.8385403233664035,45590.900161295285,32915.31245804778,39825.66136327086,28752.976646276828,ND1,CYTB,True,False,93.4,True,NC_015895.1,gene,80.0,94880.82,11530,11828,299,560.8393421648764,277.4699782888751,311.2742474916388,154.0,-0.4891912940955544,-0.574108364281376,0.0,0.0,PR_transc,gene-PR_15,62,175,7331.386054654117,638.3353860449074
