,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Tribolium_castaneum,0.28822562849485467,25527.49832227752,151608.0218990496,27012.632057212697,160428.24333111127,COX1,ND2,True,True,95.7,False,NC_003081.2,gene,178.0,536428.6599999999,1206,1504,299,677.9971819981122,578.1206967209426,2259.9096989966556,1927.0,-0.9373713853849353,-1.071397442156897,0.0,0.0,TC_whole_trasnc,gene-TC_0gene-TC_1,7,144,392.31746717919225,29.16771087071584
1,COX1_COX2,Tribolium_castaneum,0.9644085175611666,151608.0218990496,141187.01257151295,160428.24333111127,149400.9625895484,COX2,COX1,True,True,97.9,False,NC_003081.2,gene,66.0,1103034.0,2944,3242,299,1846.9152834467468,2124.9760741434548,6156.163879598662,7083.0,0.6312208952881572,1.0043556848890516,0.0,0.0,TC_whole_trasnc,gene-TC_2,293,137,8630.16609761443,641.6288097274468
2,COX2_ATP8,Tribolium_castaneum,0.7798762292790679,141187.01257151295,90243.62743329584,149400.9625895484,95493.80329354251,ATP8,COX2,True,True,97.7,False,NC_003081.2,gene,171.0,1522764.38,3694,3992,299,1444.7353335650753,1008.6361091727084,4815.612040133779,3362.0,0.09152836760459854,-0.4936810462470956,0.0,0.0,TC_whole_trasnc,gene-TC_3gene-TC_4,1,144,56.04535245417032,4.166815838673691
3,ATP8_ATP6,Tribolium_castaneum,0.8412447983397042,90243.62743329584,124304.21312726935,95493.80329354251,131535.95898733175,ATP6,ATP8,True,True,99.5,False,NC_003081.2,gene,1.0,1476641.5499999998,4013,4311,299,2091.528388421993,2199.0787270184273,6971.511705685619,7330.0,0.9594716322218488,1.1037953711536657,0.0,0.0,TC_whole_trasnc,gene-TC_5,1008,72,56493.71527380369,4200.150365383081
4,ATP6_COX3,Tribolium_castaneum,0.9619394862238005,124304.21312726935,134140.76165017582,131535.95898733175,141944.77627947935,COX3,ATP6,True,True,97.8,False,NC_003081.2,gene,1.0,1916521.2600000002,4684,4982,299,1933.0805755220622,2117.1757948934574,6443.371237458194,7057.0,0.7468476546340701,0.9938883494927764,0.0,0.0,TC_whole_trasnc,gene-TC_6,7,72,392.31746717919225,29.167710870715844
5,COX3_ND3,Tribolium_castaneum,0.11168378192473516,134140.76165017582,7933.706986124605,141944.77627947935,8395.272617798824,ND3,COX3,True,True,96.7,False,NC_003081.2,gene,57.0,1595924.99,5471,5769,299,1538.2554039916229,1244.4445511149302,5127.334448160535,4148.0,0.21702463665654395,-0.17724544542123918,0.0,0.0,TC_whole_trasnc,gene-TC_7,1,128,31.5255107554708,2.3438339092539517
6,ND3_ND5,Tribolium_castaneum,0.3638176367514253,7933.706986124605,1764.1203029711498,8395.272617798824,1866.752944107791,ND5,ND3,True,False,92.2,True,NC_003081.2,gene,379.0,1365004.09,5885,6183,299,1281.5505617843598,1284.045968845685,4271.6822742474915,4280.0,-0.12745222053190908,-0.12410358879399612,0.0,0.0,TC_whole_trasnc,gene-TC_8gene-TC_9,3,144,168.13605736251097,12.500447516021076
7,ND5_ND4,Tribolium_castaneum,0.9218301061805976,1764.1203029711498,2063.3101338159463,1866.752944107791,2183.3489815979674,ND4,ND5,False,False,97.0,False,NC_003081.2,gene,66.0,1374889.74,7974,8272,299,1550.0571642872833,1523.7545504129046,5166.672240802675,5079.0,0.2328616316309442,0.1975656797299979,0.0,0.0,TC_whole_trasnc,gene-TC_10,36,137,1060.3617048263463,78.8349390791402
8,ND4_ND4L,Tribolium_castaneum,0.3178246686391173,2063.3101338159463,389.8350233499538,2183.3489815979674,412.51476802869547,ND4L,ND4,False,False,98.4,False,NC_003081.2,gene,1.0,1422295.01,9365,9653,289,1369.9642696343465,1363.8488257879633,4566.384083044983,4546.0,-0.008808271509898075,-0.01701469589364267,0.0,0.0,TC_whole_trasnc,gene-TC_11,4,72,224.18140981668128,16.667263354694764
9,ND4L_ND6,Tribolium_castaneum,0.027246456584560375,389.8350233499538,28225.630781540087,412.51476802869547,29867.735931613017,ND6,ND4L,False,True,95.6,True,NC_003081.2,gene,133.0,1369051.83,9654,9952,299,1588.9562157362027,1369.5490298552686,5296.33110367893,4565.0,0.2850609702780751,-0.009365489257903134,0.0,0.0,TC_whole_trasnc,gene-TC_12gene-TC_13,1,144,56.04535245417032,4.166815838673691
10,ND6_CYTB,Tribolium_castaneum,0.4873192323601824,28225.630781540087,87614.78308777443,29867.735931613017,92712.01856302377,CYTB,ND6,True,True,96.0,False,NC_003081.2,gene,1.0,1771870.04,10280,10578,299,2077.2031264137318,2154.977148181905,6923.76254180602,7183.0,0.9402483047903305,1.0446146671824177,0.0,0.0,TC_whole_trasnc,gene-TC_14,51,72,2858.312975162686,212.50760777235826
11,CYTB_ND1,Tribolium_castaneum,0.03966371759392395,87614.78308777443,1772.7203463178766,92712.01856302377,1875.8533190708356,ND1,CYTB,True,False,93.4,True,NC_003081.2,gene,86.0,1835151.24,11418,11716,299,1418.2691686850692,1411.2505227687152,4727.394648829431,4704.0,0.05601294365971148,0.04659449612987555,0.0,0.0,TC_whole_trasnc,gene-TC_15gene-TC_16,10,144,560.4535245417032,41.66815838673692
