,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Aphis_fabae,0.12770009840933316,220702.9570877177,15053.031469684964,171548.89239678314,11700.481542764455,COX2,COX1,True,True,97.9,False,NC_039988.1,gene,71.0,475306.41000000003,1533,1831,299,401.9348987062857,431.7730107600576,469.1705685618729,504.0,-0.5098646880894394,-0.4955777655892704,0.0,0.0,AF_transc,gene-AF_0,200,356,4568.342286106538,481.2879110487533
1,COX2_ATP8,Aphis_fabae,0.19379680891750495,15053.031469684964,1615.116991135072,11700.481542764455,1255.4047058387414,ATP8,COX2,True,True,97.7,False,NC_039988.1,gene,150.0,66900.55,2276,2563,288,212.44783694667177,101.08971283668016,247.98611111111111,118.0,-0.6005938522291019,-0.6539137434493149,0.0,0.0,AF_transc,gene-AF_1,62,288,1750.5633843566586,184.42685369215422
2,ATP8_ATP6,Aphis_fabae,0.9043952032903932,1615.116991135072,1956.58923919192,1255.4047058387414,1520.8256440598354,ATP6,ATP8,True,True,99.5,False,NC_039988.1,gene,1.0,72947.7,2564,2862,299,359.197691159323,307.55260091837437,419.2842809364549,359.0,-0.5303278853251338,-0.5550563064952456,0.0,0.0,AF_transc,gene-AF_2,808,286,22973.330802691846,2420.306032121535
3,ATP6_COX3,Aphis_fabae,0.3240308326870798,1956.58923919192,10119.972876620192,1520.8256440598354,7866.093689808088,COX3,ATP6,True,True,97.8,False,NC_039988.1,gene,1.0,94166.0,3217,3515,299,785.9909977951772,248.44081968336647,917.4715719063545,290.0,-0.32597303591278765,-0.5833598880298132,0.0,0.0,AF_transc,gene-AF_3,120,286,3411.8808122809673,359.45139090913887
4,COX3_ND3,Aphis_fabae,0.011622911471612873,10119.972876620192,59.15555430541274,7866.093689808088,45.98066991996846,ND3,COX3,True,True,96.7,False,NC_039988.1,gene,62.0,130838.70000000001,4004,4302,299,27.033088844568844,33.411006785004446,31.555183946488295,39.0,-0.6893731332958558,-0.6863192933222255,0.0,0.0,AF_transc,gene-AF_4,78,347,1827.8635245044143,192.5706442939738
5,ND3_ND5,Aphis_fabae,0.01647635231650546,59.15555430541274,7121.505937880927,45.98066991996846,5535.433108651247,ND5,ND3,True,False,92.2,True,NC_039988.1,,563.0,9139.66,4420,4718,299,8.581250777899744,8.56692481666781,10.016722408026755,10.0,-0.698208142024597,-0.6982150015034205,0.0,0.0,AF_transc,gene-AF_5gene-AF_6,32,572,909.8348832749246,95.85370424243703
6,ND5_ND4,Aphis_fabae,0.7009765049444967,7121.505937880927,13197.308994282334,5535.433108651247,10258.058027230805,ND4,ND5,False,False,97.0,False,NC_039988.1,gene,110.0,23017.620000000003,6654,6952,299,194.35745084075052,190.18573093002536,226.8695652173913,222.0,-0.6092557924962232,-0.6112532727305464,0.0,0.0,AF_transc,gene-AF_7,237,395,4878.9895615617825,514.0154890000683
7,ND4_ND4L,Aphis_fabae,0.07725328039787593,13197.308994282334,530.2494612726091,10258.058027230805,412.15445853384654,ND4L,ND4,False,False,98.4,False,NC_039988.1,gene,8.0,47160.91,8073,8371,299,84.82401645399672,107.08656020834759,99.0133779264214,125.0,-0.6617019957091056,-0.6510423656124746,0.0,0.0,AF_transc,gene-AF_8,161,293,4468.244137721542,470.74228514795806
8,ND4L_ND6,Aphis_fabae,0.8838268792710705,530.2494612726091,419.87100198729036,412.15445853384654,326.3590406349641,ND6,ND4L,False,True,95.6,True,NC_039988.1,gene,123.0,26870.46,8372,8670,299,20.6666316731187,21.41731204166952,24.123745819397993,25.0,-0.6924214856864229,-0.6920620489959058,0.0,0.0,AF_transc,gene-AF_9,20,408,398.6102582975313,41.99472949346965
9,ND6_CYTB,Aphis_fabae,0.008881182844634572,419.87100198729036,94133.07522880717,326.3590406349641,73168.13968644194,CYTB,ND6,True,True,96.0,False,NC_039988.1,gene,2.0,139702.27999999997,8999,9297,299,4357.097849065801,4538.756767870606,5085.953177257525,5298.0,1.3839249204988338,1.4709058558124217,0.0,0.0,AF_transc,gene-AF_10,620,287,17566.629083439635,1850.6945596982723
10,CYTB_ND1,Aphis_fabae,0.005563552094218993,94133.07522880717,262.5875937909296,73168.13968644194,204.10515321761974,ND1,CYTB,True,False,93.4,True,NC_039988.1,gene,81.0,398470.73,10117,10415,299,18.858695365654714,17.9905421150024,22.013377926421406,21.0,-0.6932871519143468,-0.6937028363312432,0.0,0.0,AF_transc,gene-AF_11,45,366,999.7929429429882,105.3310428278829
11,ND1_RNR2,Aphis_fabae,0.0008459789159026565,262.5875937909296,620527.3372018738,204.10515321761974,482326.0132241821,RNR2,ND1,False,True,94.7,True,NC_039988.1,gene,66.0,10735.16,11134,11432,299,3425.540759193428,3417.346309368789,3998.5652173913045,3989.0,0.9378818222121577,0.9339582003233076,0.0,0.0,AF_transc,gene-AF_12,88,351,2038.70409030122,214.78330024694225
12,RNR2_RNR1,Aphis_fabae,0.03584267605319269,620527.3372018738,11323.61448765467,482326.0132241821,8801.665138148846,RNR1,RNR2,True,True,95.7,False,NC_039988.1,gene,71.0,410332.44,12462,12760,299,1293.2790154007516,1742.5125077102325,1509.61872909699,2034.0,-0.0830761468692004,0.13202339017722722,0.0,0.0,AF_transc,gene-AF_13,146,356,3334.889868857773,351.3401750655899
13,RNR1_ND2,Aphis_fabae,0.021463073713148928,11323.61448765467,122.83802703845957,8801.665138148846,95.48004141275983,ND2,RNR1,True,True,89.9,False,NC_039988.1,,868.0,144255.24,13314,13612,299,2.6904155193481945,2.5700774450003427,3.140468227424749,3.0,-0.7010287597181205,-0.7010863793402607,0.0,0.0,AF_transc,gene-AF_14gene-AF_15,30,572,852.9702030702417,89.8628477272847
