,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Reticulitermes_grassei,0.47982350650354744,20854.480127893246,66071.1491721755,18959.663264762625,60067.99172830282,COX1,ND2,True,True,95.7,False,NC_030035.1,gene,224.0,219365.01,1262,1560,299,643.9582769310912,176.08093225432324,991.0936454849499,271.0,-0.5381010167336696,-0.8990962477051629,0,0,popphyl,gene-RG_0gene-RG_1,583,192,38140.844336782044,3945.84807442614
1,COX1_COX2,Reticulitermes_grassei,0.6629701107203948,66071.1491721755,32761.569081826718,60067.99172830282,29784.886221445333,COX2,COX1,True,True,97.9,False,NC_030035.1,gene,83.0,572040.61,3031,3329,299,926.1584534770585,1083.7748892996722,1425.4180602006688,1668.0,-0.3203667770414561,-0.1987563116020655,0,0,popphyl,gene-RG_2,86,178,3034.390221485849,313.9218079910403
2,COX2_ATP8,Reticulitermes_grassei,0.7629183157136286,32761.569081826718,20204.3255684133,29784.886221445333,18368.581087590406,ATP8,COX2,True,True,97.7,False,NC_030035.1,gene,139.0,285614.28,3798,4087,290,641.4127162068953,98.43638832667885,987.1758620689656,151.5,-0.5400650684066947,-0.9590036366560006,0,0,popphyl,gene-RG_3gene-RG_4,81,192,5299.15676034193,548.222459740167
3,ATP8_ATP6,Reticulitermes_grassei,0.876569475281637,20204.3255684133,25894.303549197168,18368.581087590406,23541.57345364247,ATP6,ATP8,True,True,99.5,False,NC_030035.1,gene,1.0,401428.9699999999,4088,4386,299,1457.7129946865293,1477.5204426063876,2243.515050167224,2274.0,0.08975920268604082,0.10504182818209848,0,0,popphyl,gene-RG_5,2345,96,153413.85929631884,15871.378618403598
4,ATP6_COX3,Reticulitermes_grassei,0.5935970487645121,25894.303549197168,61351.088263624275,23541.57345364247,55776.790755347116,COX3,ATP6,True,True,97.8,False,NC_030035.1,gene,1.0,641307.21,4768,5066,299,2701.1817658001905,2681.498182337978,4157.294314381271,4127.0,1.0491694014083734,1.033982344716844,0,0,popphyl,gene-RG_6,47,96,3074.819354766305,318.1043902196031
5,COX3_ND3,Reticulitermes_grassei,0.3012006629184609,61351.088263624275,10877.675810445458,55776.790755347116,9889.341244879748,ND3,COX3,True,True,96.7,False,NC_030035.1,gene,72.0,645862.8200000001,5558,5856,299,453.630758986961,506.80120722646535,698.1672240802676,780.0,-0.6849500297969943,-0.6439258629689593,0,0,popphyl,gene-RG_7,86,167,3234.2602360747383,334.59929234973146
6,ND3_ND5,Reticulitermes_grassei,0.7229698733011096,10877.675810445458,19213.967595876722,9889.341244879748,17468.206033610895,ND5,ND3,True,False,92.2,True,NC_030035.1,gene,401.0,156400.16999999998,5984,6282,299,81.77009959147856,80.56839704625861,125.84949832775919,124.0,-0.9718626708021341,-0.9727898558706284,0,0,popphyl,gene-RG_8gene-RG_9,73,192,4775.783253147665,494.07703161768126
7,ND5_ND4,Reticulitermes_grassei,0.7380014543528833,19213.967595876722,11236.09538105698,17468.206033610895,10215.195177685588,ND4,ND5,False,False,97.0,False,NC_030035.1,gene,82.0,180947.12,8110,8408,299,337.96308615336926,395.6947887191249,520.1471571906354,609.0,-0.7741945267694738,-0.7296510806308273,0,0,popphyl,gene-RG_10,191,177,6777.243381295225,701.1374082301529
8,ND4_ND4L,Reticulitermes_grassei,0.6318277454713221,11236.09538105698,5188.876465675443,10215.195177685588,4717.42042517156,ND4L,ND4,False,False,98.4,False,NC_030035.1,gene,1.0,148368.83,9525,9813,289,325.3626879043544,325.5223138723836,500.75432525951555,501.0,-0.7839164843038313,-0.7837933233646387,0,0,popphyl,gene-RG_11,428,96,28000.48263489316,2896.780404552981
9,ND4L_ND6,Reticulitermes_grassei,0.607859611805371,5188.876465675443,11883.738213441802,4717.42042517156,10803.993840733046,ND6,ND4L,False,True,95.6,True,NC_030035.1,gene,140.0,139063.21000000002,9814,10112,299,405.21279441182685,113.7053990572198,623.6488294314381,175.0,-0.7223073724933909,-0.9472226856907732,0,0,popphyl,gene-RG_12gene-RG_13,38,192,2486.024159172757,257.1907835818067
10,ND6_CYTB,Reticulitermes_grassei,0.6456738310229344,11883.738213441802,24926.6067082798,10803.993840733046,22661.800563901226,CYTB,ND6,True,True,96.0,False,NC_030035.1,gene,1.0,216749.77,10444,10742,299,1095.187803888273,1086.3738698495517,1685.5652173913043,1672.0,-0.18995056841991578,-0.19675104335266508,0,0,popphyl,gene-RG_14,152,96,9944.096636691027,1028.763134327227
11,CYTB_ND1,Reticulitermes_grassei,0.7683676923724777,24926.6067082798,15550.744452304167,22661.800563901226,14137.819620720864,ND1,CYTB,True,False,93.4,True,NC_030035.1,gene,96.0,249280.41000000003,11576,11874,299,458.9373731197416,513.9484037386335,706.3344481605351,791.0,-0.6808556610135194,-0.6384113752831081,0,0,popphyl,gene-RG_15,87,191,2860.743149271269,295.9572092140052
