,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Drosophila_melanogaster,0.03323592004643272,1337.5688208495353,79151.78239800481,1228.1121517796355,72674.59010914114,COX1,ND2,True,True,95.7,False,NC_024511.2,tRNA,211.0,13649.75,1264,1562,299,853.9871015935075,86.69026953738606,738.8260869565217,75.0,-0.21652118974661663,-0.5894905025874316,0.0,0.0,DM_heads,gene-DM_0tRNA-DM_1,77,288,8569.945460742978,618.0695142943266
1,COX1_COX2,Drosophila_melanogaster,0.5149139088327064,79151.78239800481,27443.76498307753,72674.59010914114,25197.971678866874,COX2,COX1,True,True,97.9,False,NC_024511.2,tRNA,72.0,527188.75,3012,3310,299,343.54474351163526,295.902786687611,297.2173913043478,256.0,-0.46463812127164683,-0.487796027256261,0.0,0.0,DM_heads,gene-DM_2,75,215,5590.7829040183715,403.21055598784216
2,COX2_ATP8,Drosophila_melanogaster,0.1817432940328476,27443.76498307753,2743.133151836665,25197.971678866874,2518.6555676294047,ATP8,COX2,True,True,97.7,False,NC_024511.2,tRNA,140.0,228348.56,3768,4061,294,234.13056378641355,183.20543628900919,202.5578231292517,158.5,-0.5178224037061311,-0.5425762004318916,0.0,0.0,DM_heads,gene-DM_3,159,283,9004.518896295314,649.4112064284751
3,ATP8_ATP6,Drosophila_melanogaster,0.28914044198351974,2743.133151836665,16231.266506810989,2518.6555676294047,14903.020558693745,ATP6,ATP8,True,True,99.5,False,NC_024511.2,gene,1.0,69138.76000000001,4062,4360,299,690.1434586145544,604.5201462407052,597.0769230769231,523.0,-0.29616266405251634,-0.3377826299445341,0.0,0.0,DM_heads,gene-DM_4,451,144,50195.39484149458,3620.12144086677
4,ATP6_COX3,Drosophila_melanogaster,0.425091889488578,16231.266506810989,60134.65299515173,14903.020558693745,55213.68092259473,COX3,ATP6,True,True,97.8,False,NC_024511.2,gene,1.0,301415.68,4736,5034,299,4905.683480175826,5196.792691201169,4244.147157190636,4496.0,1.7529361975724769,1.8944391959711617,0.0,0.0,DM_heads,gene-DM_5,157,144,17473.78490047594,1260.2196590157048
5,COX3_ND3,Drosophila_melanogaster,0.1014938141588122,60134.65299515173,3214.788206176085,55213.68092259473,2951.7138855667413,ND3,COX3,True,True,96.7,False,NC_024511.2,tRNA,82.0,548179.44,5527,5825,299,234.47543404774183,221.92709001570827,202.8561872909699,192.0,-0.5176547684194809,-0.5237542947766749,0.0,0.0,DM_heads,gene-DM_6,164,225,11681.837344929649,842.5009898744481
6,ND3_ND5,Drosophila_melanogaster,0.719346948157939,3214.788206176085,5723.28601352645,2951.7138855667413,5254.934917560361,ND5,ND3,True,False,92.2,True,NC_024511.2,tRNA,446.0,61325.29,5964,6262,299,98.35334838662992,97.09310188187237,85.09030100334448,84.0,-0.5838212878555598,-0.5844338712173734,0.0,0.0,DM_heads,gene-DM_7tRNA-DM_8,24,288,2671.151831919889,192.64504341641347
7,ND5_ND4,Drosophila_melanogaster,0.9444205754385128,5723.28601352645,6396.920094581725,5254.934917560361,5873.443803160316,ND4,ND5,False,False,97.0,False,NC_024511.2,tRNA,80.0,36164.05,8128,8426,299,226.91395501919666,164.13357699078423,196.314381270903,142.0,-0.5213302685903596,-0.5518466912769983,0.0,0.0,DM_heads,gene-DM_9,36,223,2587.304016568143,186.59788958719867
8,ND4_ND4L,Drosophila_melanogaster,0.493201016727295,6396.920094581725,2093.8210933209625,5873.443803160316,1922.478371413281,ND4L,ND4,False,False,98.4,False,NC_024511.2,gene,1.0,61995.9,9545,9837,293,281.949499618044,272.7853814776414,243.92832764505118,236.0,-0.4945784713806055,-0.4990329858563903,0.0,0.0,DM_heads,gene-DM_10,252,144,28047.09423515884,2022.7729558723413
9,ND4L_ND6,Drosophila_melanogaster,0.2746503977266941,2093.8210933209625,333.3056647136545,1922.478371413281,306.0304118272168,ND6,ND4L,False,True,95.6,True,NC_024511.2,tRNA,134.0,71772.16,9838,10136,299,172.26719246934218,169.91292829327662,149.03678929765886,147.0,-0.5478930857762169,-0.5490374516269659,0.0,0.0,DM_heads,gene-DM_11,17,277,983.6010355806088,70.93788602337244
10,ND6_CYTB,Drosophila_melanogaster,0.03894102815520384,333.3056647136545,16785.177359680445,306.0304118272168,15411.603473313076,CYTB,ND6,True,True,96.0,False,NC_024511.2,gene,2.0,58024.280000000006,10498,10796,299,575.6736449569605,582.5586112912342,498.04347826086956,504.0,-0.35180440002382557,-0.34845774061465695,0.0,0.0,DM_heads,gene-DM_12,39,145,4310.686404615544,310.88924247890174
11,CYTB_ND1,Drosophila_melanogaster,0.7266717518433765,16785.177359680445,9579.080849434247,15411.603473313076,8795.200224985778,ND1,CYTB,True,False,93.4,True,NC_024511.2,tRNA,84.0,134898.08000000002,11638,11936,299,423.11423371845865,394.1517588299818,366.056856187291,341.0,-0.4259608104244124,-0.4400389532057112,0.0,0.0,DM_heads,gene-DM_13,8,227,564.8250569698442,40.73551578849271
12,ND1_lrRNA,Drosophila_melanogaster,0.043091048421135425,9579.080849434247,435018.1708032257,8795.200224985778,399419.5240504108,lrRNA,ND1,False,False,94.7,False,NC_024511.2,tRNA,74.0,106848.42,12662,12960,299,4801.106215001893,6394.274281077594,4153.672240802675,5532.0,1.7021030530823928,2.4765136514578625,0.0,0.0,DM_heads,gene-DM_14,169,217,12481.78782288833,900.1938895126416
13,lrRNA_srRNA,Drosophila_melanogaster,0.8664672426854527,435018.1708032257,332525.89529650897,399419.5240504108,305314.4529308557,srRNA,lrRNA,False,False,95.7,False,NC_024511.2,tRNA,74.0,615559.85,14058,14356,299,3290.267810925648,1011.3864779361703,2846.5719063545152,875.0,0.9677114358619322,-0.14001215858225752,0.0,0.0,DM_heads,rRNA-DM_15,88,217,6499.392475823508,468.74001347403816
