,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,RNR1_RNR2,Homo_sapiens,0.44475668687494085,11862.926869427143,41482.766268011066,12566.65936245144,43943.60673720138,RNR2,RNR1,True,True,99.6,False,NC_012920.1,gene,70.0,119037.09,1602,1900,299,2578.9296762335202,3285.982347489172,2607.1973244147157,3322,-0.3555565444230516,-0.05021270285864382,0,0,HS_large_pool,gene-HS_0,180,259,2764.722584952442,687.4456037183384
1,RNR2_ND1,Homo_sapiens,0.893643751341086,41482.766268011066,33507.12296214425,43943.60673720138,35494.832355935716,ND1,RNR2,True,True,99.5,False,NC_012920.1,gene,78.0,481407.64,3230,3528,299,1918.2847179953499,2109.873674652138,1939.3110367892978,2133,-0.6408590086657239,-0.5581204654069737,0,0,HS_large_pool,gene-HS_1,1042,267,15525.131123216712,3860.3088772429815
2,ND1_ND2,Homo_sapiens,0.8209414254283882,33507.12296214425,48123.84832100028,35494.832355935716,50978.651029102635,ND2,ND1,True,True,99.4,False,NC_012920.1,gene,208.0,343443.61,4263,4561,299,824.6532830567229,171.12430647670882,833.6923076923077,173,-1.1131486091091038,-1.3953780050156588,0,0,HS_large_pool,gene-HS_2gene-HS_3,360,380,7537.506836870342,1874.1938038215749
3,ND2_COX1,Homo_sapiens,0.5388142479514224,48123.84832100028,130504.86650592822,50978.651029102635,138246.67559477198,COX1,ND2,True,True,99.5,False,NC_012920.1,gene,393.0,471885.04,5512,5810,299,1168.0068415581761,1440.2138163588904,1180.809364548495,1456,-0.96486984738481,-0.8473160543432391,0,0,HS_large_pool,gene-HS_4gene-HS_5,1347,380,28202.838081289872,7012.608482632393
4,COX1_COX2,Homo_sapiens,0.8315070692113508,130504.86650592822,183394.72939217175,138246.67559477198,194274.0706831716,COX2,COX1,True,True,99.5,False,NC_012920.1,gene,141.0,1243868.77,7446,7744,299,3558.9766786983655,3182.120774194059,3597.9866220735785,3217,0.06768111355066112,-0.09506578533768052,0,0,HS_large_pool,gene-HS_6,6664,330,80334.08801828075,19974.993490292294
5,COX2_ATP8,Homo_sapiens,0.37943557015721974,183394.72939217175,42939.65881843938,194274.0706831716,45486.925060785536,ATP8,COX2,True,True,99.5,False,NC_012920.1,gene,95.0,974336.1599999999,8272,8526,255,3333.1438417234194,3175.196669307718,3369.678431372549,3210,-0.029845801765081722,-0.09805599083628297,0,0,HS_large_pool,gene-HS_7,3247,255,50654.837612967545,12595.27650753425
6,ATP8_ATP6,Homo_sapiens,0.567022641276234,42939.65881843938,108516.93459656903,45486.925060785536,114954.37569011643,ATP6,ATP8,True,True,99.6,False,NC_012920.1,gene,1.0,1159078.05,8527,8825,299,6485.405113348572,6603.617745887329,6556.491638795987,6676,1.3314722519286988,1.3825229031860142,0,0,HS_large_pool,gene-HS_8,11241,190,235358.65098127644,58521.70152432867
7,ATP6_COX3,Homo_sapiens,0.9372954355481404,108516.93459656903,95710.91616558855,114954.37569011643,101388.6786928477,COX3,ATP6,True,True,99.5,False,NC_012920.1,gene,1.0,1534104.0699999998,9207,9505,299,5715.433402038783,6048.700197139156,5778.080267558528,6115,0.998956543007425,1.1428792910837324,0,0,HS_large_pool,gene-HS_9,2336,190,48910.044363692,12161.43534924222
8,COX3_ND3,Homo_sapiens,0.4678029075670187,95710.91616558855,29221.98788216532,101388.6786928477,30955.494512509656,ND3,COX3,True,True,99.5,False,NC_012920.1,gene,69.0,1010564.0499999999,9991,10289,299,2327.12780364922,2916.0373149903908,2352.6354515050166,2948,-0.4642983032957834,-0.2099751109268317,0,0,HS_large_pool,gene-HS_10,445,258,6861.500894244052,1706.1055783065692
9,ND3_ND4L,Homo_sapiens,0.9390547477961859,29221.98788216532,33015.039193720804,30955.494512509656,34973.557196471826,ND4L,ND3,True,True,99.4,False,NC_012920.1,gene,66.0,421181.95,10405,10703,299,2894.858089246314,3798.3661090783917,2926.5886287625417,3840,-0.21912145378495534,0.17106250403793724,0,0,HS_large_pool,gene-HS_11,385,255,6006.194173388514,1493.4343872499805
