,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Pieris_rapae,0.08945800824284522,8161.468655673821,174303.32831406122,7115.405452848296,151962.70488317913,COX1,ND2,True,True,95.7,False,NC_015895.1,gene,191.0,47940.96000000001,1253,1551,299,1966.3419196196803,124.14754031179113,1631.391304347826,103.0,-0.024422542376718478,-0.7119066429456532,0.0,0.0,PR_transc,gene-PR_0gene-PR_1,22,192,3195.5458060166966,276.2182328943573
1,COX1_COX2,Pieris_rapae,0.6849453264668053,174303.32831406122,90785.76923008199,151962.70488317913,79149.67080975938,COX2,COX1,True,True,97.9,False,NC_015895.1,gene,67.0,581203.05,2974,3272,299,444.11659134624625,247.08976469822503,368.46488294314383,205.0,-0.5924981604689231,-0.6660261291933498,0.0,0.0,PR_transc,gene-PR_2,303,162,26080.818295570614,2254.3871937236427
2,COX2_ATP8,Pieris_rapae,0.04950458956393666,90785.76923008199,2304.1901149496757,79149.67080975938,2008.8598755953255,ATP8,COX2,True,True,97.7,False,NC_015895.1,gene,137.0,228967.07,3719,4009,291,228.8360626946198,161.51233399786418,189.8556701030928,134.0,-0.6728381844492771,-0.6979625652366198,0.0,0.0,PR_transc,gene-PR_3gene-PR_4,118,192,17139.74568681683,1481.5341582515525
3,ATP8_ATP6,Pieris_rapae,0.11832460732984307,2304.1901149496757,36642.74014658908,2008.8598755953255,31946.20527827256,ATP6,ATP8,True,True,99.5,False,NC_015895.1,gene,1.0,57773.399999999994,4010,4308,299,360.15162342228257,307.35556096608485,298.8026755852843,255.0,-0.6238328453973351,-0.6435356812755539,0.0,0.0,PR_transc,gene-PR_5,230,96,33407.978881083654,2887.7360711682804
4,ATP6_COX3,Pieris_rapae,0.4100643869753162,36642.74014658908,142074.26776951065,31946.20527827256,123864.47369295724,COX3,ATP6,True,True,97.8,False,NC_015895.1,gene,1.0,242969.1,4688,4986,299,4836.856216476544,4957.464400994145,4012.936454849498,4113.0,1.04681780104802,1.0918272800615674,0.0,0.0,PR_transc,gene-PR_6,69,96,10022.393664325096,866.3208213504843
5,COX3_ND3,Pieris_rapae,0.30653667722874944,142074.26776951065,25717.104927023072,123864.47369295724,22420.9191199919,ND3,COX3,True,True,96.7,False,NC_015895.1,gene,68.0,697391.1900000001,5481,5779,299,1272.1283204972294,1312.5890427139855,1055.4314381270904,1089.0,-0.2834944498562802,-0.2683950100067207,0.0,0.0,PR_transc,gene-PR_7,338,163,28914.966623990455,2499.3667654646138
6,ND3_ND5,Pieris_rapae,0.5983804494547977,25717.104927023072,10979.16535119847,22420.9191199919,9571.955282010562,ND5,ND3,True,False,92.2,True,NC_015895.1,gene,402.0,140277.66999999998,5900,6198,299,181.813240352708,182.0027047289365,150.8428093645485,151.0,-0.6903865187005626,-0.6903158129445692,0.0,0.0,PR_transc,gene-PR_8gene-PR_9,11,192,1597.7729030083483,138.10911644717865
7,ND5_ND4,Pieris_rapae,0.7653813713204939,10979.16535119847,17710.232542707367,9571.955282010562,15440.295187311158,ND4,ND5,False,False,97.0,False,NC_015895.1,gene,82.0,48409.350000000006,8027,8325,299,381.97630710082433,213.3409187882236,316.9096989966555,177.0,-0.6156881440577406,-0.6786207800273154,0.0,0.0,PR_transc,gene-PR_10,0,177,0.0,0.0
8,ND4_ND4L,Pieris_rapae,0.015382644514081778,17710.232542707367,137.27090046508707,15440.295187311158,119.67675854610451,ND4L,ND4,False,False,98.4,False,NC_015895.1,gene,1.0,52965.03,9439,9721,283,207.0204635471272,209.724971012152,171.75618374558303,174.0,-0.6809794955545249,-0.6799702069023832,0.0,0.0,PR_transc,gene-PR_11,16,96,2324.033313466689,200.88598755953254
9,ND4L_ND6,Pieris_rapae,0.8101265822784811,137.27090046508707,201.6166350580966,119.67675854610451,175.775239114591,ND6,ND4L,False,True,95.6,True,NC_015895.1,gene,136.0,50737.42,9722,10020,299,196.3012183986423,178.3867569528649,162.8628762541806,148.0,-0.684979784933572,-0.6916652398196371,0.0,0.0,PR_transc,gene-PR_12gene-PR_13,1,192,145.25208209166806,12.555374222470784
10,ND6_CYTB,Pieris_rapae,0.008208270277405116,201.6166350580966,48923.62613699956,175.775239114591,42653.03842664546,CYTB,ND6,True,True,96.0,False,NC_015895.1,gene,1.0,65178.5,10384,10682,299,1513.4011257296004,1201.6999775811234,1255.6053511705686,997.0,-0.19345443054016567,-0.3097774341754649,0.0,0.0,PR_transc,gene-PR_14,11,96,1597.7729030083483,138.10911644717865
11,CYTB_ND1,Pieris_rapae,0.8542177662583406,48923.62613699956,36474.14788369697,42653.03842664546,31799.22164612241,ND1,CYTB,True,False,93.4,True,NC_015895.1,gene,80.0,166843.34,11530,11828,299,666.620329861349,336.28314317465754,553.0668896321071,279.0,-0.5094625241297482,-0.6327402662750121,0.0,0.0,PR_transc,gene-PR_15,111,175,8844.606781536086,764.5146726551352
