,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Aldrichina_grahami,0.003403386839065159,351.7374551331433,206346.74953188468,354.3428663577472,207875.21381552878,COX1,ND2,True,True,95.7,False,NC_026996.1,gene,190.0,785.14,1228,1526,299,inf,inf,186.01003344481606,24.0,-0.37934924394135355,-0.4963454325240351,0.0,0.0,AG_trasnc,gene-AG_0,305,468,53788.95028713816,5728.155201228778
1,COX1_COX2,Aldrichina_grahami,0.9295853620173495,206346.74953188468,237607.63693581763,207875.21381552878,239367.6587796381,COX2,COX1,True,True,97.9,False,NC_026996.1,gene,71.0,51490.729999999996,2952,3250,299,inf,inf,8.14046822742475,7.0,-0.5077105857901134,-0.5085278606243046,0.0,0.0,AG_trasnc,gene-AG_1,16,347,3805.6565384805663,405.27638443616087
2,COX2_ATP8,Aldrichina_grahami,0.0,237607.63693581763,0.0,239367.6587796381,0.0,ATP8,COX2,True,True,97.7,False,NC_026996.1,gene,139.0,87648.72,3708,4003,296,inf,inf,4.22972972972973,4.0,-0.5105130734705335,-0.5106777008772933,0.0,0.0,AG_trasnc,gene-AG_2,18,297,5002.131889593774,532.6928234823781
3,ATP8_ATP6,Aldrichina_grahami,0.0,0.0,107734.60881858568,0.0,108532.62721269726,ATP6,ATP8,True,True,99.5,False,NC_026996.1,gene,1.0,1133.5500000000002,4004,4302,299,inf,inf,37.90969899665552,4.0,-0.4863775555873808,-0.5106777008772933,0.0,0.0,AG_trasnc,gene-AG_3,1,276,299.04049339962774,31.845766621229124
4,ATP6_COX3,Aldrichina_grahami,0.6535253372717944,107734.60881858568,221968.31981868602,108532.62721269726,223612.49715471396,COX3,ATP6,True,True,97.8,False,NC_026996.1,gene,1.0,23946.71,4681,4979,299,inf,inf,829.3177257525084,144.0,0.08075605523199013,-0.4103518224044862,0.0,0.0,AG_trasnc,gene-AG_4,138,276,41267.58808914863,4394.715793729619
5,COX3_ND3,Aldrichina_grahami,0.015079560950194248,221968.31981868602,1686.3067868455325,223612.49715471396,1698.7977017778362,ND3,COX3,True,True,96.7,False,NC_026996.1,gene,69.0,84398.32,5471,5769,299,inf,inf,31.735785953177256,21.0,-0.49080186451381924,-0.4984952727770238,0.0,0.0,AG_trasnc,gene-AG_5,18,344,4318.701079096952,459.91211794844855
6,ND3_ND5,Aldrichina_grahami,0.2384504063230548,1686.3067868455325,228.2652387148086,1698.7977017778362,229.95605897422428,ND5,ND3,True,False,92.2,True,NC_026996.1,,419.0,6069.5599999999995,5897,6195,299,inf,inf,6.545150501672241,7.0,-0.5088538118778211,-0.5085278606243046,0.0,0.0,AG_trasnc,gene-AG_6gene-AG_7,0,552,0.0,0.0
7,ND5_ND4,Aldrichina_grahami,0.049339701243216294,228.2652387148086,9024.536580639233,229.95605897422428,9091.383680829758,ND4,ND5,False,False,97.0,False,NC_026996.1,gene,80.0,1380.5,8036,8334,299,inf,inf,3.5785953177257523,4.0,-0.5109796851268794,-0.5106777008772933,0.0,0.0,AG_trasnc,gene-AG_8,0,355,0.0,0.0
8,ND4_ND4L,Aldrichina_grahami,0.0,9024.536580639233,0.0,9091.383680829758,0.0,ND4L,ND4,False,False,98.4,False,NC_026996.1,gene,1.0,1047.5,9447,9744,298,inf,inf,3.0,3.0,-0.5113943142949585,-0.5113943142949562,0.0,0.0,AG_trasnc,gene-AG_9,0,276,0.0,0.0
9,ND4L_ND6,Aldrichina_grahami,,0.0,0.0,0.0,0.0,ND6,ND4L,False,True,95.6,True,NC_026996.1,gene,135.0,903.0,9745,10043,299,inf,inf,3.0,3.0,-0.5113943142949585,-0.5113943142949562,0.0,0.0,AG_trasnc,gene-AG_10,0,410,0.0,0.0
10,ND6_CYTB,Aldrichina_grahami,0.0,0.0,72284.66146296912,0.0,72820.09283541428,CYTB,ND6,True,True,96.0,False,NC_026996.1,gene,1.0,7199.63,10403,10701,299,inf,inf,505.1371237458194,478.0,-0.1515561139120422,-0.1710029409050751,0.0,0.0,AG_trasnc,gene-AG_11,43,276,12858.741216183991,1369.3679647128524
11,CYTB_ND1,Aldrichina_grahami,0.05718868060664506,72284.66146296912,2127.7745172166324,72820.09283541428,2143.5354989650327,ND1,CYTB,True,False,93.4,True,NC_026996.1,gene,82.0,19865.55,11541,11839,299,inf,inf,3.963210702341137,4.0,-0.510704064581622,-0.5106777008772933,0.0,0.0,AG_trasnc,gene-AG_12,11,360,2521.908161003528,268.5659651723656
