,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Dendrolimus_kikuchii,0.005264453635044686,1290.4770437423244,488970.10200354975,1096.4893664583478,415466.9158686727,COX1,ND2,True,True,95.7,False,NC_036347.1,gene,227.0,8233.029999999999,1268,1566,299,6007.689489588058,297.1132476854878,1516.515050167224,75.0,-0.018853258122570594,-0.6587073399877517,0.0,0.0,DK_transc,gene-DK_0gene-DK_1,0,284,0.0,0.0
1,COX1_COX2,Dendrolimus_kikuchii,0.3949132865894247,488970.10200354975,120305.51895596785,415466.9158686727,102220.89800135317,COX2,COX1,True,True,97.9,False,NC_036347.1,gene,67.0,963063.18,3026,3324,299,7927.6174097154335,5752.112475191044,2001.160535117057,1452.0,0.19626929073094643,-0.047489947130047686,0.0,0.0,DK_transc,gene-DK_2,25,208,5844.618905373515,476.14302513699965
2,COX2_ATP8,Dendrolimus_kikuchii,0.00048735799088439613,120305.51895596785,29.323073422426525,102220.89800135317,24.915157038615327,ATP8,COX2,True,True,97.7,False,NC_036347.1,gene,142.0,262201.1,3775,4067,293,2037.8926676060398,2020.370084261317,514.4232081911263,510.0,-0.4636578790787115,-0.4656212354902199,0.0,0.0,DK_transc,gene-DK_3,1,283,171.82766534525678,13.99826844219024
3,ATP8_ATP6,Dendrolimus_kikuchii,0.007836610145982803,29.323073422426525,7454.288558695791,24.915157038615327,6333.741602577557,ATP6,ATP8,True,True,99.5,False,NC_036347.1,gene,1.0,130755.61,4068,4366,299,2117.3807063149684,2099.600283644114,534.4882943143813,530.0,-0.45475146685814416,-0.4567437134443564,0.0,0.0,DK_transc,gene-DK_4,0,142,0.0,0.0
4,ATP6_COX3,Dendrolimus_kikuchii,0.06071692277745011,7454.288558695791,238088.0814332256,6333.741602577557,202298.0965356314,COX3,ATP6,True,True,97.8,False,NC_036347.1,gene,15.0,216405.07999999996,4747,5045,299,22131.101309973306,25924.121238051095,5586.531772575251,6544.0,1.787729900887952,2.2127271657468066,0.0,0.0,DK_transc,gene-DK_5,0,156,0.0,0.0
5,COX3_ND3,Dendrolimus_kikuchii,0.10294710595308665,238088.0814332256,12920.292851290022,202298.0965356314,10978.082711090905,ND3,COX3,True,True,96.7,False,NC_036347.1,gene,68.0,578939.0,5551,5849,299,3617.309074530192,3549.5129323492943,913.113712374582,896.0,-0.2866886920604576,-0.2942850600050538,0.0,0.0,DK_transc,gene-DK_6,0,209,0.0,0.0
6,ND3_ND5,Dendrolimus_kikuchii,0.36960915140931194,12920.292851290022,2929.026791859765,10978.082711090905,2488.7282938658177,ND5,ND3,True,False,92.2,True,NC_036347.1,,448.0,180281.47999999998,5973,6271,299,1958.2313492938792,1956.9859247550799,494.314381270903,494.0,-0.4725837067937514,-0.4727232531269107,0.0,0.0,DK_transc,gene-DK_7gene-DK_8,0,284,0.0,0.0
7,ND5_ND4,Dendrolimus_kikuchii,0.2716078678947701,2929.026791859765,18639.02876236716,2488.7282938658177,15837.164200750967,ND4,ND5,False,False,97.0,False,NC_036347.1,gene,68.0,141383.19,8164,8462,299,2969.2908384411307,1857.9481755265838,749.5351170568562,469.0,-0.3592973213686829,-0.4838201556842402,0.0,0.0,DK_transc,gene-DK_9,0,209,0.0,0.0
8,ND4_ND4L,Dendrolimus_kikuchii,0.03582533382002473,18639.02876236716,339.96438249125765,15837.164200750967,288.86010191644647,ND4L,ND4,False,False,98.4,False,NC_036347.1,gene,23.0,132194.53,9571,9869,299,1681.203884595733,1683.6417368844309,424.38461538461536,425.0,-0.503623858709629,-0.5033507041851399,0.0,0.0,DK_transc,gene-DK_10,0,164,0.0,0.0
9,ND4L_ND6,Dendrolimus_kikuchii,0.0,339.96438249125765,0.0,288.86010191644647,0.0,ND6,ND4L,False,True,95.6,True,NC_036347.1,gene,162.0,126526.51999999999,9882,10180,299,1638.2897347962587,1640.065127223893,413.55183946488296,414.0,-0.508432269061891,-0.5082333413103648,0.0,0.0,DK_transc,gene-DK_11gene-DK_12,0,284,0.0,0.0
