,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Strongylocentrotus_purpuratus,0.8011046409178118,34223.2513244089,51216.90112608723,34252.79952640173,51261.1215692466,ND2,ND1,True,True,100.0,False,NC_001453.1,gene,70.0,1970314.63,3132,3430,299,473.35354775695083,522.6668655419709,6880.227424749164,7597,0.2885957353797663,0.6881410526300853,0,0,SP_sea_urchin_transcriptome,gene-SP_0,78471,269,48261.58886487479,20069.647726305582
1,ND2_COX1,Strongylocentrotus_purpuratus,0.3406175328802654,51216.90112608723,249512.7805963807,51261.1215692466,249728.20881420161,COX1,ND2,True,True,0.0,False,NC_001453.1,gene,1526.0,1920136.0099999998,4260,4558,299,474.74034460406943,523.8364504721029,6900.384615384615,7614,0.2998318113756962,0.6976172388400257,0,0,SP_sea_urchin_transcriptome,gene-SP_1gene-SP_2,149912,400,124008.40198073737,51569.06354293006
2,COX1_ND4L,Strongylocentrotus_purpuratus,0.14051637687333074,249512.7805963807,18855.036676279116,249728.20881420161,18871.316030540682,ND4L,COX1,True,True,97.5,False,NC_001453.1,gene,79.0,1786066.59,7340,7638,299,311.31759943733584,257.79027842382055,4525.023411371238,3747,-1.0242484877477698,-1.4579364125622936,0,0,SP_sea_urchin_transcriptome,gene-SP_3,173200,278,103073.68439395096,42863.332606618365
3,ND4L_COX2,Strongylocentrotus_purpuratus,0.24440135024509013,18855.036676279116,135440.6466934809,18871.316030540682,135557.58554153488,COX2,ND4L,True,True,97.5,False,NC_001453.1,gene,1.0,1309032.8199999998,7711,8009,299,503.51540126796857,535.188304205738,7318.632107023412,7779,0.5329724650586201,0.7895919873482705,0,0,SP_sea_urchin_transcriptome,gene-SP_4,163644,200,135367.62189641778,56292.81067839297
4,COX2_ATP8,Strongylocentrotus_purpuratus,0.2631028176261134,135440.6466934809,20516.36454234685,135557.58554153488,20534.07827965104,ATP8,COX2,True,True,96.2,False,NC_001453.1,gene,75.0,1590979.12,8402,8633,232,325.6920380059874,312.76077014002885,4733.956896551724,4546,-0.9077842165088224,-1.0125556606950958,0,0,SP_sea_urchin_transcriptome,gene-SP_5,77826,232,55498.524033828966,23079.137112692748
5,ATP8_ATP6,Strongylocentrotus_purpuratus,0.556959416887064,20516.36454234685,53156.38043794678,20534.07827965104,53202.27541886192,ATP6,ATP8,True,True,96.2,False,NC_001453.1,gene,1.0,1416006.78,8634,8932,299,456.15814122267915,516.1309497559387,6630.2909698996655,7502,0.1492754773323428,0.6351858943980656,0,0,SP_sea_urchin_transcriptome,gene-SP_6,97577,200,80716.47259775341,33566.055508087986
6,ATP6_COX3,Strongylocentrotus_purpuratus,0.7395593506834144,53156.38043794678,31189.329083193014,53202.27541886192,31216.25781030415,COX3,ATP6,True,True,98.8,False,NC_001453.1,gene,3.0,1962640.7200000002,9331,9629,299,446.55249642761805,512.4157976249307,6490.672240802675,7448,0.071448825843031,0.6050850676135491,0,0,SP_sea_urchin_transcriptome,gene-SP_7,47353,202,38782.9497529234,16127.942689733534
7,COX3_ND3,Strongylocentrotus_purpuratus,0.9468168533092043,31189.329083193014,28039.360971699967,31216.25781030415,28063.57003044449,ND3,COX3,True,True,100.0,False,NC_001453.1,gene,85.0,1777010.0599999998,10117,10415,299,408.97023284148077,494.9408227864866,5944.411371237458,7194,-0.233049392933672,0.4634996971826753,0,0,SP_sea_urchin_transcriptome,gene-SP_8,56268,284,32778.407288389135,13630.945494754053
8,ND3_ND4,Strongylocentrotus_purpuratus,0.41180816470690706,28039.360971699967,7270.430136155014,28063.57003044449,7276.707392988429,ND4,ND3,True,True,100.0,False,NC_001453.1,gene,15.0,1537683.9700000002,10553,10851,299,344.5648285785213,372.8911953715259,5008.274247491639,5420,-0.7548734930897528,-0.5253682049605143,0,0,SP_sea_urchin_transcriptome,gene-SP_9,30247,214,23383.700585411123,9724.143865229633
9,ND4_ND5,Strongylocentrotus_purpuratus,0.8729127967974253,7270.430136155014,9387.431136652616,7276.707392988429,9395.536202673089,ND5,ND4,True,True,98.8,False,NC_001453.1,gene,138.0,1102598.69,11945,12243,299,197.72382026109736,74.78463641491672,2873.9297658862874,1087,-1.9446055956692228,-2.9406808430588462,0,0,SP_sea_urchin_transcriptome,gene-SP_10,10805,337,5304.44045829089,2205.8588183063807
10,ND5_ND6,Strongylocentrotus_purpuratus,0.5728898632863304,9387.431136652616,23384.770775954017,9395.536202673089,23404.96108235985,ND6,ND5,True,False,100.0,True,NC_001453.1,gene,1.0,1322545.6299999997,13987,14285,299,462.25618171419165,495.69761303539553,6718.9264214046825,7205,0.19868289164197092,0.4696313470832249,0,0,SP_sea_urchin_transcriptome,gene-SP_11,16981,200,14046.818627160608,5841.388734874427
11,ND6_CYTB,Strongylocentrotus_purpuratus,0.20368212589244794,23384.770775954017,206235.48356390954,23404.96108235985,206413.54635720374,CYTB,ND6,False,True,71.2,True,NC_001453.1,gene,24.0,1586275.76,14486,14784,299,454.3560186232701,528.7211875332429,6604.096989966555,7685,0.13467435783671913,0.7371942518344825,0,0,SP_sea_urchin_transcriptome,gene-SP_12,219453,223,162810.10922448945,67704.80656087524
