,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX3_ND3,Bombyx_mori,0.17770333303720487,216412.97292074887,21103.757306763808,223688.26045756173,21813.215249333854,ND3,COX3,True,True,96.7,False,NC_002355.1,gene,71.0,1020552.06,242,540,299,1469.668513818278,1995.1794139995013,3235.926421404682,4393,0.10871981141464289,0.5054783188186043,0,0,BM_transcriptome_random,gene-BM_0,757,260,13108.569034284255,1322.3404510651756
1,ND3_ND5,Bombyx_mori,0.5040859281882935,21103.757306763808,7111.44262274147,21813.215249333854,7350.512347553841,ND5,ND3,True,False,92.2,True,NC_002355.1,gene,484.0,460797.43999999994,664,962,299,12.446450699015633,11.35431034600217,27.40468227424749,25,-0.9914766840718244,-0.9923012454200056,0,0,BM_transcriptome_random,gene-BM_1gene-BM_2,182,380,4312.7128325268095,435.04936483629365
2,ND5_ND4,Bombyx_mori,0.7351177535422586,7111.44262274147,12236.321972723888,7350.512347553841,12647.677907366435,ND4,ND5,False,False,97.0,False,NC_002355.1,gene,135.0,31081.36,2867,3165,299,248.10876948708963,184.8481724329153,546.2876254180602,407,-0.813552629934282,-0.8613141131995045,0,0,BM_transcriptome_random,gene-BM_3,327,324,4543.970429468367,458.3777139682357
3,ND4_ND4L,Bombyx_mori,0.36515147584160956,12236.321972723888,2733.04282396034,12647.677907366435,2824.9211994864504,ND4L,ND4,False,False,98.4,False,NC_002355.1,gene,1.0,132138.53999999998,4353,4644,292,263.74818625779864,207.1026207110796,580.722602739726,456,-0.8017449364069449,-0.8445120988570841,0,0,BM_transcriptome_random,gene-BM_4,383,190,9075.653927789934,915.5159710565961
4,ND4L_ND6,Bombyx_mori,0.18716809026530146,2733.04282396034,282.17641317269465,2824.9211994864504,291.66251058280534,ND6,ND4L,False,True,95.6,True,NC_002355.1,gene,137.0,127812.66,4645,4943,299,64.45147054063119,59.04241379921128,141.90969899665552,130,-0.9522131140055179,-0.956296928971962,0,0,BM_transcriptome_random,gene-BM_5,70,326,966.7478034215358,97.52168395339287
5,ND6_CYTB,Bombyx_mori,0.005896019970390243,282.17641317269465,95435.41429709726,291.66251058280534,98643.72510598996,CYTB,ND6,True,True,96.0,False,NC_002355.1,gene,50.0,81076.20999999999,5313,5611,299,2388.6203179728504,3288.6624486160686,5259.280936454849,7241,0.8025245375712509,1.4820525401902989,0,0,BM_transcriptome_random,gene-BM_6,683,239,12866.355792841145,1297.9069399697878
6,CYTB_ND1,Bombyx_mori,0.840664764688546,95435.41429709726,131612.08027097752,98643.72510598996,136036.56423035686,ND1,CYTB,True,False,93.4,True,NC_002355.1,gene,94.0,883451.2699999999,6515,6813,299,1408.780549909316,1167.6772759828634,3101.8628762541807,2571,0.06274965614087868,-0.1192822961179221,0,0,BM_transcriptome_random,gene-BM_7,867,283,13793.212148140825,1391.4045328599127
7,ND1_ND2,Bombyx_mori,0.022869836719931147,131612.08027097752,1522.3817035769785,136036.56423035686,1573.5605422797837,ND2,ND1,False,True,2.0,True,NC_002355.1,gene,3064.0,521403.39,7542,7840,299,712.0177892559888,537.7401379866627,1567.7257525083612,1184,-0.46330328174517615,-0.5948821714839825,0,0,BM_transcriptome_random,gene-BM_8gene-BM_9,685,380,16231.91368286189,1637.4110709497868
8,ND2_COX1,Bombyx_mori,0.014466755840039536,1522.3817035769785,208943.83759397766,1573.5605422797837,215968.03063113906,COX1,ND2,True,True,95.7,False,NC_002355.1,gene,221.0,132430.44,11611,11909,299,721.4171835598099,127.62244828906441,1588.4214046822742,281,-0.4562067787930984,-0.9045192929371568,0,0,BM_transcriptome_random,gene-BM_10gene-BM_11,745,380,17653.687144134467,1780.833938478235
9,COX1_COX2,Bombyx_mori,0.7087050472787414,208943.83759397766,114675.235110755,215968.03063113906,118530.34276683755,COX2,COX1,True,True,97.9,False,NC_002355.1,gene,68.0,976107.7,13362,13660,299,1896.7409609850527,2322.637724378204,4176.257525083612,5114,0.43115770306030177,0.752707958428503,0,0,BM_transcriptome_random,gene-BM_12,1565,257,27416.623781413746,2765.6802632674544
10,COX2_ATP8,Bombyx_mori,0.08748575524605906,114675.235110755,5245.686184666583,118530.34276683755,5422.0336318933805,ATP8,COX2,True,True,97.7,False,NC_002355.1,gene,138.0,804636.67,14111,14402,292,384.9795576685453,354.25448279526773,847.6506849315068,780,-0.7102157636440664,-0.7334130652459785,0,0,BM_transcriptome_random,gene-BM_13,634,292,9775.50406078164,986.114076625394
11,ATP8_ATP6,Bombyx_mori,0.06546090974974927,5245.686184666583,155023.5861099085,5422.0336318933805,160235.10900854022,ATP6,ATP8,True,True,99.5,False,NC_002355.1,gene,1.0,353833.21,14403,14701,299,2249.066350249962,2525.1986209508827,4952.010033444816,5560,0.6971618820736378,0.9056405787697164,0,0,BM_transcriptome_random,gene-BM_14,2417,190,57273.774264930194,5777.551180270999
