,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Oryzias_latipes,0.9137124753100141,22239.06713376834,26439.41266092382,24989.51307477233,29709.341871459234,ND2,ND1,True,True,99.4,False,NC_004387.1,gene,210.0,227379.31999999998,3808,4106,299,452.72154899744396,143.26770104521273,635.1538461538462,201.0,-0.7470715868614314,-0.8989840729765641,0.0,0.0,BL_transcriptome,gene-OL_0gene-OL_1,559,192,16406.678347577214,4150.427284632769
1,ND2_COX1,Oryzias_latipes,0.28648446798860117,26439.41266092382,158138.91960647018,29709.341871459234,177696.95893114703,COX1,ND2,True,True,99.5,False,NC_004387.1,gene,388.0,282357.17000000004,5068,5366,299,201.78912058561977,211.6940657235233,283.10367892976586,297.0,-0.8702556070285754,-0.8653932184989446,0.0,0.0,BL_transcriptome,gene-OL_2gene-OL_3,294,192,8628.914909101433,2182.872310701313
2,COX1_COX2,Oryzias_latipes,0.9528976827159956,158138.91960647018,143911.6383880039,177696.95893114703,161710.09995505828,COX2,COX1,True,True,99.5,False,NC_004387.1,gene,155.0,1442626.79,7013,7311,299,2748.082331105453,2968.706342553786,3855.4715719063547,4165.0,0.37973283082035225,0.4880382931618105,0.0,0.0,BL_transcriptome,gene-OL_4gene-OL_5,9844,192,288921.89920134185,73089.09872974057
3,COX2_ATP8,Oryzias_latipes,0.591230800386279,143911.6383880039,60396.68752863865,161710.09995505828,67866.32746740176,ATP8,COX2,True,True,99.5,False,NC_004387.1,gene,75.0,1017610.81,7858,8089,232,2779.532268438202,3699.656727737197,3899.594827586207,5190.5,0.3951717668684851,0.8468655980242987,0.0,0.0,BL_transcriptome,gene-OL_6,816,170,13524.503367734489,3421.3182339155273
4,ATP8_ATP6,Oryzias_latipes,0.8908139238506092,60396.68752863865,75202.19774151854,67866.32746740176,84502.92867094987,ATP6,ATP8,True,True,99.6,False,NC_004387.1,gene,1.0,1252219.96,8090,8388,299,4413.808039903328,4706.450895530048,6192.431438127091,6603.0,1.1974461515105386,1.3411060349996906,0.0,0.0,BL_transcriptome,gene-OL_7,8892,96,260980.65092425147,66020.7502950887
5,ATP6_COX3,Oryzias_latipes,0.6235733081746283,75202.19774151854,165995.41849916434,84502.92867094987,186525.1206800184,COX3,ATP6,True,True,99.5,False,NC_004387.1,gene,1.0,1606345.9499999997,8773,9071,299,4696.672295059368,5054.284915978126,6589.280936454849,7091.0,1.3363056697172497,1.5118595452609234,0.0,0.0,BL_transcriptome,gene-OL_8,505,96,14821.775609170827,3749.4915540957927
6,COX3_ND3,Oryzias_latipes,0.4116543837702057,165995.41849916434,43021.33050434588,186525.1206800184,48342.05026073337,ND3,COX3,True,True,99.5,False,NC_004387.1,gene,70.0,1188412.79,9557,9855,299,1924.305565369118,2302.9748362043897,2699.7391304347825,3231.0,-0.024663421851892926,0.16122727147330346,0.0,0.0,BL_transcriptome,gene-OL_9,633,165,10809.356858302945,2734.462679379456
7,ND3_ND4L,Oryzias_latipes,0.7737068061375102,43021.33050434588,27143.50563706725,48342.05026073337,30500.51447448965,ND4L,ND3,True,True,99.4,False,NC_004387.1,gene,70.0,584306.96,9975,10273,299,1287.297207988821,1407.0171236977606,1806.036789297659,1974.0,-0.3373741019294452,-0.2786029793430277,0.0,0.0,BL_transcriptome,gene-OL_10,400,165,6830.55725643156,1727.938501977539
8,ND4L_ND4,Oryzias_latipes,0.7853706801769776,27143.50563706725,41979.28267723716,30500.51447448965,47171.125795087464,ND4,ND4L,True,True,99.6,False,NC_004387.1,gene,1.0,653219.6,10334,10632,299,2618.9032523863534,2632.276716218759,3674.23745819398,3693.0,0.31631815644438643,0.3228832586468476,0.0,0.0,BL_transcriptome,gene-OL_11,2917,96,85614.09792465606,21657.95418474738
9,ND4_ND5,Oryzias_latipes,0.37622934049399037,41979.28267723716,9726.64319533437,47171.125795087464,10929.598613171103,ND5,ND4,True,True,98.9,False,NC_004387.1,gene,218.0,634984.02,11715,12013,299,212.7572680175073,111.19284260225464,298.4916387959866,156.0,-0.8648712870225987,-0.9147297860129484,0.0,0.0,BL_transcriptome,gene-OL_12gene-OL_13,244,192,7161.412373539966,1811.6355231670764
10,ND5_ND6,Oryzias_latipes,0.8631315247629499,9726.64319533437,7384.646997326226,10929.598613171103,8297.952948397455,ND6,ND5,True,False,84.4,True,NC_004387.1,gene,1.0,167751.83000000002,13766,14064,299,498.8993329363916,521.751030672118,699.9397993311037,732.0,-0.7244026751388155,-0.7131846591472308,0.0,0.0,BL_transcriptome,gene-OL_14,639,96,18754.682404475563,4744.4061446875485
11,ND6_CYTB,Oryzias_latipes,0.09267915108022995,7384.646997326226,151974.7539305811,8297.952948397455,170770.43194032757,CYTB,ND6,False,True,99.2,True,NC_004387.1,gene,72.0,154256.63999999998,14288,14586,299,3490.9508325865627,4900.325595451927,4897.692307692308,6875.0,0.744410800292681,1.4362801226862794,0.0,0.0,BL_transcriptome,gene-OL_15,421,167,7103.063769730813,1796.8749706567328
