,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Linepithema_humile,0.5356784696143573,210466.2413562262,76992.8132146616,186029.16277215965,68053.23499626918,COX2,COX1,True,True,97.9,False,NC_045057.1,gene,68.0,684239.0399999999,1529,1827,299,851.1613470910185,394.5490581682444,1104.5384615384614,512,-0.49216876248182584,-0.7068957234045337,0,0,LH_queen_transc,gene-LH_0,369,259,11783.650747334354,1097.8870238905808
1,COX2_ATP8,Linepithema_humile,0.02034112444725189,76992.8132146616,791.1061923262822,68053.23499626918,699.2514413427363,ATP8,COX2,True,True,97.7,False,NC_045057.1,gene,158.0,259116.27000000002,2287,2585,299,86.8488331035318,25.429919764750125,112.70234113712375,33,-0.8515951452252934,-0.8804780660847491,0,0,LH_queen_transc,gene-LH_1,403,312,10683.257887347283,995.3630210950172
2,ATP8_ATP6,Linepithema_humile,0.02592091357758186,791.1061923262822,60248.88685872757,699.2514413427363,53253.43346305782,ATP6,ATP8,True,True,99.5,False,NC_045057.1,gene,1.0,58983.549999999996,2599,2897,299,520.9873305650088,398.40207631441865,676.0769230769231,517,-0.6474367324077605,-0.7050837991594375,0,0,LH_queen_transc,gene-LH_2,637,192,27440.46481548476,2556.6380824093794
3,ATP6_COX3,Linepithema_humile,0.5131148335086779,60248.88685872757,174586.99362730648,53253.43346305782,154315.82778363422,COX3,ATP6,True,True,97.8,False,NC_045057.1,gene,6.0,655087.6900000001,3269,3567,299,4734.573234400956,5277.093653000268,6143.979933110368,6848,1.3340484743350491,1.589174679981364,0,0,LH_queen_transc,gene-LH_3,1356,197,56930.726164373664,5304.256453007409
4,COX3_ND3,Linepithema_humile,0.2582551882610661,174586.99362730648,25886.6836308462,154315.82778363422,22881.00006805023,ND3,COX3,True,True,96.7,False,NC_045057.1,gene,110.0,957322.68,4061,4359,299,1518.9370713117833,1464.1468955462192,1971.1003344481605,1900,-0.17813986900161635,-0.20390555296583,0,0,LH_queen_transc,gene-LH_4,229,301,6292.48583740871,586.2731930059174
5,ND3_ND5,Linepithema_humile,0.5861446588775181,25886.6836308462,10731.890954435426,22881.00006805023,9485.81908600077,ND5,ND3,True,False,92.2,True,NC_045057.1,gene,492.0,217567.85,4522,4820,299,26.63608196703064,24.65931613551527,34.56521739130435,32,-0.8799108550167194,-0.8808404509337684,0,0,LH_queen_transc,gene-LH_5gene-LH_6,79,384,3403.134568953369,317.0712849455902
6,ND5_ND4,Linepithema_humile,0.7488747675081817,10731.890954435426,17929.48587401587,9485.81908600077,15847.70661834107,ND4,ND5,False,False,97.0,False,NC_045057.1,gene,84.0,26601.0,6670,6968,299,1205.1029444491476,262.7758375690846,1563.8428093645484,341,-0.32572382574098974,-0.7688635325868235,0,0,LH_queen_transc,gene-LH_7,101,275,3037.6794274404474,283.02169655534567
7,ND4_ND4L,Linepithema_humile,0.48653277714854004,17929.48587401587,5763.773686948627,15847.70661834107,5094.546215497079,ND4L,ND4,False,False,98.4,False,NC_045057.1,gene,33.0,66833.09,8086,8384,299,416.4017276407605,543.2755586105708,540.3578595317725,705,-0.6966192647596032,-0.6369554475438206,0,0,LH_queen_transc,gene-LH_8,48,224,1772.337714029964,165.12934912175405
8,ND4L_ND6,Linepithema_humile,0.21892318271914557,5763.773686948627,708.4611218207124,5094.546215497079,626.2022284412942,ND6,ND4L,False,True,95.6,True,NC_045057.1,gene,467.0,87072.79000000001,8407,8705,299,138.2988673858575,54.7128576756745,179.46822742474916,71,-0.8274001996033153,-0.8667074418220181,0,0,LH_queen_transc,gene-LH_10gene-LH_9,7,384,301.54356940093135,28.094923982520655
9,ND6_CYTB,Linepithema_humile,0.023824568215542352,708.4611218207124,58764.6941027543,626.2022284412942,51941.56922294488,CYTB,ND6,True,True,96.0,False,NC_045057.1,gene,24.0,53745.3,9429,9727,299,3016.8539312521975,3821.423397375632,3914.923076923077,4959,0.5262720420503193,0.904629700184022,0,0,LH_queen_transc,gene-LH_11,34,215,1307.95775485002,121.86289950690687
10,CYTB_ND1,Linepithema_humile,0.9445794388380896,58764.6941027543,52593.17832311613,51941.56922294488,46486.62354556158,ND1,CYTB,True,False,93.4,True,NC_045057.1,gene,103.0,372726.76,10575,10873,299,1282.2870163164573,376.0545710666079,1664.0033444816054,488,-0.28942716534490853,-0.7155929597809954,0,0,LH_queen_transc,gene-LH_12,716,294,20142.758781673878,1876.7081582726328
11,ND1_ND2,Linepithema_humile,0.026792652665791006,52593.17832311613,714.1219909326593,46486.62354556158,631.2058182553767,ND2,ND1,False,True,2.0,True,NC_045057.1,gene,3060.0,374826.77,11631,11929,299,3781.934471599258,4672.940407680144,4907.755852842809,6064,0.8860595976533442,1.305064958350281,0,0,LH_queen_transc,gene-LH_13gene-LH_14,34,384,1464.6401942330951,136.46105934367174
