,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Poecile_palustris,0.8597115688931027,60463.66930199157,45586.11188064914,55520.25635968029,41859.06424920431,ND2,ND1,True,True,99.4,False,NC_026911.1,gene,223.0,1983570.67,3789,4087,299,238.36569375091725,234.45104794679887,5502.364548494983,5412.0,-0.5196972881422701,-0.5747040638700383,0.002324282420250046,0.09585815209862862,songbirds,gene-PP_0gene-PP_1,5493,400,8502.27504974744,1189.8000797965317
1,ND2_COX1,Poecile_palustris,0.37660890101942435,45586.11188064914,196501.16623335355,41859.06424920431,180435.54501732156,COX1,ND2,True,True,99.5,False,NC_026911.1,gene,354.0,1869087.35,5051,5349,299,262.94556625968767,270.79702526153727,6069.759197324414,6251.0,-0.17431239199541726,-0.06398735467118097,0.0018895769517090627,0.02670335005664347,songbirds,gene-PP_2gene-PP_3,981,400,1518.4292415441905,212.48750742406656
2,COX1_COX2,Poecile_palustris,0.7197380033376671,196501.16623335355,110469.07383568824,180435.54501732156,101437.29895949004,COX2,COX1,True,True,99.5,False,NC_026911.1,gene,160.0,2040075.17,6955,7253,299,275.7794729671455,292.0674363003174,6366.0133779264215,6742.0,0.006023674993212859,0.2348945335488893,0.0030935528428897127,0.04368726141665488,songbirds,gene-PP_4,376643,359,324781.28725615586,45449.57664069847
3,COX2_ATP8,Poecile_palustris,0.08889930383232247,110469.07383568824,5138.726482956843,101437.29895949004,4718.5924206992295,ATP8,COX2,True,True,99.5,False,NC_026911.1,gene,73.0,1879017.17,7796,8025,230,282.82244510729964,303.8722978238767,6528.591304347826,7014.5,0.10498823228798494,0.4007709379072786,0.0023833438529750166,0.061349693251533735,songbirds,gene-PP_5,916,230,1232.8867484416776,172.5289693750343
4,ATP8_ATP6,Poecile_palustris,0.1011570365274832,5138.726482956843,96460.26572478168,4718.5924206992295,88573.82860464869,ATP6,ATP8,True,True,99.6,False,NC_026911.1,gene,1.0,1752643.61,8026,8324,299,317.27524007653125,319.18612735994344,7323.889632107023,7368.0,0.5891028267868306,0.6159537230107304,0.0030873057885607027,0.0736726574290026,songbirds,gene-PP_6,59082,200,91449.37456566145,12797.336303393171
5,ATP6_COX3,Poecile_palustris,0.9298941266272678,96460.26572478168,111004.78424739894,88573.82860464869,101929.21054434897,COX3,ATP6,True,True,99.5,False,NC_026911.1,gene,4.0,2153562.92,8711,9009,299,308.99723985378785,309.482314584614,7132.802675585284,7144.0,0.47278423130934805,0.4796002750243847,0.00362477879640438,0.02067643434205121,songbirds,gene-PP_7,1959,203,2987.403909939159,418.0543901053478
6,COX3_ND3,Poecile_palustris,0.6065647096718318,111004.78424739894,48320.568021031395,101929.21054434897,44369.95562696799,ND3,COX3,True,True,99.5,False,NC_026911.1,gene,75.0,1952732.26,9498,9796,299,285.5851398451542,306.36323190682947,6592.364548494983,7072.0,0.14380832929128815,0.4357723810287736,0.004006829103063879,0.09880147510755992,songbirds,gene-PP_8,1731,274,1955.6991726846534,273.6786352009786
7,ND3_ND4L,Poecile_palustris,0.5373983882942177,48320.568021031395,17754.250486349803,44369.95562696799,16302.691349293476,ND4L,ND3,True,True,99.4,False,NC_026911.1,gene,73.0,1943809.5200000003,9918,10216,299,297.4435363487132,300.7315548497187,6866.1003344481605,6942.0,0.31043698220185945,0.3566386835366979,0.004376723064374139,0.02492459120495317,songbirds,gene-PP_9,3515,272,4000.4787911703465,559.8231011239986
8,ND4L_ND4,Poecile_palustris,0.5824962224114634,17754.250486349803,43204.94479512128,16302.691349293476,39672.57757795319,ND4,ND4L,True,True,99.6,False,NC_026911.1,gene,1.0,2089149.23,10280,10578,299,305.3057168350559,305.9733465721065,7047.588628762542,7063.0,0.4209126728220676,0.4302938942793222,0.004463551074975037,0.01859619686800895,songbirds,gene-PP_10,19709,200,30506.342427721163,4269.027812253748
9,ND4_ND5,Poecile_palustris,0.7782140882585384,43204.94479512128,27519.30301281014,39672.57757795319,25269.36879202294,ND5,ND4,True,True,98.9,False,NC_026911.1,gene,210.0,1864473.6,11658,11956,299,207.76150603672664,195.20259091801103,4795.90635451505,4506.0,-0.9497330497823161,-1.1262050633148115,0.005059894022303518,0.08947035239502005,songbirds,gene-PP_11gene-PP_12,1300,400,2012.189616725227,281.58385285554186
10,ND5_CYTB,Poecile_palustris,0.6479340627807617,27519.30301281014,57425.46094883301,25269.36879202294,52730.44706446557,CYTB,ND5,True,True,15.2,False,NC_026911.1,gene,7.0,1734632.78,13686,13984,299,297.69534634936315,301.77124907564684,6871.913043478261,6966.0,0.3139752988018398,0.37124798153523497,0.006473035741894194,0.10701409373975744,songbirds,gene-PP_13,2142,206,3218.902284559699,450.45004691304763
11,CYTB_ND6,Poecile_palustris,0.3012848480105693,57425.46094883301,10185.00438619369,52730.44706446557,9352.2947097641,ND6,CYTB,True,False,99.2,True,NC_026911.1,gene,161.0,1532631.35,14836,15134,299,129.55667998911085,82.1358438483242,2990.648829431438,1896.0,-2.048630764284314,-2.7149662206557146,0.0013317108786057078,0.10414808206958072,songbirds,gene-PP_14,2814,360,2419.787000625978,338.622633305767
