,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Aldrichina_grahami,0.003575123259016433,426.7144721094882,238286.43816300915,412.42923388509706,230309.2572673801,COX1,ND2,True,True,95.7,False,NC_026996.1,gene,190.0,2046.13,1228,1526,299,inf,inf,423.12709030100336,31.0,-0.40203003771911655,-0.5798515372273672,0.0,0.0,AG_trasnc,gene-AG_0,472,474,34261.165109540234,3569.835381125533
1,COX1_COX2,Aldrichina_grahami,0.848170079452488,238286.43816300915,175466.3805686693,230309.2572673801,169592.24408952973,COX2,COX1,True,True,97.9,False,NC_026996.1,gene,71.0,150937.14,2952,3250,299,inf,inf,53.207357859531776,7.0,-0.5697809612014479,-0.5907350392698352,0.0,0.0,AG_trasnc,gene-AG_1,9,353,877.215455642307,91.40129240818123
2,COX2_ATP8,Aldrichina_grahami,0.0,175466.3805686693,0.0,169592.24408952973,0.0,ATP8,COX2,True,True,97.7,False,NC_026996.1,gene,139.0,138662.43,3708,4003,296,inf,inf,10.131756756756756,10.0,-0.5893148525590534,-0.5893746015145267,0.0,0.0,AG_trasnc,gene-AG_2,39,297,4518.0041817537,470.7525598890502
3,ATP8_ATP6,Aldrichina_grahami,0.0,0.0,74795.38798308876,0.0,72291.44212406469,ATP6,ATP8,True,True,99.5,False,NC_026996.1,gene,1.0,2668.5,4004,4302,299,inf,inf,169.0267558528428,11.0,-0.5172592672590465,-0.5889211222627572,0.0,0.0,AG_trasnc,gene-AG_3,1,282,122.00829623393793,12.712630504368784
4,ATP6_COX3,Aldrichina_grahami,0.44685468749689317,74795.38798308876,259968.41813054308,72291.44212406469,251265.3836038396,COX3,ATP6,True,True,97.8,False,NC_026996.1,gene,1.0,88433.79000000001,4681,4979,299,inf,inf,3190.153846153846,1266.0,0.8527591851512268,-0.019804661292031067,0.0,0.0,AG_trasnc,gene-AG_4,283,282,34528.34783420443,3597.674432736367
5,COX3_ND3,Aldrichina_grahami,0.00883312331984809,259968.41813054308,1153.2599921717972,251265.3836038396,1114.6519889292765,ND3,COX3,True,True,96.7,False,NC_026996.1,gene,69.0,106152.67000000001,5471,5769,299,inf,inf,53.11705685618729,44.0,-0.5698219108328789,-0.5739563069543636,0.0,0.0,AG_trasnc,gene-AG_5,74,350,7274.483216599475,757.9633524719079
6,ND3_ND5,Aldrichina_grahami,0.49097763972209707,1153.2599921717972,375.22629475030226,1114.6519889292765,362.6647404583532,ND5,ND3,True,False,92.2,True,NC_026996.1,,419.0,10106.01,5897,6195,299,inf,inf,12.431438127090301,12.0,-0.5882719947719328,-0.5884676430109876,0.0,0.0,AG_trasnc,gene-AG_6gene-AG_7,2,564,244.01659246787585,25.425261008737568
7,ND5_ND4,Aldrichina_grahami,0.05681375648550935,375.22629475030226,12833.768074280935,362.6647404583532,12404.128476281438,ND4,ND5,False,False,97.0,False,NC_026996.1,gene,80.0,4234.13,8036,8334,299,inf,inf,17.05016722408027,16.0,-0.5861774969569038,-0.5866537260039096,0.0,0.0,AG_trasnc,gene-AG_8,1,361,95.30841977277143,9.930642111445977
8,ND4_ND4L,Aldrichina_grahami,0.0,12833.768074280935,0.0,12404.128476281438,0.0,ND4L,ND4,False,False,98.4,False,NC_026996.1,gene,1.0,4825.0,9447,9744,298,inf,inf,16.0,16.0,-0.5866537260039102,-0.5866537260039096,0.0,0.0,AG_trasnc,gene-AG_9,0,282,0.0,0.0
9,ND4L_ND6,Aldrichina_grahami,,0.0,0.0,0.0,0.0,ND6,ND4L,False,True,95.6,True,NC_026996.1,gene,135.0,4816.0,9745,10043,299,inf,inf,16.0,16.0,-0.5866537260039102,-0.5866537260039096,0.0,0.0,AG_trasnc,gene-AG_10,0,416,0.0,0.0
10,ND6_CYTB,Aldrichina_grahami,0.0,0.0,108944.78625899716,0.0,105297.61156318363,CYTB,ND6,True,True,96.0,False,NC_026996.1,gene,1.0,85324.9,10403,10701,299,inf,inf,3535.8929765886287,4043.0,1.0095447073282307,1.2395072208718785,0.0,0.0,AG_trasnc,gene-AG_11,118,282,14396.978955604673,1500.0903995155168
11,CYTB_ND1,Aldrichina_grahami,0.03945216548021313,108944.78625899716,2192.299346141276,105297.61156318363,2118.9071355045357,ND1,CYTB,True,False,93.4,True,NC_026996.1,gene,82.0,238403.71000000002,11541,11839,299,inf,inf,19.4247491638796,18.0,-0.5851006733155756,-0.5857467675003707,0.0,0.0,AG_trasnc,gene-AG_12,11,366,1034.0703139827197,107.74475361899445
