,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Drosophila_melanogaster,0.04319182440466629,1770.7716029670826,80224.91287549527,1650.1276727353643,74759.13243516098,COX1,ND2,True,True,95.7,False,NC_024511.2,tRNA,211.0,4655.28,1264,1562,299,959.7325454146356,82.9778486861212,254.45484949832775,22.0,-0.24094864666174134,-0.4219988428954814,0.0,0.0,DM_heads,gene-DM_0tRNA-DM_1,21,288,7427.5625929255275,550.0425575784549
1,COX1_COX2,Drosophila_melanogaster,0.5876307311782948,80224.91287549527,33378.398448921136,74759.13243516098,31104.304394684717,COX2,COX1,True,True,97.9,False,NC_024511.2,tRNA,72.0,172954.27000000002,3012,3310,299,388.73948965646065,335.6831151393085,103.06688963210702,89.0,-0.3588589415011784,-0.3698151041013039,0.0,0.0,DM_heads,gene-DM_2,19,215,4500.954873586765,333.3148255890704
2,COX2_ATP8,Drosophila_melanogaster,0.23163960259436356,33378.398448921136,4372.275562881686,31104.304394684717,4074.389315395962,ATP8,COX2,True,True,97.7,False,NC_024511.2,tRNA,140.0,81451.00000000001,3768,4061,294,282.60962101214653,98.06473026541596,74.92857142857143,26.0,-0.380774801907757,-0.4188833958032917,0.0,0.0,DM_heads,gene-DM_3,19,283,3419.4533491913594,253.22504417544215
3,ATP8_ATP6,Drosophila_melanogaster,0.3477880678882308,4372.275562881686,20771.057211184674,4074.389315395962,19355.910292843357,ATP6,ATP8,True,True,99.5,False,NC_024511.2,gene,1.0,28796.38,4062,4360,299,880.2362847852748,803.3764440974463,233.37792642140468,213.0,-0.25736465633981814,-0.27323624424342313,0.0,0.0,DM_heads,gene-DM_4,212,144,74983.01284286723,5552.8105812682115
4,ATP6_COX3,Drosophila_melanogaster,0.466638682988032,20771.057211184674,68253.09774391317,19355.910292843357,63602.96559331965,COX3,ATP6,True,True,97.8,False,NC_024511.2,gene,1.0,107570.73999999999,4736,5034,299,5354.354455610879,5665.124033025184,1419.6053511705686,1502.0,0.6665425389377972,0.7307165812147081,0.0,0.0,DM_heads,gene-DM_5,52,144,18392.05975391083,1362.0101425752216
5,COX3_ND3,Drosophila_melanogaster,0.09933863827036293,68253.09774391317,3567.2687013767872,63602.96559331965,3324.228144590372,ND3,COX3,True,True,96.7,False,NC_024511.2,tRNA,82.0,187624.98,5527,5825,299,215.42956823678588,199.90118092565558,57.11705685618729,53.0,-0.39464750972826407,-0.3978541279310112,0.0,0.0,DM_heads,gene-DM_6,31,225,7017.278183030593,519.6592543979307
6,ND3_ND5,Drosophila_melanogaster,0.7072616227948575,3567.2687013767872,6520.28189208014,3324.228144590372,6076.05044384527,ND5,ND3,True,False,92.2,True,NC_024511.2,tRNA,446.0,15572.880000000001,5964,6262,299,51.69401397320205,52.80408552753168,13.705685618729097,14.0,-0.42845896730068955,-0.4282297370798608,0.0,0.0,DM_heads,gene-DM_7tRNA-DM_8,2,288,707.3869136119549,52.38500548366238
7,ND5_ND4,Drosophila_melanogaster,0.9917383122764526,6520.28189208014,6628.9164627023365,6076.05044384527,6177.283663815051,ND4,ND5,False,False,97.0,False,NC_024511.2,tRNA,80.0,6708.66,8128,8426,299,164.16444554593826,113.15161184471071,43.525083612040135,30.0,-0.4052337781084138,-0.41576794871110206,0.0,0.0,DM_heads,gene-DM_9,12,223,2740.727772918068,202.96253245688027
8,ND4_ND4L,Drosophila_melanogaster,0.6035774734490376,6628.9164627023365,2865.224940294307,6177.283663815051,2670.015124858008,ND4L,ND4,False,False,98.4,False,NC_024511.2,gene,1.0,16635.25,9545,9837,293,259.32186810144464,241.3901052687162,68.75426621160409,64.0,-0.38558373221638,-0.3892866484274895,0.0,0.0,DM_heads,gene-DM_10,119,144,42089.52135991132,3116.9078262779108
9,ND4L_ND6,Drosophila_melanogaster,0.37583348351054235,2865.224940294307,663.0154355599199,2670.015124858008,617.8437218187379,ND6,ND4L,False,True,95.6,True,NC_024511.2,tRNA,134.0,20565.79,9838,10136,299,105.67124330246843,94.29300987059229,28.016722408026755,25.0,-0.4173126478128318,-0.4196622575763391,0.0,0.0,DM_heads,gene-DM_11,7,277,1287.0866587018966,95.31423380420877
10,ND6_CYTB,Drosophila_melanogaster,0.06964946620737977,663.0154355599199,18375.621087103566,617.8437218187379,17123.676937625234,CYTB,ND6,True,True,96.0,False,NC_024511.2,gene,2.0,12602.18,10498,10796,299,572.4058741000492,577.0732204080248,151.76254180602007,153.0,-0.32093175950930414,-0.31996795062626865,0.0,0.0,DM_heads,gene-DM_12,8,145,2810.0335326930076,208.09491833510017
11,CYTB_ND1,Drosophila_melanogaster,0.749844959530859,18375.621087103566,11021.72642942177,17123.676937625234,10270.808359493269,ND1,CYTB,True,False,93.4,True,NC_024511.2,tRNA,84.0,37363.46000000001,11638,11936,299,351.3754902936921,343.2265559289558,93.16053511705685,91.0,-0.3665746223432067,-0.36825738055520907,0.0,0.0,DM_heads,gene-DM_13,1,227,224.36941753330726,16.61550834724093
12,ND1_lrRNA,Drosophila_melanogaster,0.05293437454587868,11021.72642942177,405408.1085871085,10270.808359493269,377787.3654682315,lrRNA,ND1,False,False,94.7,False,NC_024511.2,tRNA,74.0,26470.24,12662,12960,299,13057.582476834297,14721.024700996864,3461.969899665552,3903.0,2.2572622123878023,2.6007636983015763,0.0,0.0,DM_heads,gene-DM_14,34,217,7980.106748949613,590.9607991889653
13,lrRNA_srRNA,Drosophila_melanogaster,0.9047667530970211,405408.1085871085,334905.62774894986,377787.3654682315,312088.26885260607,srRNA,lrRNA,False,False,95.7,False,NC_024511.2,tRNA,74.0,416061.89,14058,14356,299,7594.415780000164,1433.2537500330027,2013.515050167224,380.0,1.1291161001283951,-0.14316632814450314,0.0,0.0,DM_heads,rRNA-DM_15,39,217,9153.651859089261,677.8667990696956
