,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Panulirus_argus,0.6055236678817189,79844.35421647612,34670.82596616411,63858.95543030457,27729.483841804882,COX2,COX1,True,True,97.9,False,NC_039671.1,gene,68.0,841683.41,1536,1834,299,241.25875012121065,325.9372614262633,4937.133779264214,6670,0.045869896609168834,0.8483895939100143,0,0,decapods,gene-PA_0,4723,301,6331.039553073086,766.7603170422638
1,COX2_ATP8,Panulirus_argus,0.2772755185714968,34670.82596616411,5580.33008336815,27729.483841804882,4463.1089270762695,ATP8,COX2,True,True,97.7,False,NC_039671.1,gene,136.0,899847.45,2292,2578,287,154.63124720266057,52.77544862674129,3164.383275261324,1080,-0.7751208878140214,-1.740434086897212,0,0,decapods,gene-PA_1,1420,287,1996.3193872778393,241.77680039351085
2,ATP8_ATP6,Panulirus_argus,0.44636826607366187,5580.33008336815,19422.9262298719,4463.1089270762695,15534.320398868442,ATP6,ATP8,True,True,99.5,False,NC_039671.1,gene,1.0,1197158.7499999998,2579,2877,299,314.5790670478995,317.3856841024858,6437.565217391304,6495,0.74074510921222,0.7673441298418096,0,0,decapods,gene-PA_2,48871,234,84267.27401773524,10205.717591949484
3,ATP6_COX3,Panulirus_argus,0.6830318712230465,19422.9262298719,37449.75291786079,15534.320398868442,29952.050159660463,COX3,ATP6,True,True,97.8,False,NC_039671.1,gene,1.0,1645153.4100000001,3256,3554,299,294.0564254945556,299.6961355813003,6017.588628762542,6133,0.546246837651079,0.5996957984550089,0,0,decapods,gene-PA_3,6514,234,11231.958072303149,1360.3168421755015
4,COX3_ND3,Panulirus_argus,0.42884437610600734,37449.75291786079,10221.849243412524,29952.050159660463,8175.363451254196,ND3,COX3,True,True,96.7,False,NC_039671.1,gene,67.0,1338009.71,4048,4346,299,254.28983404541677,293.8321968449958,5203.802675585284,6013,0.1693687792085811,0.544121765951097,0,0,decapods,gene-PA_4,5949,300,8001.0372254010645,969.0158761743332
5,ND3_ND5,Panulirus_argus,0.846361644256723,10221.849243412524,7499.214194750807,8175.363451254196,5997.819003288752,ND5,ND3,True,False,92.2,True,NC_039671.1,,413.0,1044657.8900000001,4467,4765,299,42.26742730596538,41.682831183898436,864.9632107023411,853,-1.840021266213587,-1.8455616317171117,0,0,decapods,gene-PA_5gene-PA_6,1553,468,2677.8063994913714,324.3125661496091
6,ND5_ND4,Panulirus_argus,0.8271801867755584,7499.214194750807,10632.782472102612,5997.819003288752,8504.024970196464,ND4,ND5,False,False,97.0,False,NC_039671.1,gene,67.0,807191.71,6609,6907,299,194.72885385812265,270.913969617272,3984.943143812709,5544,-0.39510571442835074,0.32691992224830824,0,0,decapods,gene-PA_7,1473,300,1981.0939373030371,239.9328266271294
7,ND4_ND4L,Panulirus_argus,0.8497308728792078,10632.782472102612,7854.686627789244,8504.024970196464,6282.123366206617,ND4L,ND4,False,False,98.4,False,NC_039671.1,gene,1.0,1302492.41,8007,8305,299,236.95313512656332,276.1915144799461,4849.023411371238,5652,0.005064492865703005,0.3769365515018289,0,0,decapods,gene-PA_8,26650,234,45952.05444072443,5565.312226585373
8,ND4L_ND6,Panulirus_argus,0.6977545196964772,7854.686627789244,14659.496816571758,6282.123366206617,11724.562907754998,ND6,ND4L,False,True,95.6,True,NC_039671.1,gene,139.0,1245422.6800000002,8311,8609,299,186.48518234758924,157.98428278727278,3816.2441471571906,3233,-0.4732330771242763,-0.7433433203895272,0,0,decapods,gene-PA_9,3142,372,3407.8998045497133,412.7351144594313
9,ND6_CYTB,Panulirus_argus,0.6438740997897558,14659.496816571758,30875.792835111766,11724.562907754998,24694.242916499836,CYTB,ND6,True,True,96.0,False,NC_039671.1,gene,1.0,1275280.56,8965,9263,299,289.3448455104718,303.4099634476265,5921.170568561873,6209,0.5015940008881119,0.6348926857074864,0,0,decapods,gene-PA_10,1492,234,2572.6253367940285,311.5739527979503
10,CYTB_ND1,Panulirus_argus,0.5906676248302078,30875.792835111766,12940.404648312886,24694.242916499836,10349.645028705063,ND1,CYTB,True,False,93.4,True,NC_039671.1,gene,100.0,1174262.75,10101,10399,299,187.8771323536403,241.10561437439029,3844.7290969899664,4934,-0.4600412143919521,0.044418590353423056,0,0,decapods,gene-PA_11,3136,333,3799.753268981195,460.1929899161958
11,ND1_RNR2,Panulirus_argus,0.036759101159074103,12940.404648312886,691124.9419070105,10349.645028705063,552756.8892642419,RNR2,ND1,False,False,94.7,False,NC_039671.1,gene,104.0,978388.21,11146,11444,299,215.63049412745013,284.3521625546366,4412.675585284281,5819,-0.1970155760506951,0.4542770800697729,0,0,decapods,gene-PA_12,80369,337,96223.74168088367,11653.78071953668
12,RNR2_RNR1,Panulirus_argus,0.003403842681475089,691124.9419070105,1178.245569026101,552756.8892642419,942.3525560040823,RNR1,RNR2,False,False,95.7,False,NC_039671.1,gene,73.0,1014147.7600000001,12607,12905,299,44.25475994346436,44.46820208364313,905.6321070234113,910,-1.8211868114965424,-1.8191639662777541,0,0,decapods,gene-PA_13,5045,306,6652.169717459248,805.6528029590588
13,RNR1_ND2,Panulirus_argus,0.1064268977728452,1178.245569026101,20963.630097422767,942.3525560040823,16766.564564091164,ND2,RNR1,False,True,89.9,True,NC_039671.1,,1019.0,272410.08,13524,13822,299,20.139066742471268,18.813470112310554,412.12709030100336,385,-2.049737343497999,-2.0623003584823683,0,0,decapods,gene-PA_14gene-PA_15,1768,468,3048.526538506597,369.2109574710296
