,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Anas_platyrhynchos,0.9342616364298906,40154.711580971365,45805.60192267463,43187.079663365934,49264.708956356124,ND2,ND1,True,True,99.4,False,NC_009684.1,gene,216.0,2028084.15,4835,5133,299,362.88851885815257,364.25026570654376,5420.658862876254,5441.0,-0.5587892922854051,-0.5473470042835028,0,0,AP_duck,gene-AP_0gene-AP_1,24086,340,35490.9907897034,9484.99075624919
1,ND2_COX1,Anas_platyrhynchos,0.5770041683191489,45805.60192267463,112964.83488754588,49264.708956356124,121495.61362456204,COX1,ND2,True,True,99.5,False,NC_009684.1,,361.0,1775412.43,6090,6388,299,453.8145635582496,497.2039557806471,6778.869565217391,7427.0,0.20523082757851308,0.5698168904158297,0,0,AP_duck,gene-AP_2gene-AP_3,6886,340,10146.598130777114,2711.685059683298
2,COX1_COX2,Anas_platyrhynchos,0.9595515704412811,112964.83488754588,122488.55473193085,121495.61362456204,131738.53734178632,COX2,COX1,True,True,99.5,False,NC_009684.1,gene,136.0,1881545.8599999999,8002,8300,299,413.0714202673125,480.4006444973641,6170.267558528428,7176.0,-0.1371197203139699,0.4286244747212011,0,0,AP_duck,gene-AP_4,81380,305,66837.50184505938,17862.3665630405
3,COX2_ATP8,Anas_platyrhynchos,0.7915671525256864,122488.55473193085,80234.42650436737,131738.53734178632,86293.49913773607,ATP8,COX2,True,True,99.5,False,NC_009684.1,gene,71.0,1854196.75,8825,9052,228,475.9616904891745,503.1955747442081,7109.69298245614,7516.5,0.39132547876692353,0.620162393223277,0,0,AP_duck,gene-AP_5,11726,228,12883.011835515308,3442.993431672884
4,ATP8_ATP6,Anas_platyrhynchos,0.8477870141155457,80234.42650436737,109045.25145359707,86293.49913773607,117280.03454692836,ATP6,ATP8,True,True,99.6,False,NC_009684.1,gene,1.0,1859633.62,9053,9351,299,490.90055903241256,494.2583553963265,7332.842809364549,7383.0,0.5168516266674671,0.5450660287004366,0,0,AP_duck,gene-AP_6,324503,170,478158.8052906719,127788.25688678616
5,ATP6_COX3,Anas_platyrhynchos,0.9698247602771821,109045.25145359707,115830.94457676874,117280.03454692836,124578.16365665017,COX3,ATP6,True,True,99.5,False,NC_009684.1,gene,1.0,2054396.06,9736,10034,299,484.76239891260786,497.5386830970471,7241.153846153846,7432.0,0.46527478918437937,0.5726294883380335,0,0,AP_duck,gene-AP_7,16691,170,24594.375457566195,6572.863103568679
6,COX3_ND3,Anas_platyrhynchos,0.4941490974445122,115830.94457676874,38010.2416657724,124578.16365665017,40880.665561084665,ND3,COX3,True,True,99.5,False,NC_009684.1,gene,69.0,1571505.37,10521,10819,299,395.7874002560623,477.4550441130436,5912.086956521739,7132.0,-0.2823513652654354,0.403873613005808,0,0,AP_duck,gene-AP_8,2092,238,2201.8467376442604,588.4449965621199
7,ND3_ND4L,Anas_platyrhynchos,0.7177839935673536,38010.2416657724,21278.11766694826,40880.665561084665,22884.979784151623,ND4L,ND3,True,True,99.4,False,NC_009684.1,gene,71.0,1487006.0,10942,11240,299,410.3691968682275,482.9445721020045,6129.903010033445,7214.0,-0.15982556935950612,0.4500002189299497,0,0,AP_duck,gene-AP_9,2866,240,2991.350530833833,799.4404073354732
8,ND4L_ND4,Anas_platyrhynchos,0.6095042875771641,21278.11766694826,48542.942170155584,22884.979784151623,52208.76524960862,ND4,ND4L,True,True,99.6,False,NC_009684.1,gene,1.0,1919440.7800000003,11302,11600,299,486.20116662845163,491.7144277916861,7262.645484949833,7345.0,0.4773642569088488,0.5236902844916881,0,0,AP_duck,gene-AP_10,45653,170,67270.20686383497,17978.007265425735
9,ND4_ND5,Anas_platyrhynchos,0.899461383884571,48542.942170155584,39673.757288328845,52208.76524960862,42669.805088776935,ND5,ND4,True,True,98.9,False,NC_009684.1,gene,205.0,1777252.5499999998,12681,12979,299,306.29228684634126,153.50594730106687,4575.250836120401,2293.0,-1.034347864178982,-2.3181586561029888,0,0,AP_duck,gene-AP_11gene-AP_12,13799,340,20332.98106398394,5434.002634122832
10,ND5_CYTB,Anas_platyrhynchos,0.8167101376840475,39673.757288328845,57481.293096700254,42669.805088776935,61822.114675501005,CYTB,ND5,True,True,15.2,False,NC_009684.1,gene,1.0,1931089.1,14708,15006,299,457.71419276877805,486.3587907292852,6837.120401337793,7265.0,0.2379980637062874,0.478688717736428,0,0,AP_duck,gene-AP_13,5461,170,8046.844669209096,2150.5245586596707
11,CYTB_ND6,Anas_platyrhynchos,0.21769205729877428,57481.293096700254,7020.796266805475,61822.114675501005,7550.986565135115,ND6,CYTB,True,False,99.2,True,NC_009684.1,gene,161.0,1394678.81,15852,16150,299,249.72426596621327,167.83227644298938,3730.264214046823,2507.0,-1.5096693876858083,-2.197779465032668,0,0,AP_duck,gene-AP_14,6813,330,5171.622449171073,1382.1195191718784
