,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Aedes_aegypti,0.014469993947660242,2562.6513418404393,351639.47909579065,1519.3611254008053,208482.26443111637,COX1,ND2,True,True,95.7,False,NC_010241.1,gene,202.0,2308.71,1097,1395,299,1723.5083944547637,12.639442010766697,1636.314381270903,12.0,0.03209897053233488,-0.6326972553580111,0.0,0.0,AA_transc,gene-AA_0gene-AA_1,9385,400,203880.69814233563,49425.48469626894
1,COX1_COX2,Aedes_aegypti,0.3235541845326759,351639.47909579065,67866.44928134335,208482.26443111637,40237.0947126208,COX2,COX1,True,True,97.9,False,NC_010241.1,gene,68.0,765836.3500000001,2836,3134,299,196.59123196623668,112.70169126266971,186.64548494983276,107.0,-0.5612186914776642,-0.5938158404128524,0.0,0.0,AA_transc,gene-AA_2,4919,267,80045.58666308687,19404.936095805675
2,COX2_ATP8,Aedes_aegypti,0.2294497791206006,67866.44928134335,8794.973231298334,40237.0947126208,5214.42000649943,ATP8,COX2,True,True,97.7,False,NC_010241.1,gene,156.0,134156.37,3589,3887,299,176.88525688033124,22.11902351884172,167.93645484949832,21.0,-0.5688758868729549,-0.6290137528895224,0.0,0.0,AA_transc,gene-AA_3,909,310,12740.134711284863,3088.5088139212176
3,ATP8_ATP6,Aedes_aegypti,0.19425723980452003,8794.973231298334,81754.7868718378,5214.42000649943,48471.301171734885,ATP6,ATP8,True,True,99.5,False,NC_010241.1,gene,1.0,83227.61,3899,4197,299,784.8748264238784,630.9188137041042,745.1672240802676,599.0,-0.3326280020563785,-0.3924510388021352,0.0,0.0,AA_transc,gene-AA_4,1729,200,37560.97251871053,9105.664681923176
4,ATP6_COX3,Aedes_aegypti,0.5705771447656688,81754.7868718378,204813.95364584908,48471.301171734885,121431.40739764404,COX3,ATP6,True,True,97.8,False,NC_010241.1,gene,3.0,367703.5,4581,4879,299,5177.214787706115,4801.934677257114,4915.294314381271,4559.0,1.3741134902808958,1.2282900473329057,0.0,0.0,AA_transc,gene-AA_5,9927,202,213519.9618581332,51762.269323795794
5,COX3_ND3,Aedes_aegypti,0.17508333919736407,204813.95364584908,19649.944399519936,121431.40739764404,11650.184771322192,ND3,COX3,True,True,96.7,False,NC_010241.1,gene,91.0,654835.49,5372,5670,299,480.0240259306398,563.5084563133486,455.7391304347826,535.0,-0.45108456843339273,-0.4186448341336106,0.0,0.0,AA_transc,gene-AA_6,2374,290,35567.59887494019,8622.423946425328
6,ND3_ND5,Aedes_aegypti,0.19839306804308998,19649.944399519936,2163.8531064389445,11650.184771322192,1282.9190757725044,ND5,ND3,True,False,92.2,True,NC_010241.1,,422.0,108210.36,5792,6090,299,54.42921363109152,41.07818653499177,51.675585284280935,39.0,-0.6164589090987456,-0.6216467479525449,0.0,0.0,AA_transc,gene-AA_7gene-AA_8,574,400,12469.634601353293,3022.9332142417015
7,ND5_ND4,Aedes_aegypti,0.19319181971872623,2163.8531064389445,20237.23105529587,1282.9190757725044,11998.379041718636,ND4,ND5,False,False,97.0,False,NC_010241.1,gene,71.0,11054.03,7957,8255,299,135.5886630419204,80.04979940152242,128.72909698996656,76.0,-0.5849225979239,-0.6065034600265358,0.0,0.0,AA_transc,gene-AA_9,19,270,305.74662204892576,74.12018463103928
8,ND4_ND4L,Aedes_aegypti,0.31605903886855125,20237.23105529587,3798.327818096424,11998.379041718636,2251.976901469375,ND4L,ND4,False,False,98.4,False,NC_010241.1,gene,1.0,30184.87,9364,9661,298,173.53784223842945,174.84561448227265,164.75838926174498,166.0,-0.5701765993660115,-0.5696684353416485,0.0,0.0,AA_transc,gene-AA_10,396,200,8602.744428808195,2085.5079317765053
9,ND4L_ND6,Aedes_aegypti,0.3825918931974881,3798.327818096424,898.4803679407016,2251.976901469375,532.6967897257996,ND6,ND4L,False,True,95.6,True,NC_010241.1,gene,137.0,41820.83,9662,9960,299,88.83893201491792,69.51693105921684,84.34448160535118,66.0,-0.6030882468496941,-0.6105962405470788,0.0,0.0,AA_transc,gene-AA_11,43,336,556.0335654743151,134.79563652355358
10,ND6_CYTB,Aedes_aegypti,0.019444227597137043,898.4803679407016,91517.67383023359,532.6967897257996,54259.584062225986,CYTB,ND6,True,True,96.0,False,NC_010241.1,gene,3.0,124740.53000000001,10321,10619,299,3470.830230379085,3705.4630828231043,3295.23745819398,3518.0,0.7110597759633429,0.8022315951443759,0.0,0.0,AA_transc,gene-AA_12,4184,202,89993.7060959433,21816.594625844828
11,CYTB_ND1,Aedes_aegypti,0.22625635858414828,91517.67383023359,11673.871659600127,54259.584062225986,6921.279728117999,ND1,CYTB,True,False,93.4,True,NC_010241.1,gene,89.0,329299.14,11459,11757,299,162.86139438176295,154.83316463189206,154.62207357859532,147.0,-0.5743251709038175,-0.5774447183306802,0.0,0.0,AA_transc,gene-AA_13,382,288,5762.921527435345,1397.0679537363653
